timestamp,power
2021-03-27 04:20:00+00:00,620.0
2021-03-27 04:30:00+00:00,600.0
2021-03-27 04:40:00+00:00,619.5
2021-03-27 04:50:00+00:00,6081.5
2021-03-27 05:00:00+00:00,68758.5
2021-03-27 05:10:00+00:00,24084.5
2021-03-27 05:20:00+00:00,600.0
2021-03-27 05:30:00+00:00,618.0
2021-03-27 05:40:00+00:00,600.0
2021-03-27 05:50:00+00:00,600.0
2021-03-27 06:00:00+00:00,620.0
2021-03-27 06:10:00+00:00,68829.0
2021-03-27 06:20:00+00:00,32661.0
2021-03-27 06:30:00+00:00,634.5
2021-03-27 06:40:00+00:00,600.0
2021-03-27 06:50:00+00:00,620.0
2021-03-27 07:00:00+00:00,672.0
2021-03-27 07:10:00+00:00,619.0
2021-03-27 07:20:00+00:00,49907.0
2021-03-27 07:30:00+00:00,51518.5
2021-03-27 07:40:00+00:00,676.5
2021-03-27 07:50:00+00:00,600.0
2021-03-27 08:00:00+00:00,620.0
2021-03-27 08:10:00+00:00,600.0
2021-03-27 08:20:00+00:00,637.0
2021-03-27 08:30:00+00:00,24781.5
2021-03-27 08:40:00+00:00,67302.0
2021-03-27 08:50:00+00:00,13728.0
2021-03-27 09:00:00+00:00,650.0
2021-03-27 09:10:00+00:00,600.0
2021-03-27 09:20:00+00:00,620.5
2021-03-27 09:30:00+00:00,12976.0
2021-03-27 09:40:00+00:00,66862.25
2021-03-27 09:50:00+00:00,17713.0
2021-03-27 10:00:00+00:00,672.0
2021-03-27 10:10:00+00:00,600.0
2021-03-27 10:20:00+00:00,655.0
2021-03-27 10:30:00+00:00,600.0
2021-03-27 10:40:00+00:00,19684.25
2021-03-27 10:50:00+00:00,66606.5
2021-03-27 11:00:00+00:00,14318.0
2021-03-27 11:10:00+00:00,600.0
2021-03-27 11:20:00+00:00,619.0
2021-03-27 11:30:00+00:00,615.0
2021-03-27 11:40:00+00:00,620.0
2021-03-27 11:50:00+00:00,15441.5
2021-03-27 12:00:00+00:00,68228.0
2021-03-27 12:10:00+00:00,22424.5
2021-03-27 12:20:00+00:00,639.0
2021-03-27 12:30:00+00:00,652.5
2021-03-27 12:40:00+00:00,633.0
2021-03-27 12:50:00+00:00,600.0
2021-03-27 13:00:00+00:00,24902.0
2021-03-27 13:10:00+00:00,66267.75
2021-03-27 13:20:00+00:00,12810.0
2021-03-27 13:30:00+00:00,600.0
2021-03-27 13:40:00+00:00,651.0
2021-03-27 13:50:00+00:00,600.0
2021-03-27 14:00:00+00:00,676.0
2021-03-27 14:10:00+00:00,10029.5
2021-03-27 14:20:00+00:00,68033.75
2021-03-27 14:30:00+00:00,27091.0
2021-03-27 14:40:00+00:00,632.0
2021-03-27 14:50:00+00:00,620.0
2021-03-27 15:00:00+00:00,600.0
2021-03-27 15:10:00+00:00,600.0
2021-03-27 15:20:00+00:00,627.0
2021-03-27 15:30:00+00:00,50987.0
2021-03-27 15:40:00+00:00,54246.5
2021-03-27 15:50:00+00:00,600.0
2021-03-27 16:00:00+00:00,600.0
2021-03-27 16:10:00+00:00,619.0
2021-03-27 16:20:00+00:00,617.0
2021-03-27 16:30:00+00:00,600.0
2021-03-27 16:40:00+00:00,20519.0
2021-03-27 16:50:00+00:00,67805.0
2021-03-27 17:00:00+00:00,17281.0
2021-03-27 17:10:00+00:00,616.0
2021-03-27 17:20:00+00:00,620.0
2021-03-27 17:30:00+00:00,600.0
2021-03-27 17:40:00+00:00,600.0
2021-03-27 17:50:00+00:00,600.0
2021-03-27 18:00:00+00:00,54807.75
2021-03-27 18:10:00+00:00,51614.75
2021-03-27 18:20:00+00:00,675.5
2021-03-27 18:30:00+00:00,620.0
2021-03-27 18:40:00+00:00,679.0
2021-03-27 18:50:00+00:00,660.0
2021-03-27 19:00:00+00:00,579.5
2021-03-27 19:10:00+00:00,28757.0
2021-03-27 19:20:00+00:00,66024.75
2021-03-27 19:30:00+00:00,12921.75
2021-03-27 19:40:00+00:00,692.25
2021-03-27 19:50:00+00:00,600.0
2021-03-27 20:00:00+00:00,619.5
2021-03-27 20:10:00+00:00,636.0
2021-03-27 20:20:00+00:00,29342.5
2021-03-27 20:30:00+00:00,66489.5
2021-03-27 20:40:00+00:00,12040.0
2021-03-27 20:50:00+00:00,615.0
2021-03-27 21:00:00+00:00,600.0
2021-03-27 21:10:00+00:00,6605.0
2021-03-27 21:20:00+00:00,68178.5
2021-03-27 21:30:00+00:00,21486.0
2021-03-27 21:40:00+00:00,630.5
2021-03-27 21:50:00+00:00,609.0
2021-03-27 22:00:00+00:00,600.0
2021-03-27 22:10:00+00:00,8092.0
2021-03-27 22:20:00+00:00,68997.0
2021-03-27 22:30:00+00:00,24895.0
2021-03-27 22:40:00+00:00,619.0
2021-03-27 22:50:00+00:00,620.0
2021-03-27 23:00:00+00:00,618.0
2021-03-27 23:10:00+00:00,600.0
2021-03-27 23:20:00+00:00,39451.5
2021-03-27 23:30:00+00:00,65873.0
2021-03-27 23:40:00+00:00,759.0
2021-03-27 23:50:00+00:00,633.0
2021-03-28 00:00:00+00:00,600.0
2021-03-28 00:10:00+00:00,600.0
2021-03-28 00:20:00+00:00,600.0
2021-03-28 00:30:00+00:00,47338.0
2021-03-28 00:40:00+00:00,61333.0
2021-03-28 00:50:00+00:00,600.0
2021-03-28 01:00:00+00:00,614.0
2021-03-28 01:10:00+00:00,600.0
2021-03-28 01:20:00+00:00,620.0
2021-03-28 01:30:00+00:00,633.0
2021-03-28 01:40:00+00:00,33708.5
2021-03-28 01:50:00+00:00,66340.0
2021-03-28 02:00:00+00:00,8315.0
2021-03-28 02:10:00+00:00,600.0
2021-03-28 02:20:00+00:00,600.0
2021-03-28 02:30:00+00:00,616.0
2021-03-28 02:40:00+00:00,619.0
2021-03-28 02:50:00+00:00,620.5
2021-03-28 03:00:00+00:00,70408.5
2021-03-28 03:10:00+00:00,37110.75
2021-03-28 03:20:00+00:00,710.0
2021-03-28 03:30:00+00:00,600.0
2021-03-28 03:40:00+00:00,600.0
2021-03-28 03:50:00+00:00,618.0
2021-03-28 04:00:00+00:00,600.0
2021-03-28 04:10:00+00:00,29271.0
2021-03-28 04:20:00+00:00,66880.25
2021-03-28 04:30:00+00:00,10644.5
2021-03-28 04:40:00+00:00,600.0
2021-03-28 04:50:00+00:00,619.0
2021-03-28 05:00:00+00:00,600.0
2021-03-28 05:10:00+00:00,600.0
2021-03-28 05:20:00+00:00,600.0
2021-03-28 05:30:00+00:00,50791.0
2021-03-28 05:40:00+00:00,57743.5
2021-03-28 05:50:00+00:00,600.0
2021-03-28 06:00:00+00:00,620.0
2021-03-28 06:10:00+00:00,600.0
2021-03-28 06:20:00+00:00,600.0
2021-03-28 06:30:00+00:00,600.0
2021-03-28 06:40:00+00:00,600.0
2021-03-28 06:50:00+00:00,61146.0
2021-03-28 07:00:00+00:00,46388.0
2021-03-28 07:10:00+00:00,600.0
2021-03-28 07:20:00+00:00,619.0
2021-03-28 07:30:00+00:00,600.0
2021-03-28 07:40:00+00:00,600.0
2021-03-28 07:50:00+00:00,600.0
2021-03-28 08:00:00+00:00,600.0
2021-03-28 08:10:00+00:00,68463.25
2021-03-28 08:20:00+00:00,41284.5
2021-03-28 08:30:00+00:00,600.0
2021-03-28 08:40:00+00:00,620.0
2021-03-28 08:50:00+00:00,600.0
2021-03-28 09:00:00+00:00,600.0
2021-03-28 09:10:00+00:00,640.5
2021-03-28 09:20:00+00:00,15537.0
2021-03-28 09:30:00+00:00,68379.5
2021-03-28 09:40:00+00:00,28890.5
2021-03-28 09:50:00+00:00,600.0
2021-03-28 10:00:00+00:00,600.0
2021-03-28 10:10:00+00:00,600.0
2021-03-28 10:20:00+00:00,619.5
2021-03-28 10:30:00+00:00,36112.0
2021-03-28 10:40:00+00:00,66193.25
2021-03-28 10:50:00+00:00,2700.0
2021-03-28 11:00:00+00:00,619.0
2021-03-28 11:10:00+00:00,600.0
2021-03-28 11:20:00+00:00,600.0
2021-03-28 11:30:00+00:00,639.0
2021-03-28 11:40:00+00:00,36130.25
2021-03-28 11:50:00+00:00,65661.0
2021-03-28 12:00:00+00:00,4304.25
2021-03-28 12:10:00+00:00,600.0
2021-03-28 12:20:00+00:00,600.0
2021-03-28 12:30:00+00:00,600.0
2021-03-28 12:40:00+00:00,600.0
2021-03-28 12:50:00+00:00,4199.75
2021-03-28 13:00:00+00:00,69889.25
2021-03-28 13:10:00+00:00,50748.5
2021-03-28 13:20:00+00:00,619.5
2021-03-28 13:30:00+00:00,600.0
2021-03-28 13:40:00+00:00,600.0
2021-03-28 13:50:00+00:00,600.0
2021-03-28 14:00:00+00:00,8862.5
2021-03-28 14:10:00+00:00,68917.0
2021-03-28 14:20:00+00:00,26969.0
2021-03-28 14:30:00+00:00,600.0
2021-03-28 14:40:00+00:00,600.0
2021-03-28 14:50:00+00:00,600.0
2021-03-28 15:00:00+00:00,619.0
2021-03-28 15:10:00+00:00,600.0
2021-03-28 15:20:00+00:00,49879.0
2021-03-28 15:30:00+00:00,57630.0
2021-03-28 15:40:00+00:00,600.0
2021-03-28 15:50:00+00:00,600.0
2021-03-28 16:00:00+00:00,600.0
2021-03-28 16:10:00+00:00,600.0
2021-03-28 16:20:00+00:00,600.0
2021-03-28 16:30:00+00:00,6150.5
2021-03-28 16:40:00+00:00,69729.0
2021-03-28 16:50:00+00:00,34293.0
2021-03-28 17:00:00+00:00,600.0
2021-03-28 17:10:00+00:00,619.0
2021-03-28 17:20:00+00:00,600.0
2021-03-28 17:30:00+00:00,64289.5
2021-03-28 17:40:00+00:00,29086.5
2021-03-28 17:50:00+00:00,600.0
2021-03-28 18:00:00+00:00,600.0
2021-03-28 18:10:00+00:00,600.0
2021-03-28 18:20:00+00:00,613.5
2021-03-28 18:30:00+00:00,22436.0
2021-03-28 18:40:00+00:00,67309.5
2021-03-28 18:50:00+00:00,15157.75
2021-03-28 19:00:00+00:00,600.0
2021-03-28 19:10:00+00:00,600.0
2021-03-28 19:20:00+00:00,618.0
2021-03-28 19:30:00+00:00,613.0
2021-03-28 19:40:00+00:00,38783.5
2021-03-28 19:50:00+00:00,66149.5
2021-03-28 20:00:00+00:00,17786.5
2021-03-28 20:10:00+00:00,678.0
2021-03-28 20:20:00+00:00,600.0
2021-03-28 20:30:00+00:00,619.0
2021-03-28 20:40:00+00:00,619.0
2021-03-28 20:50:00+00:00,72646.75
2021-03-28 21:00:00+00:00,41020.5
2021-03-28 21:10:00+00:00,600.0
2021-03-28 21:20:00+00:00,600.0
2021-03-28 21:30:00+00:00,618.5
2021-03-28 21:40:00+00:00,600.0
2021-03-28 21:50:00+00:00,63986.75
2021-03-28 22:00:00+00:00,39225.75
2021-03-28 22:10:00+00:00,600.0
2021-03-28 22:20:00+00:00,619.0
2021-03-28 22:30:00+00:00,600.0
2021-03-28 22:40:00+00:00,600.0
2021-03-28 22:50:00+00:00,54927.5
2021-03-28 23:00:00+00:00,48610.25
2021-03-28 23:10:00+00:00,600.0
2021-03-28 23:20:00+00:00,619.0
2021-03-28 23:30:00+00:00,618.0
2021-03-28 23:40:00+00:00,600.0
2021-03-28 23:50:00+00:00,22372.5
2021-03-29 00:00:00+00:00,67615.5
2021-03-29 00:10:00+00:00,15956.5
2021-03-29 00:20:00+00:00,620.0
2021-03-29 00:30:00+00:00,600.0
2021-03-29 00:40:00+00:00,619.0
2021-03-29 00:50:00+00:00,638.5
2021-03-29 01:00:00+00:00,30660.25
2021-03-29 01:10:00+00:00,67758.5
2021-03-29 01:20:00+00:00,7862.5
2021-03-29 01:30:00+00:00,618.5
2021-03-29 01:40:00+00:00,634.0
2021-03-29 01:50:00+00:00,600.0
2021-03-29 02:00:00+00:00,600.0
2021-03-29 02:10:00+00:00,20790.0
2021-03-29 02:20:00+00:00,68255.0
2021-03-29 02:30:00+00:00,17086.0
2021-03-29 02:40:00+00:00,657.0
2021-03-29 02:50:00+00:00,634.0
2021-03-29 03:00:00+00:00,600.0
2021-03-29 03:10:00+00:00,600.0
2021-03-29 03:20:00+00:00,619.5
2021-03-29 03:30:00+00:00,61738.5
2021-03-29 03:40:00+00:00,46085.0
2021-03-29 03:50:00+00:00,600.0
2021-03-29 04:00:00+00:00,600.0
2021-03-29 04:10:00+00:00,600.0
2021-03-29 04:20:00+00:00,620.0
2021-03-29 04:30:00+00:00,600.0
2021-03-29 04:40:00+00:00,12100.5
2021-03-29 04:50:00+00:00,69035.5
2021-03-29 05:00:00+00:00,28292.75
2021-03-29 05:10:00+00:00,600.0
2021-03-29 05:20:00+00:00,600.0
2021-03-29 05:30:00+00:00,600.0
2021-03-29 05:40:00+00:00,618.5
2021-03-29 05:50:00+00:00,600.0
2021-03-29 06:00:00+00:00,24111.25
2021-03-29 06:10:00+00:00,67332.5
2021-03-29 06:20:00+00:00,20799.75
2021-03-29 06:30:00+00:00,600.0
2021-03-29 06:40:00+00:00,600.0
2021-03-29 06:50:00+00:00,672.0
2021-03-29 07:00:00+00:00,600.0
2021-03-29 07:10:00+00:00,621.5
2021-03-29 07:20:00+00:00,26710.5
2021-03-29 07:30:00+00:00,67340.0
2021-03-29 07:40:00+00:00,16889.5
2021-03-29 07:50:00+00:00,600.0
2021-03-29 08:00:00+00:00,600.0
2021-03-29 08:10:00+00:00,616.0
2021-03-29 08:20:00+00:00,600.0
2021-03-29 08:30:00+00:00,600.0
2021-03-29 08:40:00+00:00,34705.0
2021-03-29 08:50:00+00:00,66904.25
2021-03-29 09:00:00+00:00,9556.5
2021-03-29 09:10:00+00:00,600.0
2021-03-29 09:20:00+00:00,614.0
2021-03-29 09:30:00+00:00,600.0
2021-03-29 09:40:00+00:00,600.0
2021-03-29 09:50:00+00:00,600.0
2021-03-29 10:00:00+00:00,69016.5
2021-03-29 10:10:00+00:00,50326.5
2021-03-29 10:20:00+00:00,600.0
2021-03-29 10:30:00+00:00,617.5
2021-03-29 10:40:00+00:00,600.0
2021-03-29 10:50:00+00:00,32708.5
2021-03-29 11:00:00+00:00,65667.0
2021-03-29 11:10:00+00:00,750.0
2021-03-29 11:20:00+00:00,639.0
2021-03-29 11:30:00+00:00,600.0
2021-03-29 11:40:00+00:00,619.0
2021-03-29 11:50:00+00:00,9623.666666666666
2021-03-29 12:00:00+00:00,68228.5
2021-03-29 12:10:00+00:00,27508.5
2021-03-29 12:20:00+00:00,600.0
2021-03-29 12:30:00+00:00,600.0
2021-03-29 12:40:00+00:00,12704.0
2021-03-29 12:50:00+00:00,67388.5
2021-03-29 13:00:00+00:00,28908.25
2021-03-29 13:10:00+00:00,600.0
2021-03-29 13:20:00+00:00,618.0
2021-03-29 13:30:00+00:00,52073.5
2021-03-29 13:40:00+00:00,64521.5
2021-03-29 13:50:00+00:00,5762.0
2021-03-29 14:00:00+00:00,2489.5
2021-03-29 14:10:00+00:00,66232.25
2021-03-29 14:20:00+00:00,16939.0
2021-03-29 14:30:00+00:00,600.0
2021-03-29 14:40:00+00:00,30077.0
2021-03-29 14:50:00+00:00,52138.75
2021-03-29 15:00:00+00:00,600.0
2021-03-29 15:10:00+00:00,615.0
2021-03-29 15:20:00+00:00,35058.25
2021-03-29 15:30:00+00:00,49668.75
2021-03-29 15:40:00+00:00,600.0
2021-03-29 15:50:00+00:00,600.0
2021-03-29 16:00:00+00:00,53376.5
2021-03-29 16:10:00+00:00,31744.75
2021-03-29 16:20:00+00:00,618.0
2021-03-29 16:30:00+00:00,636.5
2021-03-29 16:40:00+00:00,22645.0
2021-03-29 16:50:00+00:00,64873.5
2021-03-29 17:00:00+00:00,756.0
2021-03-29 17:10:00+00:00,709.0
2021-03-29 17:20:00+00:00,610.0
2021-03-29 17:30:00+00:00,36071.25
2021-03-29 17:40:00+00:00,51705.0
2021-03-29 17:50:00+00:00,600.0
2021-03-29 18:00:00+00:00,600.0
2021-03-29 18:10:00+00:00,600.0
2021-03-29 18:20:00+00:00,30792.0
2021-03-29 18:30:00+00:00,61186.75
2021-03-29 18:40:00+00:00,621.0
2021-03-29 18:50:00+00:00,620.0
2021-03-29 19:00:00+00:00,600.0
2021-03-29 19:10:00+00:00,620.0
2021-03-29 19:20:00+00:00,69812.75
2021-03-29 19:30:00+00:00,24882.0
2021-03-29 19:40:00+00:00,600.0
2021-03-29 19:50:00+00:00,615.0
2021-03-29 20:00:00+00:00,600.0
2021-03-29 20:10:00+00:00,40905.5
2021-03-29 20:20:00+00:00,58994.5
2021-03-29 20:30:00+00:00,600.0
2021-03-29 20:40:00+00:00,4168.0
2021-03-29 20:50:00+00:00,66924.75
2021-03-29 21:00:00+00:00,13836.0
2021-03-29 21:10:00+00:00,619.0
2021-03-29 21:20:00+00:00,620.0
2021-03-29 21:30:00+00:00,31729.25
2021-03-29 21:40:00+00:00,59319.0
2021-03-29 21:50:00+00:00,636.5
2021-03-29 22:00:00+00:00,619.0
2021-03-29 22:10:00+00:00,34048.75
2021-03-29 22:20:00+00:00,54041.75
2021-03-29 22:30:00+00:00,671.25
2021-03-29 22:40:00+00:00,600.0
2021-03-29 22:50:00+00:00,619.0
2021-03-29 23:00:00+00:00,53937.25
2021-03-29 23:10:00+00:00,37863.5
2021-03-29 23:20:00+00:00,600.0
2021-03-29 23:30:00+00:00,618.0
2021-03-29 23:40:00+00:00,657.0
2021-03-29 23:50:00+00:00,48191.25
2021-03-30 00:00:00+00:00,43705.75
2021-03-30 00:10:00+00:00,610.5
2021-03-30 00:20:00+00:00,625.5
2021-03-30 00:30:00+00:00,711.5
2021-03-30 00:40:00+00:00,22208.5
2021-03-30 00:50:00+00:00,66514.0
2021-03-30 01:00:00+00:00,6621.5
2021-03-30 01:10:00+00:00,651.5
2021-03-30 01:20:00+00:00,739.0
2021-03-30 01:30:00+00:00,617.0
2021-03-30 01:40:00+00:00,45994.5
2021-03-30 01:50:00+00:00,52947.25
2021-03-30 02:00:00+00:00,631.0
2021-03-30 02:10:00+00:00,678.0
2021-03-30 02:20:00+00:00,619.0
2021-03-30 02:30:00+00:00,620.0
2021-03-30 02:40:00+00:00,44980.5
2021-03-30 02:50:00+00:00,57669.5
2021-03-30 03:00:00+00:00,643.5
2021-03-30 03:10:00+00:00,600.0
2021-03-30 03:20:00+00:00,619.0
2021-03-30 03:30:00+00:00,618.5
2021-03-30 03:40:00+00:00,21988.5
2021-03-30 03:50:00+00:00,67289.5
2021-03-30 04:00:00+00:00,14455.5
2021-03-30 04:10:00+00:00,600.0
2021-03-30 04:20:00+00:00,630.0
2021-03-30 04:30:00+00:00,621.0
2021-03-30 04:40:00+00:00,614.0
2021-03-30 04:50:00+00:00,51175.5
2021-03-30 05:00:00+00:00,52102.0
2021-03-30 05:10:00+00:00,600.0
2021-03-30 05:20:00+00:00,621.0
2021-03-30 05:30:00+00:00,600.0
2021-03-30 05:40:00+00:00,617.5
2021-03-30 05:50:00+00:00,676.0
2021-03-30 06:00:00+00:00,66821.0
2021-03-30 06:10:00+00:00,41134.5
2021-03-30 06:20:00+00:00,657.5
2021-03-30 06:30:00+00:00,668.0
2021-03-30 06:40:00+00:00,639.0
2021-03-30 06:50:00+00:00,7856.5
2021-03-30 07:00:00+00:00,68359.3
2021-03-30 07:10:00+00:00,25432.5
2021-03-30 07:20:00+00:00,655.5
2021-03-30 07:30:00+00:00,600.0
2021-03-30 07:40:00+00:00,618.5
2021-03-30 07:50:00+00:00,677.0
2021-03-30 08:00:00+00:00,41412.5
2021-03-30 08:10:00+00:00,66703.25
2021-03-30 08:20:00+00:00,2360.0
2021-03-30 08:30:00+00:00,616.0
2021-03-30 08:40:00+00:00,671.0
2021-03-30 08:50:00+00:00,600.0
2021-03-30 09:00:00+00:00,27220.0
2021-03-30 09:10:00+00:00,67798.5
2021-03-30 09:20:00+00:00,18854.5
2021-03-30 09:30:00+00:00,733.0
2021-03-30 09:40:00+00:00,654.0
2021-03-30 09:50:00+00:00,640.0
2021-03-30 10:00:00+00:00,6672.0
2021-03-30 10:10:00+00:00,69577.75
2021-03-30 10:20:00+00:00,34366.75
2021-03-30 10:30:00+00:00,723.0
2021-03-30 10:40:00+00:00,619.0
2021-03-30 10:50:00+00:00,633.5
2021-03-30 11:00:00+00:00,29726.5
2021-03-30 11:10:00+00:00,67595.5
2021-03-30 11:20:00+00:00,21516.75
2021-03-30 11:30:00+00:00,772.5
2021-03-30 11:40:00+00:00,675.5
2021-03-30 11:50:00+00:00,618.0
2021-03-30 12:00:00+00:00,56745.5
2021-03-30 12:10:00+00:00,44089.75
2021-03-30 12:20:00+00:00,715.0
2021-03-30 12:30:00+00:00,654.0
2021-03-30 12:40:00+00:00,682.0
2021-03-30 12:50:00+00:00,773.0
2021-03-30 13:00:00+00:00,61833.25
2021-03-30 13:10:00+00:00,46537.75
2021-03-30 13:20:00+00:00,768.75
2021-03-30 13:30:00+00:00,639.0
2021-03-30 13:40:00+00:00,757.0
2021-03-30 13:50:00+00:00,718.0
2021-03-30 14:00:00+00:00,44710.916666666664
2021-03-30 14:10:00+00:00,63453.666666666664
2021-03-30 14:20:00+00:00,619.0
2021-03-30 14:30:00+00:00,671.0
2021-03-30 14:40:00+00:00,708.0
2021-03-30 14:50:00+00:00,11840.75
2021-03-30 15:00:00+00:00,69325.75
2021-03-30 15:10:00+00:00,25559.25
2021-03-30 15:20:00+00:00,619.0
2021-03-30 15:30:00+00:00,655.0
2021-03-30 15:40:00+00:00,749.75
2021-03-30 15:50:00+00:00,11537.25
2021-03-30 16:00:00+00:00,69599.33333333333
2021-03-30 16:10:00+00:00,29177.25
2021-03-30 16:20:00+00:00,677.0
2021-03-30 16:30:00+00:00,620.0
2021-03-30 16:40:00+00:00,643.0
2021-03-30 16:50:00+00:00,26039.0
2021-03-30 17:00:00+00:00,67497.25
2021-03-30 17:10:00+00:00,15643.5
2021-03-30 17:20:00+00:00,613.0
2021-03-30 17:30:00+00:00,673.5
2021-03-30 17:40:00+00:00,738.5
2021-03-30 17:50:00+00:00,8740.0
2021-03-30 18:00:00+00:00,70221.5
2021-03-30 18:10:00+00:00,33767.75
2021-03-30 18:20:00+00:00,619.5
2021-03-30 18:30:00+00:00,644.5
2021-03-30 18:40:00+00:00,619.0
2021-03-30 18:50:00+00:00,668.0
2021-03-30 19:00:00+00:00,52238.75
2021-03-30 19:10:00+00:00,61206.0
2021-03-30 19:20:00+00:00,634.0
2021-03-30 19:30:00+00:00,614.0
2021-03-30 19:40:00+00:00,636.0
2021-03-30 19:50:00+00:00,622.0
2021-03-30 20:00:00+00:00,21386.5
2021-03-30 20:10:00+00:00,68896.0
2021-03-30 20:20:00+00:00,24873.5
2021-03-30 20:30:00+00:00,600.0
2021-03-30 20:40:00+00:00,634.0
2021-03-30 20:50:00+00:00,619.0
2021-03-30 21:00:00+00:00,600.0
2021-03-30 21:10:00+00:00,60745.0
2021-03-30 21:20:00+00:00,56513.5
2021-03-30 21:30:00+00:00,765.0
2021-03-30 21:40:00+00:00,25897.5
2021-03-30 21:50:00+00:00,66631.0
2021-03-30 22:00:00+00:00,10653.0
2021-03-30 22:10:00+00:00,600.0
2021-03-30 22:20:00+00:00,28123.5
2021-03-30 22:30:00+00:00,66375.0
2021-03-30 22:40:00+00:00,3585.0
2021-03-30 22:50:00+00:00,797.0
2021-03-30 23:00:00+00:00,19360.5
2021-03-30 23:10:00+00:00,66870.5
2021-03-30 23:20:00+00:00,6992.0
2021-03-30 23:30:00+00:00,618.5
2021-03-30 23:40:00+00:00,600.0
2021-03-30 23:50:00+00:00,47612.5
2021-03-31 00:00:00+00:00,48613.0
2021-03-31 00:10:00+00:00,615.0
2021-03-31 00:20:00+00:00,618.0
2021-03-31 00:30:00+00:00,619.0
2021-03-31 00:40:00+00:00,43649.0
2021-03-31 00:50:00+00:00,57061.5
2021-03-31 01:00:00+00:00,635.0
2021-03-31 01:10:00+00:00,622.5
2021-03-31 01:20:00+00:00,620.0
2021-03-31 01:30:00+00:00,16561.5
2021-03-31 01:40:00+00:00,67377.25
2021-03-31 01:50:00+00:00,19119.75
2021-03-31 02:00:00+00:00,615.0
2021-03-31 02:10:00+00:00,665.0
2021-03-31 02:20:00+00:00,600.0
2021-03-31 02:30:00+00:00,39582.75
2021-03-31 02:40:00+00:00,65988.75
2021-03-31 02:50:00+00:00,667.0
2021-03-31 03:00:00+00:00,652.0
2021-03-31 03:10:00+00:00,638.0
2021-03-31 03:20:00+00:00,600.0
2021-03-31 03:30:00+00:00,46088.25
2021-03-31 03:40:00+00:00,61913.5
2021-03-31 03:50:00+00:00,637.5
2021-03-31 04:00:00+00:00,600.0
2021-03-31 04:10:00+00:00,600.0
2021-03-31 04:20:00+00:00,618.5
2021-03-31 04:30:00+00:00,34032.5
2021-03-31 04:40:00+00:00,66769.75
2021-03-31 04:50:00+00:00,8442.0
2021-03-31 05:00:00+00:00,616.0
2021-03-31 05:10:00+00:00,600.0
2021-03-31 05:20:00+00:00,600.0
2021-03-31 05:30:00+00:00,5049.0
2021-03-31 05:40:00+00:00,69871.0
2021-03-31 05:50:00+00:00,36460.25
2021-03-31 06:00:00+00:00,600.0
2021-03-31 06:10:00+00:00,600.0
2021-03-31 06:20:00+00:00,600.0
2021-03-31 06:30:00+00:00,16184.25
2021-03-31 06:40:00+00:00,68090.5
2021-03-31 06:50:00+00:00,21899.5
2021-03-31 07:00:00+00:00,619.0
2021-03-31 07:10:00+00:00,663.0
2021-03-31 07:20:00+00:00,600.0
2021-03-31 07:30:00+00:00,37579.75
2021-03-31 07:40:00+00:00,66798.25
2021-03-31 07:50:00+00:00,6132.25
2021-03-31 08:00:00+00:00,672.0
2021-03-31 08:10:00+00:00,610.5
2021-03-31 08:20:00+00:00,54856.25
2021-03-31 08:30:00+00:00,54138.75
2021-03-31 08:40:00+00:00,627.0
2021-03-31 08:50:00+00:00,600.0
2021-03-31 09:00:00+00:00,618.0
