timestamp,power
2021-01-17 06:00:00+00:00,18608.0
2021-01-17 06:10:00+00:00,18609.5
2021-01-17 06:20:00+00:00,18603.0
2021-01-17 06:30:00+00:00,18609.5
2021-01-17 06:40:00+00:00,18609.5
2021-01-17 06:50:00+00:00,18605.5
2021-01-17 07:00:00+00:00,18603.0
2021-01-17 07:10:00+00:00,18598.5
2021-01-17 07:20:00+00:00,18607.5
2021-01-17 07:30:00+00:00,18916.25
2021-01-17 07:40:00+00:00,18670.0
2021-01-17 07:50:00+00:00,19247.5
2021-01-17 08:00:00+00:00,18644.5
2021-01-17 08:10:00+00:00,18656.0
2021-01-17 08:20:00+00:00,18634.0
2021-01-17 08:30:00+00:00,18633.5
2021-01-17 08:40:00+00:00,18628.5
2021-01-17 08:50:00+00:00,18641.5
2021-01-17 09:00:00+00:00,18621.75
2021-01-17 09:10:00+00:00,18602.5
2021-01-17 09:20:00+00:00,18656.0
2021-01-17 09:30:00+00:00,18601.0
2021-01-17 09:40:00+00:00,18599.5
2021-01-17 09:50:00+00:00,18596.5
2021-01-17 10:00:00+00:00,18598.0
2021-01-17 10:10:00+00:00,18597.0
2021-01-17 10:20:00+00:00,18601.0
2021-01-17 10:30:00+00:00,18600.0
2021-01-17 10:40:00+00:00,18599.0
2021-01-17 10:50:00+00:00,18603.5
2021-01-17 11:00:00+00:00,18601.0
2021-01-17 11:10:00+00:00,18603.0
2021-01-17 11:20:00+00:00,18606.5
2021-01-17 11:30:00+00:00,18604.0
2021-01-17 11:40:00+00:00,18610.5
2021-01-17 11:50:00+00:00,18607.5
2021-01-17 12:00:00+00:00,18617.0
2021-01-17 12:10:00+00:00,18602.0
2021-01-17 12:20:00+00:00,18615.0
2021-01-17 12:30:00+00:00,18608.0
2021-01-17 12:40:00+00:00,18610.5
2021-01-17 12:50:00+00:00,18619.0
2021-01-17 13:00:00+00:00,18633.5
2021-01-17 13:10:00+00:00,18637.0
2021-01-17 13:20:00+00:00,18666.75
2021-01-17 13:30:00+00:00,18662.5
2021-01-17 13:40:00+00:00,18677.5
2021-01-17 13:50:00+00:00,18644.0
2021-01-17 14:00:00+00:00,18630.75
2021-01-17 14:10:00+00:00,18620.25
2021-01-17 14:20:00+00:00,18614.5
2021-01-17 14:30:00+00:00,18614.0
2021-01-17 14:40:00+00:00,18612.0
2021-01-17 14:50:00+00:00,18620.0
2021-01-17 15:00:00+00:00,18612.0
2021-01-17 15:10:00+00:00,18613.0
2021-01-17 15:20:00+00:00,18610.0
2021-01-17 15:30:00+00:00,18612.5
2021-01-17 15:40:00+00:00,18602.0
2021-01-17 15:50:00+00:00,18605.0
2021-01-17 16:00:00+00:00,18610.0
2021-01-17 16:10:00+00:00,18607.0
2021-01-17 16:20:00+00:00,18609.25
2021-01-17 16:30:00+00:00,18609.0
2021-01-17 16:40:00+00:00,18605.5
2021-01-17 16:50:00+00:00,18603.5
2021-01-17 17:00:00+00:00,19147.0
2021-01-17 17:10:00+00:00,19765.0
2021-01-17 17:20:00+00:00,19420.75
2021-01-17 17:30:00+00:00,18652.5
2021-01-17 17:40:00+00:00,18965.25
2021-01-17 17:50:00+00:00,19167.25
2021-01-17 18:00:00+00:00,19161.25
2021-01-17 18:10:00+00:00,19113.0
2021-01-17 18:20:00+00:00,19134.75
2021-01-17 18:30:00+00:00,19115.25
2021-01-17 18:40:00+00:00,19045.0
2021-01-17 18:50:00+00:00,19025.0
2021-01-17 19:00:00+00:00,19059.25
2021-01-17 19:10:00+00:00,19102.75
2021-01-17 19:20:00+00:00,19119.5
2021-01-17 19:30:00+00:00,19144.0
2021-01-17 19:40:00+00:00,19021.75
2021-01-17 19:50:00+00:00,18920.5
2021-01-17 20:00:00+00:00,19031.5
2021-01-17 20:10:00+00:00,18850.0
2021-01-17 20:20:00+00:00,18940.75
2021-01-17 20:30:00+00:00,18880.0
2021-01-17 20:40:00+00:00,18979.5
2021-01-17 20:50:00+00:00,18905.5
2021-01-17 21:00:00+00:00,19747.0
2021-01-17 21:10:00+00:00,19252.0
2021-01-17 21:20:00+00:00,18611.0
2021-01-17 21:30:00+00:00,18604.0
2021-01-17 21:40:00+00:00,18602.5
2021-01-17 21:50:00+00:00,18591.5
2021-01-17 22:00:00+00:00,18717.0
2021-01-17 22:10:00+00:00,18592.0
2021-01-17 22:20:00+00:00,18592.5
2021-01-17 22:30:00+00:00,18601.0
2021-01-17 22:40:00+00:00,18585.0
2021-01-17 22:50:00+00:00,18594.0
2021-01-17 23:00:00+00:00,18588.5
2021-01-17 23:10:00+00:00,18595.0
2021-01-17 23:20:00+00:00,18583.0
2021-01-17 23:30:00+00:00,18577.0
2021-01-17 23:40:00+00:00,18584.5
2021-01-17 23:50:00+00:00,18582.5
2021-01-18 00:00:00+00:00,18570.5
2021-01-18 00:10:00+00:00,18581.0
2021-01-18 00:20:00+00:00,18587.0
2021-01-18 00:30:00+00:00,18647.0
2021-01-18 00:40:00+00:00,18598.0
2021-01-18 00:50:00+00:00,18590.0
2021-01-18 01:00:00+00:00,18592.0
2021-01-18 01:10:00+00:00,18581.0
2021-01-18 01:20:00+00:00,18593.0
2021-01-18 01:30:00+00:00,18590.0
2021-01-18 01:40:00+00:00,18597.0
2021-01-18 01:50:00+00:00,18603.0
2021-01-18 02:00:00+00:00,18596.0
2021-01-18 02:10:00+00:00,18593.0
2021-01-18 02:20:00+00:00,18594.0
2021-01-18 02:30:00+00:00,18583.5
2021-01-18 02:40:00+00:00,18660.0
2021-01-18 02:50:00+00:00,18596.0
2021-01-18 03:00:00+00:00,18595.5
2021-01-18 03:10:00+00:00,18586.0
2021-01-18 03:20:00+00:00,18597.0
2021-01-18 03:30:00+00:00,18587.0
2021-01-18 03:40:00+00:00,18620.5
2021-01-18 03:50:00+00:00,18601.5
2021-01-18 04:00:00+00:00,18595.0
2021-01-18 04:10:00+00:00,18596.5
2021-01-18 04:20:00+00:00,18611.5
2021-01-18 04:30:00+00:00,18598.0
2021-01-18 04:40:00+00:00,18642.5
2021-01-18 04:50:00+00:00,18599.0
2021-01-18 05:00:00+00:00,18666.5
2021-01-18 05:10:00+00:00,18599.0
2021-01-18 05:20:00+00:00,18600.5
2021-01-18 05:30:00+00:00,18593.0
2021-01-18 05:40:00+00:00,18581.0
2021-01-18 05:50:00+00:00,18591.0
2021-01-18 06:00:00+00:00,18597.0
2021-01-18 06:10:00+00:00,18597.0
2021-01-18 06:20:00+00:00,18578.0
2021-01-18 06:30:00+00:00,18587.75
2021-01-18 06:40:00+00:00,18599.0
2021-01-18 06:50:00+00:00,18601.5
2021-01-18 07:00:00+00:00,18599.0
2021-01-18 07:10:00+00:00,18590.0
2021-01-18 07:20:00+00:00,18594.0
2021-01-18 07:30:00+00:00,18605.5
2021-01-18 07:40:00+00:00,18613.5
2021-01-18 07:50:00+00:00,18606.5
2021-01-18 08:00:00+00:00,18593.5
2021-01-18 08:10:00+00:00,18606.0
2021-01-18 08:20:00+00:00,18600.0
2021-01-18 08:30:00+00:00,18598.5
2021-01-18 08:40:00+00:00,18600.0
2021-01-18 08:50:00+00:00,18607.0
2021-01-18 09:00:00+00:00,18621.5
2021-01-18 09:10:00+00:00,18618.0
2021-01-18 09:20:00+00:00,18607.0
2021-01-18 09:30:00+00:00,18609.0
2021-01-18 09:40:00+00:00,18598.0
2021-01-18 09:50:00+00:00,18594.0
2021-01-18 10:00:00+00:00,18608.5
2021-01-18 10:10:00+00:00,18604.0
2021-01-18 10:20:00+00:00,18603.0
2021-01-18 10:30:00+00:00,18610.0
2021-01-18 10:40:00+00:00,18612.0
2021-01-18 10:50:00+00:00,18615.5
2021-01-18 11:00:00+00:00,18622.5
2021-01-18 11:10:00+00:00,18607.0
2021-01-18 11:20:00+00:00,18601.0
2021-01-18 11:30:00+00:00,18609.5
2021-01-18 11:40:00+00:00,18612.0
2021-01-18 11:50:00+00:00,18611.0
2021-01-18 12:00:00+00:00,18617.0
2021-01-18 12:10:00+00:00,18611.0
2021-01-18 12:20:00+00:00,18608.0
2021-01-18 12:30:00+00:00,18618.0
2021-01-18 12:40:00+00:00,18612.0
2021-01-18 12:50:00+00:00,18624.0
2021-01-18 13:00:00+00:00,18645.75
2021-01-18 13:10:00+00:00,18811.0
2021-01-18 13:20:00+00:00,18768.5
2021-01-18 13:30:00+00:00,18741.0
2021-01-18 13:40:00+00:00,18779.75
2021-01-18 13:50:00+00:00,18735.5
2021-01-18 14:00:00+00:00,18755.25
2021-01-18 14:10:00+00:00,18707.5
2021-01-18 14:20:00+00:00,18744.75
2021-01-18 14:30:00+00:00,18727.25
2021-01-18 14:40:00+00:00,18740.0
2021-01-18 14:50:00+00:00,18721.0
2021-01-18 15:00:00+00:00,18668.0
2021-01-18 15:10:00+00:00,18606.5
2021-01-18 15:20:00+00:00,18708.0
2021-01-18 15:30:00+00:00,18619.5
2021-01-18 15:40:00+00:00,18637.5
2021-01-18 15:50:00+00:00,18641.5
2021-01-18 16:00:00+00:00,18671.5
2021-01-18 16:10:00+00:00,18671.0
2021-01-18 16:20:00+00:00,18663.75
2021-01-18 16:30:00+00:00,18639.5
2021-01-18 16:40:00+00:00,18635.0
2021-01-18 16:50:00+00:00,18623.5
2021-01-18 17:00:00+00:00,18614.0
2021-01-18 17:10:00+00:00,18599.0
2021-01-18 17:20:00+00:00,18601.0
2021-01-18 17:30:00+00:00,18603.0
2021-01-18 17:40:00+00:00,19247.0
2021-01-18 17:50:00+00:00,18618.0
2021-01-18 18:00:00+00:00,18607.0
2021-01-18 18:10:00+00:00,18609.75
2021-01-18 18:20:00+00:00,18609.0
2021-01-18 18:30:00+00:00,18603.0
2021-01-18 18:40:00+00:00,18601.0
2021-01-18 18:50:00+00:00,18606.0
2021-01-18 19:00:00+00:00,19028.0
2021-01-18 19:10:00+00:00,19733.0
2021-01-18 19:20:00+00:00,19197.5
2021-01-18 19:30:00+00:00,19195.0
2021-01-18 19:40:00+00:00,19196.0
2021-01-18 19:50:00+00:00,19197.5
2021-01-18 20:00:00+00:00,19199.0
2021-01-18 20:10:00+00:00,19186.0
2021-01-18 20:20:00+00:00,18733.25
2021-01-18 20:30:00+00:00,18607.25
2021-01-18 20:40:00+00:00,18609.0
2021-01-18 20:50:00+00:00,18605.0
2021-01-18 21:00:00+00:00,18604.0
2021-01-18 21:10:00+00:00,18601.75
2021-01-18 21:20:00+00:00,18606.0
2021-01-18 21:30:00+00:00,18602.25
2021-01-18 21:40:00+00:00,18601.5
2021-01-18 21:50:00+00:00,18645.75
2021-01-18 22:00:00+00:00,18600.0
2021-01-18 22:10:00+00:00,18600.0
2021-01-18 22:20:00+00:00,18600.0
2021-01-18 22:30:00+00:00,18596.75
2021-01-18 22:40:00+00:00,18600.0
2021-01-18 22:50:00+00:00,18603.75
2021-01-18 23:00:00+00:00,18600.0
2021-01-18 23:10:00+00:00,18596.25
2021-01-18 23:20:00+00:00,18593.5
2021-01-18 23:30:00+00:00,18588.75
2021-01-18 23:40:00+00:00,18590.0
2021-01-18 23:50:00+00:00,18587.5
2021-01-19 00:00:00+00:00,18593.25
2021-01-19 00:10:00+00:00,18587.0
2021-01-19 00:20:00+00:00,18586.0
2021-01-19 00:30:00+00:00,18582.0
2021-01-19 00:40:00+00:00,18573.5
2021-01-19 00:50:00+00:00,18558.5
2021-01-19 01:00:00+00:00,18581.0
2021-01-19 01:10:00+00:00,18572.0
2021-01-19 01:20:00+00:00,18574.0
2021-01-19 01:30:00+00:00,18587.5
2021-01-19 01:40:00+00:00,18589.5
2021-01-19 01:50:00+00:00,18582.5
2021-01-19 02:00:00+00:00,18560.0
2021-01-19 02:10:00+00:00,18576.0
2021-01-19 02:20:00+00:00,18579.0
2021-01-19 02:30:00+00:00,18695.0
2021-01-19 02:40:00+00:00,18593.0
2021-01-19 02:50:00+00:00,18596.0
2021-01-19 03:00:00+00:00,18595.0
2021-01-19 03:10:00+00:00,19270.5
2021-01-19 03:20:00+00:00,18719.5
2021-01-19 03:30:00+00:00,18601.0
2021-01-19 03:40:00+00:00,18599.5
2021-01-19 03:50:00+00:00,18601.0
2021-01-19 04:00:00+00:00,18600.0
2021-01-19 04:10:00+00:00,18596.0
2021-01-19 04:20:00+00:00,18597.0
2021-01-19 04:30:00+00:00,18596.5
2021-01-19 04:40:00+00:00,18602.0
2021-01-19 04:50:00+00:00,18604.0
2021-01-19 05:00:00+00:00,18598.0
2021-01-19 05:10:00+00:00,18604.0
2021-01-19 05:20:00+00:00,18670.0
2021-01-19 05:30:00+00:00,18603.0
2021-01-19 05:40:00+00:00,18603.5
2021-01-19 05:50:00+00:00,18604.0
2021-01-19 06:00:00+00:00,18602.5
2021-01-19 06:10:00+00:00,18599.0
2021-01-19 06:20:00+00:00,18587.0
2021-01-19 06:30:00+00:00,18595.0
2021-01-19 06:40:00+00:00,18592.0
2021-01-19 06:50:00+00:00,18601.0
2021-01-19 07:00:00+00:00,18594.0
2021-01-19 07:10:00+00:00,18596.5
2021-01-19 07:20:00+00:00,18602.0
2021-01-19 07:30:00+00:00,18611.0
2021-01-19 07:40:00+00:00,18659.0
2021-01-19 07:50:00+00:00,18687.0
2021-01-19 08:00:00+00:00,18698.5
2021-01-19 08:10:00+00:00,18596.5
2021-01-19 08:20:00+00:00,18599.0
2021-01-19 08:30:00+00:00,18670.5
2021-01-19 08:40:00+00:00,18608.0
2021-01-19 08:50:00+00:00,18602.5
2021-01-19 09:00:00+00:00,18600.0
2021-01-19 09:10:00+00:00,18638.0
2021-01-19 09:20:00+00:00,18598.0
2021-01-19 09:30:00+00:00,18618.0
2021-01-19 09:40:00+00:00,18601.0
2021-01-19 09:50:00+00:00,18602.0
2021-01-19 10:00:00+00:00,18599.0
2021-01-19 10:10:00+00:00,18601.0
2021-01-19 10:20:00+00:00,18598.0
2021-01-19 10:30:00+00:00,18602.0
2021-01-19 10:40:00+00:00,18600.0
2021-01-19 10:50:00+00:00,18600.0
2021-01-19 11:00:00+00:00,18603.5
2021-01-19 11:10:00+00:00,18602.0
2021-01-19 11:20:00+00:00,18606.5
2021-01-19 11:30:00+00:00,18602.0
2021-01-19 11:40:00+00:00,18946.0
2021-01-19 11:50:00+00:00,19008.0
2021-01-19 12:00:00+00:00,19078.5
2021-01-19 12:10:00+00:00,19120.25
2021-01-19 12:20:00+00:00,18668.5
2021-01-19 12:30:00+00:00,18607.0
2021-01-19 12:40:00+00:00,18603.0
2021-01-19 12:50:00+00:00,18612.5
2021-01-19 13:00:00+00:00,18616.5
2021-01-19 13:10:00+00:00,18631.5
2021-01-19 13:20:00+00:00,18654.5
2021-01-19 13:30:00+00:00,18689.0
2021-01-19 13:40:00+00:00,18692.0
2021-01-19 13:50:00+00:00,18656.0
2021-01-19 14:00:00+00:00,18668.5
2021-01-19 14:10:00+00:00,18667.0
2021-01-19 14:20:00+00:00,18670.5
2021-01-19 14:30:00+00:00,18634.0
2021-01-19 14:40:00+00:00,18634.5
2021-01-19 14:50:00+00:00,18613.75
2021-01-19 15:00:00+00:00,18614.5
2021-01-19 15:10:00+00:00,18628.25
2021-01-19 15:20:00+00:00,18637.0
2021-01-19 15:30:00+00:00,18637.5
2021-01-19 15:40:00+00:00,18624.5
2021-01-19 15:50:00+00:00,18627.5
2021-01-19 16:00:00+00:00,18612.0
2021-01-19 16:10:00+00:00,18618.0
2021-01-19 16:20:00+00:00,18610.0
2021-01-19 16:30:00+00:00,18612.0
2021-01-19 16:40:00+00:00,18618.0
2021-01-19 16:50:00+00:00,18617.5
2021-01-19 17:00:00+00:00,18612.0
2021-01-19 17:10:00+00:00,18611.5
2021-01-19 17:20:00+00:00,18613.5
2021-01-19 17:30:00+00:00,18609.0
2021-01-19 17:40:00+00:00,18626.0
2021-01-19 17:50:00+00:00,18624.5
2021-01-19 18:00:00+00:00,18632.0
2021-01-19 18:10:00+00:00,18615.0
2021-01-19 18:20:00+00:00,18609.5
2021-01-19 18:30:00+00:00,18863.5
2021-01-19 18:40:00+00:00,19176.0
2021-01-19 18:50:00+00:00,19191.5
2021-01-19 19:00:00+00:00,19203.0
2021-01-19 19:10:00+00:00,19196.0
2021-01-19 19:20:00+00:00,19200.0
2021-01-19 19:30:00+00:00,19195.5
2021-01-19 19:40:00+00:00,19199.0
2021-01-19 19:50:00+00:00,19201.0
2021-01-19 20:00:00+00:00,19199.0
2021-01-19 20:10:00+00:00,19200.0
2021-01-19 20:20:00+00:00,19196.0
2021-01-19 20:30:00+00:00,19199.0
2021-01-19 20:40:00+00:00,19191.0
2021-01-19 20:50:00+00:00,19180.5
2021-01-19 21:00:00+00:00,18947.0
2021-01-19 21:10:00+00:00,18623.5
2021-01-19 21:20:00+00:00,18616.0
2021-01-19 21:30:00+00:00,18606.0
2021-01-19 21:40:00+00:00,18597.5
2021-01-19 21:50:00+00:00,18602.0
2021-01-19 22:00:00+00:00,18601.0
2021-01-19 22:10:00+00:00,18603.5
2021-01-19 22:20:00+00:00,18601.0
2021-01-19 22:30:00+00:00,18600.0
2021-01-19 22:40:00+00:00,18607.0
2021-01-19 22:50:00+00:00,18607.5
2021-01-19 23:00:00+00:00,18606.5
2021-01-19 23:10:00+00:00,18602.0
2021-01-19 23:20:00+00:00,18603.0
2021-01-19 23:30:00+00:00,18598.0
2021-01-19 23:40:00+00:00,18595.0
2021-01-19 23:50:00+00:00,18600.5
2021-01-20 00:00:00+00:00,18600.0
2021-01-20 00:10:00+00:00,18599.0
2021-01-20 00:20:00+00:00,18594.0
2021-01-20 00:30:00+00:00,18588.0
2021-01-20 00:40:00+00:00,18598.25
2021-01-20 00:50:00+00:00,18597.0
2021-01-20 01:00:00+00:00,18597.0
2021-01-20 01:10:00+00:00,18597.0
2021-01-20 01:20:00+00:00,18590.0
2021-01-20 01:30:00+00:00,18589.5
2021-01-20 01:40:00+00:00,18597.75
2021-01-20 01:50:00+00:00,18597.0
2021-01-20 02:00:00+00:00,18597.0
2021-01-20 02:10:00+00:00,18590.25
2021-01-20 02:20:00+00:00,18603.0
2021-01-20 02:30:00+00:00,18597.0
2021-01-20 02:40:00+00:00,18597.0
2021-01-20 02:50:00+00:00,18600.5
2021-01-20 03:00:00+00:00,18602.0
2021-01-20 03:10:00+00:00,18602.5
2021-01-20 03:20:00+00:00,18599.25
2021-01-20 03:30:00+00:00,18605.75
2021-01-20 03:40:00+00:00,18601.75
2021-01-20 03:50:00+00:00,18605.0
2021-01-20 04:00:00+00:00,18602.0
2021-01-20 04:10:00+00:00,18603.0
2021-01-20 04:20:00+00:00,18600.0
2021-01-20 04:30:00+00:00,18602.0
2021-01-20 04:40:00+00:00,18602.0
2021-01-20 04:50:00+00:00,18601.0
2021-01-20 05:00:00+00:00,18606.0
2021-01-20 05:10:00+00:00,18606.0
2021-01-20 05:20:00+00:00,18600.5
2021-01-20 05:30:00+00:00,18601.5
2021-01-20 05:40:00+00:00,18601.0
2021-01-20 05:50:00+00:00,18601.5
2021-01-20 06:00:00+00:00,18598.0
2021-01-20 06:10:00+00:00,18602.0
2021-01-20 06:20:00+00:00,18608.5
2021-01-20 06:30:00+00:00,18612.5
2021-01-20 06:40:00+00:00,18609.0
2021-01-20 06:50:00+00:00,18613.5
2021-01-20 07:00:00+00:00,18630.0
2021-01-20 07:10:00+00:00,18609.5
2021-01-20 07:20:00+00:00,18612.5
2021-01-20 07:30:00+00:00,18645.5
2021-01-20 07:40:00+00:00,18609.0
2021-01-20 07:50:00+00:00,18613.5
2021-01-20 08:00:00+00:00,18602.0
2021-01-20 08:10:00+00:00,18603.0
2021-01-20 08:20:00+00:00,18602.0
2021-01-20 08:30:00+00:00,18608.0
2021-01-20 08:40:00+00:00,18605.5
2021-01-20 08:50:00+00:00,18624.0
2021-01-20 09:00:00+00:00,18607.0
2021-01-20 09:10:00+00:00,18612.0
2021-01-20 09:20:00+00:00,18613.0
2021-01-20 09:30:00+00:00,18644.5
2021-01-20 09:40:00+00:00,18673.5
2021-01-20 09:50:00+00:00,18655.5
2021-01-20 10:00:00+00:00,18657.0
2021-01-20 10:10:00+00:00,18675.5
2021-01-20 10:20:00+00:00,18667.0
2021-01-20 10:30:00+00:00,18667.5
2021-01-20 10:40:00+00:00,18652.5
2021-01-20 10:50:00+00:00,18669.5
2021-01-20 11:00:00+00:00,18639.5
2021-01-20 11:10:00+00:00,18622.0
2021-01-20 11:20:00+00:00,18618.0
2021-01-20 11:30:00+00:00,18614.25
2021-01-20 11:40:00+00:00,18610.0
2021-01-20 11:50:00+00:00,18616.0
2021-01-20 12:00:00+00:00,18627.5
2021-01-20 12:10:00+00:00,18621.0
2021-01-20 12:20:00+00:00,18627.5
2021-01-20 12:30:00+00:00,18629.0
2021-01-20 12:40:00+00:00,18627.0
2021-01-20 12:50:00+00:00,18620.0
2021-01-20 13:00:00+00:00,18626.5
2021-01-20 13:10:00+00:00,18631.5
2021-01-20 13:20:00+00:00,18610.0
2021-01-20 13:30:00+00:00,18607.0
2021-01-20 13:40:00+00:00,18616.0
2021-01-20 13:50:00+00:00,18609.5
2021-01-20 14:00:00+00:00,18612.5
2021-01-20 14:10:00+00:00,18615.75
2021-01-20 14:20:00+00:00,18614.5
2021-01-20 14:30:00+00:00,18649.0
2021-01-20 14:40:00+00:00,18687.5
2021-01-20 14:50:00+00:00,18708.25
2021-01-20 15:00:00+00:00,18707.5
2021-01-20 15:10:00+00:00,18795.5
2021-01-20 15:20:00+00:00,18643.0
2021-01-20 15:30:00+00:00,18685.25
2021-01-20 15:40:00+00:00,18688.5
2021-01-20 15:50:00+00:00,18665.5
2021-01-20 16:00:00+00:00,18694.5
2021-01-20 16:10:00+00:00,18683.5
2021-01-20 16:20:00+00:00,18657.5
2021-01-20 16:30:00+00:00,18685.0
2021-01-20 16:40:00+00:00,18669.0
2021-01-20 16:50:00+00:00,18634.75
2021-01-20 17:00:00+00:00,18644.5
2021-01-20 17:10:00+00:00,18627.0
