timestamp,power
2020-12-02 14:00:00+00:00,1800.0
2020-12-02 14:10:00+00:00,1800.0
2020-12-02 14:20:00+00:00,1800.0
2020-12-02 14:30:00+00:00,1800.0
2020-12-02 14:40:00+00:00,1800.0
2020-12-02 14:50:00+00:00,1800.0
2020-12-02 15:00:00+00:00,1800.0
2020-12-02 15:10:00+00:00,1800.0
2020-12-02 15:20:00+00:00,1800.0
2020-12-02 15:30:00+00:00,1800.0
2020-12-02 15:40:00+00:00,1800.0
2020-12-02 15:50:00+00:00,1800.0
2020-12-02 16:00:00+00:00,1800.0
2020-12-02 16:10:00+00:00,1800.0
2020-12-02 16:20:00+00:00,1800.0
2020-12-02 16:30:00+00:00,1800.0
2020-12-02 16:40:00+00:00,1800.0
2020-12-02 16:50:00+00:00,1800.0
2020-12-02 17:00:00+00:00,1800.0
2020-12-02 17:10:00+00:00,1800.0
2020-12-02 17:20:00+00:00,1800.0
2020-12-02 17:30:00+00:00,1800.0
2020-12-02 17:40:00+00:00,1800.0
2020-12-02 17:50:00+00:00,1800.0
2020-12-02 18:00:00+00:00,1800.0
2020-12-02 18:10:00+00:00,1800.0
2020-12-02 18:20:00+00:00,1800.0
2020-12-02 18:30:00+00:00,1800.0
2020-12-02 18:40:00+00:00,1800.0
2020-12-02 18:50:00+00:00,1800.0
2020-12-02 19:00:00+00:00,19955.0
2020-12-02 19:10:00+00:00,61906.75
2020-12-02 19:20:00+00:00,57288.0
2020-12-02 19:30:00+00:00,57736.0
2020-12-02 19:40:00+00:00,59421.75
2020-12-02 19:50:00+00:00,58188.0
2020-12-02 20:00:00+00:00,59153.75
2020-12-02 20:10:00+00:00,59707.5
2020-12-02 20:20:00+00:00,58048.25
2020-12-02 20:30:00+00:00,60215.75
2020-12-02 20:40:00+00:00,57526.0
2020-12-02 20:50:00+00:00,60011.25
2020-12-02 21:00:00+00:00,63727.75
2020-12-02 21:10:00+00:00,62327.75
2020-12-02 21:20:00+00:00,61689.75
2020-12-02 21:30:00+00:00,66805.0
2020-12-02 21:40:00+00:00,62602.5
2020-12-02 21:50:00+00:00,60234.5
2020-12-02 22:00:00+00:00,56297.75
2020-12-02 22:10:00+00:00,55124.75
2020-12-02 22:20:00+00:00,54568.25
2020-12-02 22:30:00+00:00,54425.0
2020-12-02 22:40:00+00:00,54466.0
2020-12-02 22:50:00+00:00,54356.5
2020-12-02 23:00:00+00:00,54421.0
2020-12-02 23:10:00+00:00,54367.0
2020-12-02 23:20:00+00:00,54454.0
2020-12-02 23:30:00+00:00,54188.5
2020-12-02 23:40:00+00:00,53789.0
2020-12-02 23:50:00+00:00,53873.5
2020-12-03 00:00:00+00:00,53811.0
2020-12-03 00:10:00+00:00,53852.0
2020-12-03 00:20:00+00:00,54078.5
2020-12-03 00:30:00+00:00,53924.75
2020-12-03 00:40:00+00:00,53950.0
2020-12-03 00:50:00+00:00,53936.0
2020-12-03 01:00:00+00:00,53919.5
2020-12-03 01:10:00+00:00,53946.916666666664
2020-12-03 01:20:00+00:00,53923.75
2020-12-03 01:30:00+00:00,53882.25
2020-12-03 01:40:00+00:00,53954.0
2020-12-03 01:50:00+00:00,53988.75
2020-12-03 02:00:00+00:00,54011.5
2020-12-03 02:10:00+00:00,54289.5
2020-12-03 02:20:00+00:00,53954.75
2020-12-03 02:30:00+00:00,53941.25
2020-12-03 02:40:00+00:00,53917.5
2020-12-03 02:50:00+00:00,53902.0
2020-12-03 03:00:00+00:00,53956.25
2020-12-03 03:10:00+00:00,54004.25
2020-12-03 03:20:00+00:00,53909.25
2020-12-03 03:30:00+00:00,53868.25
2020-12-03 03:40:00+00:00,53849.5
2020-12-03 03:50:00+00:00,53902.0
2020-12-03 04:00:00+00:00,53946.75
2020-12-03 04:10:00+00:00,53943.0
2020-12-03 04:20:00+00:00,53928.75
2020-12-03 04:30:00+00:00,53825.5
2020-12-03 04:40:00+00:00,53985.75
2020-12-03 04:50:00+00:00,53792.0
2020-12-03 05:00:00+00:00,53954.75
2020-12-03 05:10:00+00:00,53858.25
2020-12-03 05:20:00+00:00,53914.75
2020-12-03 05:30:00+00:00,53940.5
2020-12-03 05:40:00+00:00,53962.25
2020-12-03 05:50:00+00:00,53915.75
2020-12-03 06:00:00+00:00,53973.25
2020-12-03 06:10:00+00:00,54005.75
2020-12-03 06:20:00+00:00,53933.0
2020-12-03 06:30:00+00:00,53828.75
2020-12-03 06:40:00+00:00,53988.5
2020-12-03 06:50:00+00:00,53928.5
2020-12-03 07:00:00+00:00,54011.25
2020-12-03 07:10:00+00:00,58331.75
2020-12-03 07:20:00+00:00,67408.75
2020-12-03 07:30:00+00:00,66594.0
2020-12-03 07:40:00+00:00,52162.25
2020-12-03 07:50:00+00:00,52150.5
2020-12-03 08:00:00+00:00,51953.25
2020-12-03 08:10:00+00:00,51786.5
2020-12-03 08:20:00+00:00,51052.5
2020-12-03 08:30:00+00:00,51074.0
2020-12-03 08:40:00+00:00,51158.5
2020-12-03 08:50:00+00:00,51038.0
2020-12-03 09:00:00+00:00,51159.0
2020-12-03 09:10:00+00:00,51174.5
2020-12-03 09:20:00+00:00,51156.5
2020-12-03 09:30:00+00:00,51117.0
2020-12-03 09:40:00+00:00,51130.0
2020-12-03 09:50:00+00:00,51067.5
2020-12-03 10:00:00+00:00,51088.5
2020-12-03 10:10:00+00:00,50999.0
2020-12-03 10:20:00+00:00,51276.0
2020-12-03 10:30:00+00:00,51074.5
2020-12-03 10:40:00+00:00,51153.5
2020-12-03 10:50:00+00:00,50968.0
2020-12-03 11:00:00+00:00,50733.0
2020-12-03 11:10:00+00:00,50719.5
2020-12-03 11:20:00+00:00,50620.0
2020-12-03 11:30:00+00:00,50628.5
2020-12-03 11:40:00+00:00,50677.5
2020-12-03 11:50:00+00:00,50664.75
2020-12-03 12:00:00+00:00,50616.5
2020-12-03 12:10:00+00:00,50618.0
2020-12-03 12:20:00+00:00,50717.0
2020-12-03 12:30:00+00:00,50649.5
2020-12-03 12:40:00+00:00,50653.75
2020-12-03 12:50:00+00:00,50640.5
2020-12-03 13:00:00+00:00,50636.0
2020-12-03 13:10:00+00:00,50681.5
2020-12-03 13:20:00+00:00,50711.0
2020-12-03 13:30:00+00:00,50638.5
2020-12-03 13:40:00+00:00,50660.5
2020-12-03 13:50:00+00:00,50743.0
2020-12-03 14:00:00+00:00,50539.5
2020-12-03 14:10:00+00:00,51196.25
2020-12-03 14:20:00+00:00,50699.5
2020-12-03 14:30:00+00:00,50629.5
2020-12-03 14:40:00+00:00,50591.5
2020-12-03 14:50:00+00:00,50667.75
2020-12-03 15:00:00+00:00,50736.0
2020-12-03 15:10:00+00:00,50731.0
2020-12-03 15:20:00+00:00,50730.0
2020-12-03 15:30:00+00:00,50696.5
2020-12-03 15:40:00+00:00,50549.25
2020-12-03 15:50:00+00:00,50463.75
2020-12-03 16:00:00+00:00,50591.5
2020-12-03 16:10:00+00:00,50648.0
2020-12-03 16:20:00+00:00,50366.75
2020-12-03 16:30:00+00:00,50536.25
2020-12-03 16:40:00+00:00,50604.0
2020-12-03 16:50:00+00:00,50634.5
2020-12-03 17:00:00+00:00,50653.25
2020-12-03 17:10:00+00:00,51168.5
2020-12-03 17:20:00+00:00,50779.75
2020-12-03 17:30:00+00:00,51048.5
2020-12-03 17:40:00+00:00,50631.0
2020-12-03 17:50:00+00:00,50645.0
2020-12-03 18:00:00+00:00,50554.5
2020-12-03 18:10:00+00:00,57110.0
2020-12-03 18:20:00+00:00,55305.25
2020-12-03 18:30:00+00:00,54117.0
2020-12-03 18:40:00+00:00,54208.25
2020-12-03 18:50:00+00:00,54183.5
2020-12-03 19:00:00+00:00,54258.0
2020-12-03 19:10:00+00:00,60936.75
2020-12-03 19:20:00+00:00,82872.75
2020-12-03 19:30:00+00:00,84984.75
2020-12-03 19:40:00+00:00,84287.5
2020-12-03 19:50:00+00:00,82686.0
2020-12-03 20:00:00+00:00,81649.0
2020-12-03 20:10:00+00:00,81435.5
2020-12-03 20:20:00+00:00,82845.25
2020-12-03 20:30:00+00:00,83574.0
2020-12-03 20:40:00+00:00,84479.25
2020-12-03 20:50:00+00:00,61799.25
2020-12-03 21:00:00+00:00,60829.25
2020-12-03 21:10:00+00:00,58312.5
2020-12-03 21:20:00+00:00,57520.0
2020-12-03 21:30:00+00:00,60363.75
2020-12-03 21:40:00+00:00,57869.0
2020-12-03 21:50:00+00:00,81780.25
2020-12-03 22:00:00+00:00,129322.5
2020-12-03 22:10:00+00:00,132084.75
2020-12-03 22:20:00+00:00,130585.5
2020-12-03 22:30:00+00:00,131602.0
2020-12-03 22:40:00+00:00,130713.25
2020-12-03 22:50:00+00:00,131371.5
2020-12-03 23:00:00+00:00,89603.16666666667
2020-12-03 23:10:00+00:00,58234.5
2020-12-03 23:20:00+00:00,56402.5
2020-12-03 23:30:00+00:00,55349.0
2020-12-03 23:40:00+00:00,55264.0
2020-12-03 23:50:00+00:00,54860.25
2020-12-04 00:00:00+00:00,54803.5
2020-12-04 00:10:00+00:00,54848.5
2020-12-04 00:20:00+00:00,54846.5
2020-12-04 00:30:00+00:00,54804.75
2020-12-04 00:40:00+00:00,54810.25
2020-12-04 00:50:00+00:00,54904.75
2020-12-04 01:00:00+00:00,54922.25
2020-12-04 01:10:00+00:00,54830.0
2020-12-04 01:20:00+00:00,54792.25
2020-12-04 01:30:00+00:00,54841.25
2020-12-04 01:40:00+00:00,55421.25
2020-12-04 01:50:00+00:00,54858.25
2020-12-04 02:00:00+00:00,54838.5
2020-12-04 02:10:00+00:00,55641.75
2020-12-04 02:20:00+00:00,54835.0
2020-12-04 02:30:00+00:00,54854.0
2020-12-04 02:40:00+00:00,54786.0
2020-12-04 02:50:00+00:00,54772.25
2020-12-04 03:00:00+00:00,54871.25
2020-12-04 03:10:00+00:00,54861.5
2020-12-04 03:20:00+00:00,54811.75
2020-12-04 03:30:00+00:00,54768.75
2020-12-04 03:40:00+00:00,54863.0
2020-12-04 03:50:00+00:00,54817.5
2020-12-04 04:00:00+00:00,54780.75
2020-12-04 04:10:00+00:00,61720.75
2020-12-04 04:20:00+00:00,58077.25
2020-12-04 04:30:00+00:00,55957.0
2020-12-04 04:40:00+00:00,54827.25
2020-12-04 04:50:00+00:00,55061.75
2020-12-04 05:00:00+00:00,54858.5
2020-12-04 05:10:00+00:00,54881.0
2020-12-04 05:20:00+00:00,54859.5
2020-12-04 05:30:00+00:00,54887.0
2020-12-04 05:40:00+00:00,54858.5
2020-12-04 05:50:00+00:00,54905.5
2020-12-04 06:00:00+00:00,54863.0
2020-12-04 06:10:00+00:00,54834.0
2020-12-04 06:20:00+00:00,54894.0
2020-12-04 06:30:00+00:00,54858.5
2020-12-04 06:40:00+00:00,54936.5
2020-12-04 06:50:00+00:00,54832.5
2020-12-04 07:00:00+00:00,54974.5
2020-12-04 07:10:00+00:00,54905.5
2020-12-04 07:20:00+00:00,54894.5
2020-12-04 07:30:00+00:00,65803.0
2020-12-04 07:40:00+00:00,60754.25
2020-12-04 07:50:00+00:00,53615.5
2020-12-04 08:00:00+00:00,52004.75
2020-12-04 08:10:00+00:00,52074.0
2020-12-04 08:20:00+00:00,52050.0
2020-12-04 08:30:00+00:00,52087.0
2020-12-04 08:40:00+00:00,52082.0
2020-12-04 08:50:00+00:00,52226.25
2020-12-04 09:00:00+00:00,52060.5
2020-12-04 09:10:00+00:00,51974.0
2020-12-04 09:20:00+00:00,52038.0
2020-12-04 09:30:00+00:00,51874.5
2020-12-04 09:40:00+00:00,52061.0
2020-12-04 09:50:00+00:00,52017.0
2020-12-04 10:00:00+00:00,52012.5
2020-12-04 10:10:00+00:00,51969.5
2020-12-04 10:20:00+00:00,51875.5
2020-12-04 10:30:00+00:00,52024.5
2020-12-04 10:40:00+00:00,51981.0
2020-12-04 10:50:00+00:00,51859.5
2020-12-04 11:00:00+00:00,51929.0
2020-12-04 11:10:00+00:00,51996.75
2020-12-04 11:20:00+00:00,51893.5
2020-12-04 11:30:00+00:00,51921.25
2020-12-04 11:40:00+00:00,51955.0
2020-12-04 11:50:00+00:00,51854.25
2020-12-04 12:00:00+00:00,51934.5
2020-12-04 12:10:00+00:00,51892.25
2020-12-04 12:20:00+00:00,51943.0
2020-12-04 12:30:00+00:00,51909.0
2020-12-04 12:40:00+00:00,51931.75
2020-12-04 12:50:00+00:00,51978.0
2020-12-04 13:00:00+00:00,51919.5
2020-12-04 13:10:00+00:00,51818.5
2020-12-04 13:20:00+00:00,51925.25
2020-12-04 13:30:00+00:00,51908.75
2020-12-04 13:40:00+00:00,51952.25
2020-12-04 13:50:00+00:00,52104.25
2020-12-04 14:00:00+00:00,52507.75
2020-12-04 14:10:00+00:00,52545.0
2020-12-04 14:20:00+00:00,53829.75
2020-12-04 14:30:00+00:00,51807.75
2020-12-04 14:40:00+00:00,51906.25
2020-12-04 14:50:00+00:00,51837.5
2020-12-04 15:00:00+00:00,51843.0
2020-12-04 15:10:00+00:00,51954.25
2020-12-04 15:20:00+00:00,51753.5
2020-12-04 15:30:00+00:00,51830.25
2020-12-04 15:40:00+00:00,51811.25
2020-12-04 15:50:00+00:00,52039.0
2020-12-04 16:00:00+00:00,51889.0
2020-12-04 16:10:00+00:00,51747.25
2020-12-04 16:20:00+00:00,51887.5
2020-12-04 16:30:00+00:00,51726.25
2020-12-04 16:40:00+00:00,51769.75
2020-12-04 16:50:00+00:00,51447.75
2020-12-04 17:00:00+00:00,51411.75
2020-12-04 17:10:00+00:00,51594.25
2020-12-04 17:20:00+00:00,60473.25
2020-12-04 17:30:00+00:00,51357.5
2020-12-04 17:40:00+00:00,51369.25
2020-12-04 17:50:00+00:00,51518.75
2020-12-04 18:00:00+00:00,51258.25
2020-12-04 18:10:00+00:00,51293.0
2020-12-04 18:20:00+00:00,62056.75
2020-12-04 18:30:00+00:00,85175.0
2020-12-04 18:40:00+00:00,85923.25
2020-12-04 18:50:00+00:00,83749.5
2020-12-04 19:00:00+00:00,83414.25
2020-12-04 19:10:00+00:00,83892.0
2020-12-04 19:20:00+00:00,83890.0
2020-12-04 19:30:00+00:00,81238.0
2020-12-04 19:40:00+00:00,72985.0
2020-12-04 19:50:00+00:00,61974.75
2020-12-04 20:00:00+00:00,60385.5
2020-12-04 20:10:00+00:00,60311.5
2020-12-04 20:20:00+00:00,61679.75
2020-12-04 20:30:00+00:00,60990.25
2020-12-04 20:40:00+00:00,62707.5
2020-12-04 20:50:00+00:00,70890.75
2020-12-04 21:00:00+00:00,70816.75
2020-12-04 21:10:00+00:00,68474.0
2020-12-04 21:20:00+00:00,76765.75
2020-12-04 21:30:00+00:00,147962.25
2020-12-04 21:40:00+00:00,150318.25
2020-12-04 21:50:00+00:00,149301.75
2020-12-04 22:00:00+00:00,150790.5
2020-12-04 22:10:00+00:00,142784.75
2020-12-04 22:20:00+00:00,150852.0
2020-12-04 22:30:00+00:00,151118.5
2020-12-04 22:40:00+00:00,151033.5
2020-12-04 22:50:00+00:00,151627.75
2020-12-04 23:00:00+00:00,135485.25
2020-12-04 23:10:00+00:00,152551.25
2020-12-04 23:20:00+00:00,153252.5
2020-12-04 23:30:00+00:00,153281.75
2020-12-04 23:40:00+00:00,152563.5
2020-12-04 23:50:00+00:00,143473.0
2020-12-05 00:00:00+00:00,150202.0
2020-12-05 00:10:00+00:00,150048.5
2020-12-05 00:20:00+00:00,149638.75
2020-12-05 00:30:00+00:00,148540.0
2020-12-05 00:40:00+00:00,125565.0
2020-12-05 00:50:00+00:00,55701.75
2020-12-05 01:00:00+00:00,55096.25
2020-12-05 01:10:00+00:00,56238.5
2020-12-05 01:20:00+00:00,54176.25
2020-12-05 01:30:00+00:00,54204.25
2020-12-05 01:40:00+00:00,54280.5
2020-12-05 01:50:00+00:00,54187.5
2020-12-05 02:00:00+00:00,54175.5
2020-12-05 02:10:00+00:00,54211.0
2020-12-05 02:20:00+00:00,54171.0
2020-12-05 02:30:00+00:00,54189.0
2020-12-05 02:40:00+00:00,54235.0
2020-12-05 02:50:00+00:00,54181.5
2020-12-05 03:00:00+00:00,54148.5
2020-12-05 03:10:00+00:00,54228.0
2020-12-05 03:20:00+00:00,54310.0
2020-12-05 03:30:00+00:00,54171.0
2020-12-05 03:40:00+00:00,54896.5
2020-12-05 03:50:00+00:00,54182.5
2020-12-05 04:00:00+00:00,54150.0
2020-12-05 04:10:00+00:00,54173.0
2020-12-05 04:20:00+00:00,54242.5
2020-12-05 04:30:00+00:00,54175.5
2020-12-05 04:40:00+00:00,54243.0
2020-12-05 04:50:00+00:00,54165.5
2020-12-05 05:00:00+00:00,54255.5
2020-12-05 05:10:00+00:00,54129.0
2020-12-05 05:20:00+00:00,54175.5
2020-12-05 05:30:00+00:00,54211.5
2020-12-05 05:40:00+00:00,54115.0
2020-12-05 05:50:00+00:00,54101.5
2020-12-05 06:00:00+00:00,54172.0
2020-12-05 06:10:00+00:00,54151.5
2020-12-05 06:20:00+00:00,54184.5
2020-12-05 06:30:00+00:00,54172.0
2020-12-05 06:40:00+00:00,54295.0
2020-12-05 06:50:00+00:00,54155.0
2020-12-05 07:00:00+00:00,54192.0
2020-12-05 07:10:00+00:00,54156.5
2020-12-05 07:20:00+00:00,54202.0
2020-12-05 07:30:00+00:00,54250.0
2020-12-05 07:40:00+00:00,54175.0
2020-12-05 07:50:00+00:00,54175.5
2020-12-05 08:00:00+00:00,54222.5
2020-12-05 08:10:00+00:00,54158.0
2020-12-05 08:20:00+00:00,54087.0
2020-12-05 08:30:00+00:00,54341.0
2020-12-05 08:40:00+00:00,54265.5
2020-12-05 08:50:00+00:00,54189.5
2020-12-05 09:00:00+00:00,54225.0
2020-12-05 09:10:00+00:00,54246.5
2020-12-05 09:20:00+00:00,54220.5
2020-12-05 09:30:00+00:00,54248.0
2020-12-05 09:40:00+00:00,54217.0
2020-12-05 09:50:00+00:00,54246.0
2020-12-05 10:00:00+00:00,54171.75
2020-12-05 10:10:00+00:00,54187.5
2020-12-05 10:20:00+00:00,54222.0
2020-12-05 10:30:00+00:00,54294.0
2020-12-05 10:40:00+00:00,54247.5
2020-12-05 10:50:00+00:00,54194.0
2020-12-05 11:00:00+00:00,54462.25
2020-12-05 11:10:00+00:00,55624.25
2020-12-05 11:20:00+00:00,54825.5
2020-12-05 11:30:00+00:00,54255.5
2020-12-05 11:40:00+00:00,54234.5
2020-12-05 11:50:00+00:00,54240.5
2020-12-05 12:00:00+00:00,54254.25
2020-12-05 12:10:00+00:00,54174.0
2020-12-05 12:20:00+00:00,54261.5
2020-12-05 12:30:00+00:00,55275.0
2020-12-05 12:40:00+00:00,55620.0
2020-12-05 12:50:00+00:00,54236.5
2020-12-05 13:00:00+00:00,54332.25
2020-12-05 13:10:00+00:00,62285.5
2020-12-05 13:20:00+00:00,59773.25
2020-12-05 13:30:00+00:00,60136.75
2020-12-05 13:40:00+00:00,65778.5
2020-12-05 13:50:00+00:00,64531.5
2020-12-05 14:00:00+00:00,64940.25
2020-12-05 14:10:00+00:00,119336.0
2020-12-05 14:20:00+00:00,132918.0
2020-12-05 14:30:00+00:00,131309.0
2020-12-05 14:40:00+00:00,129390.5
2020-12-05 14:50:00+00:00,129611.0
2020-12-05 15:00:00+00:00,132478.0
2020-12-05 15:10:00+00:00,130689.5
2020-12-05 15:20:00+00:00,132734.0
2020-12-05 15:30:00+00:00,130825.0
2020-12-05 15:40:00+00:00,65362.0
2020-12-05 15:50:00+00:00,62904.0
2020-12-05 16:00:00+00:00,57088.75
2020-12-05 16:10:00+00:00,56939.25
2020-12-05 16:20:00+00:00,56897.5
2020-12-05 16:30:00+00:00,56880.0
