timestamp,power
2021-01-30 17:20:00+00:00,4532.0
2021-01-30 17:30:00+00:00,4969.0
2021-01-30 17:40:00+00:00,3480.5
2021-01-30 17:50:00+00:00,3397.0
2021-01-30 18:00:00+00:00,3903.5
2021-01-30 18:10:00+00:00,4401.5
2021-01-30 18:20:00+00:00,4474.0
2021-01-30 18:30:00+00:00,4709.75
2021-01-30 18:40:00+00:00,4615.5
2021-01-30 18:50:00+00:00,5072.5
2021-01-30 19:00:00+00:00,4241.25
2021-01-30 19:10:00+00:00,3133.5
2021-01-30 19:20:00+00:00,3074.0
2021-01-30 19:30:00+00:00,3098.5
2021-01-30 19:40:00+00:00,3066.5
2021-01-30 19:50:00+00:00,3359.5
2021-01-30 20:00:00+00:00,4290.5
2021-01-30 20:10:00+00:00,5972.75
2021-01-30 20:20:00+00:00,7065.5
2021-01-30 20:30:00+00:00,6902.5
2021-01-30 20:40:00+00:00,7037.75
2021-01-30 20:50:00+00:00,7281.0
2021-01-30 21:00:00+00:00,7108.0
2021-01-30 21:10:00+00:00,7315.5
2021-01-30 21:20:00+00:00,7278.25
2021-01-30 21:30:00+00:00,7290.75
2021-01-30 21:40:00+00:00,7270.5
2021-01-30 21:50:00+00:00,7442.5
2021-01-30 22:00:00+00:00,7263.5
2021-01-30 22:10:00+00:00,7278.0
2021-01-30 22:20:00+00:00,7338.0
2021-01-30 22:30:00+00:00,7364.5
2021-01-30 22:40:00+00:00,7332.5
2021-01-30 22:50:00+00:00,7263.5
2021-01-30 23:00:00+00:00,6655.0
2021-01-30 23:10:00+00:00,3345.5
2021-01-30 23:20:00+00:00,3260.5
2021-01-30 23:30:00+00:00,3257.0
2021-01-30 23:40:00+00:00,3245.5
2021-01-30 23:50:00+00:00,3331.25
2021-01-31 00:00:00+00:00,4728.5
2021-01-31 00:10:00+00:00,7325.5
2021-01-31 00:20:00+00:00,7252.5
2021-01-31 00:30:00+00:00,7363.25
2021-01-31 00:40:00+00:00,7358.75
2021-01-31 00:50:00+00:00,7336.5
2021-01-31 01:00:00+00:00,5726.0
2021-01-31 01:10:00+00:00,3291.5
2021-01-31 01:20:00+00:00,3318.0
2021-01-31 01:30:00+00:00,3235.5
2021-01-31 01:40:00+00:00,3351.5
2021-01-31 01:50:00+00:00,3332.0
2021-01-31 02:00:00+00:00,4809.5
2021-01-31 02:10:00+00:00,7338.25
2021-01-31 02:20:00+00:00,7286.5
2021-01-31 02:30:00+00:00,7278.5
2021-01-31 02:40:00+00:00,7353.5
2021-01-31 02:50:00+00:00,7361.25
2021-01-31 03:00:00+00:00,5276.5
2021-01-31 03:10:00+00:00,3519.75
2021-01-31 03:20:00+00:00,3152.5
2021-01-31 03:30:00+00:00,3209.75
2021-01-31 03:40:00+00:00,3198.5
2021-01-31 03:50:00+00:00,3207.75
2021-01-31 04:00:00+00:00,4293.5
2021-01-31 04:10:00+00:00,5952.5
2021-01-31 04:20:00+00:00,5725.5
2021-01-31 04:30:00+00:00,5675.0
2021-01-31 04:40:00+00:00,5958.5
2021-01-31 04:50:00+00:00,4853.0
2021-01-31 05:00:00+00:00,4132.5
2021-01-31 05:10:00+00:00,3141.0
2021-01-31 05:20:00+00:00,3169.5
2021-01-31 05:30:00+00:00,3077.0
2021-01-31 05:40:00+00:00,3095.5
2021-01-31 05:50:00+00:00,3118.5
2021-01-31 06:00:00+00:00,3971.0
2021-01-31 06:10:00+00:00,4749.5
2021-01-31 06:20:00+00:00,4757.5
2021-01-31 06:30:00+00:00,4674.0
2021-01-31 06:40:00+00:00,5636.0
2021-01-31 06:50:00+00:00,5218.0
2021-01-31 07:00:00+00:00,4136.5
2021-01-31 07:10:00+00:00,3264.0
2021-01-31 07:20:00+00:00,3261.5
2021-01-31 07:30:00+00:00,3179.5
2021-01-31 07:40:00+00:00,3129.0
2021-01-31 07:50:00+00:00,3189.0
2021-01-31 08:00:00+00:00,4788.0
2021-01-31 08:10:00+00:00,6187.5
2021-01-31 08:20:00+00:00,6513.0
2021-01-31 08:30:00+00:00,4862.0
2021-01-31 08:40:00+00:00,4581.0
2021-01-31 08:50:00+00:00,4453.25
2021-01-31 09:00:00+00:00,3874.0
2021-01-31 09:10:00+00:00,3287.0
2021-01-31 09:20:00+00:00,3265.0
2021-01-31 09:30:00+00:00,3173.5
2021-01-31 09:40:00+00:00,3009.0
2021-01-31 09:50:00+00:00,3066.0
2021-01-31 10:00:00+00:00,3862.0
2021-01-31 10:10:00+00:00,4273.5
2021-01-31 10:20:00+00:00,4329.5
2021-01-31 10:30:00+00:00,4569.5
2021-01-31 10:40:00+00:00,4851.5
2021-01-31 10:50:00+00:00,5012.75
2021-01-31 11:00:00+00:00,4251.0
2021-01-31 11:10:00+00:00,3349.5
2021-01-31 11:20:00+00:00,3665.5
2021-01-31 11:30:00+00:00,4718.5
2021-01-31 11:40:00+00:00,12307.0
2021-01-31 11:50:00+00:00,9560.75
2021-01-31 12:00:00+00:00,11020.0
2021-01-31 12:10:00+00:00,10435.5
2021-01-31 12:20:00+00:00,9984.5
2021-01-31 12:30:00+00:00,11628.25
2021-01-31 12:40:00+00:00,10015.75
2021-01-31 12:50:00+00:00,8319.0
2021-01-31 13:00:00+00:00,11389.0
2021-01-31 13:10:00+00:00,10839.5
2021-01-31 13:20:00+00:00,600.0
2021-01-31 13:30:00+00:00,618.5
2021-01-31 13:40:00+00:00,600.0
2021-01-31 13:50:00+00:00,600.0
2021-01-31 14:00:00+00:00,600.0
2021-01-31 14:10:00+00:00,600.0
2021-01-31 14:20:00+00:00,620.0
2021-01-31 14:30:00+00:00,600.0
2021-01-31 14:40:00+00:00,600.0
2021-01-31 14:50:00+00:00,585.0
2021-01-31 15:00:00+00:00,314.0
2021-01-31 15:10:00+00:00,293.0
2021-01-31 15:20:00+00:00,315.5
2021-01-31 15:30:00+00:00,340.0
2021-01-31 15:40:00+00:00,325.0
2021-01-31 15:50:00+00:00,387.5
2021-01-31 16:00:00+00:00,452.5
2021-01-31 16:10:00+00:00,434.5
2021-01-31 16:20:00+00:00,397.0
2021-01-31 16:30:00+00:00,439.0
2021-01-31 16:40:00+00:00,277.5
2021-01-31 16:50:00+00:00,390.0
2021-01-31 17:00:00+00:00,527.5
2021-01-31 17:10:00+00:00,393.0
2021-01-31 17:20:00+00:00,424.5
2021-01-31 17:30:00+00:00,482.0
2021-01-31 17:40:00+00:00,372.5
2021-01-31 17:50:00+00:00,417.0
2021-01-31 18:00:00+00:00,289.75
2021-01-31 18:10:00+00:00,409.0
2021-01-31 18:20:00+00:00,401.0
2021-01-31 18:30:00+00:00,354.5
2021-01-31 18:40:00+00:00,369.5
2021-01-31 18:50:00+00:00,387.5
2021-01-31 19:00:00+00:00,491.0
2021-01-31 19:10:00+00:00,397.75
2021-01-31 19:20:00+00:00,294.5
2021-01-31 19:30:00+00:00,436.5
2021-01-31 19:40:00+00:00,419.0
2021-01-31 19:50:00+00:00,437.5
2021-01-31 20:00:00+00:00,395.0
2021-01-31 20:10:00+00:00,395.5
2021-01-31 20:20:00+00:00,409.5
2021-01-31 20:30:00+00:00,335.75
2021-01-31 20:40:00+00:00,498.75
2021-01-31 20:50:00+00:00,548.0
2021-01-31 21:00:00+00:00,285.75
2021-01-31 21:10:00+00:00,501.0
2021-01-31 21:20:00+00:00,467.0
2021-01-31 21:30:00+00:00,438.0
2021-01-31 21:40:00+00:00,474.25
2021-01-31 21:50:00+00:00,424.75
2021-01-31 22:00:00+00:00,477.5
2021-01-31 22:10:00+00:00,530.5
2021-01-31 22:20:00+00:00,560.0
2021-01-31 22:30:00+00:00,552.0
2021-01-31 22:40:00+00:00,514.5
2021-01-31 22:50:00+00:00,558.5
2021-01-31 23:00:00+00:00,556.0
2021-01-31 23:10:00+00:00,535.0
2021-01-31 23:20:00+00:00,559.0
2021-01-31 23:30:00+00:00,511.0
2021-01-31 23:40:00+00:00,561.0
2021-01-31 23:50:00+00:00,470.5
2021-02-01 00:00:00+00:00,507.0
2021-02-01 00:10:00+00:00,526.5
2021-02-01 00:20:00+00:00,555.0
2021-02-01 00:30:00+00:00,412.5
2021-02-01 00:40:00+00:00,488.5
2021-02-01 00:50:00+00:00,462.5
2021-02-01 01:00:00+00:00,470.0
2021-02-01 01:10:00+00:00,485.0
2021-02-01 01:20:00+00:00,504.0
2021-02-01 01:30:00+00:00,600.0
2021-02-01 01:40:00+00:00,508.5
2021-02-01 01:50:00+00:00,577.5
2021-02-01 02:00:00+00:00,464.5
2021-02-01 02:10:00+00:00,532.0
2021-02-01 02:20:00+00:00,526.0
2021-02-01 02:30:00+00:00,522.5
2021-02-01 02:40:00+00:00,532.0
2021-02-01 02:50:00+00:00,388.0
2021-02-01 03:00:00+00:00,433.0
2021-02-01 03:10:00+00:00,458.0
2021-02-01 03:20:00+00:00,465.5
2021-02-01 03:30:00+00:00,511.0
2021-02-01 03:40:00+00:00,461.0
2021-02-01 03:50:00+00:00,483.5
2021-02-01 04:00:00+00:00,436.0
2021-02-01 04:10:00+00:00,411.0
2021-02-01 04:20:00+00:00,535.0
2021-02-01 04:30:00+00:00,402.0
2021-02-01 04:40:00+00:00,501.0
2021-02-01 04:50:00+00:00,392.0
2021-02-01 05:00:00+00:00,345.0
2021-02-01 05:10:00+00:00,441.5
2021-02-01 05:20:00+00:00,285.0
2021-02-01 05:30:00+00:00,328.5
2021-02-01 05:40:00+00:00,340.5
2021-02-01 05:50:00+00:00,372.5
2021-02-01 06:00:00+00:00,393.5
2021-02-01 06:10:00+00:00,357.5
2021-02-01 06:20:00+00:00,396.0
2021-02-01 06:30:00+00:00,417.0
2021-02-01 06:40:00+00:00,461.5
2021-02-01 06:50:00+00:00,429.0
2021-02-01 07:00:00+00:00,325.25
2021-02-01 07:10:00+00:00,339.5
2021-02-01 07:20:00+00:00,426.0
2021-02-01 07:30:00+00:00,322.75
2021-02-01 07:40:00+00:00,314.0
2021-02-01 07:50:00+00:00,267.0
2021-02-01 08:00:00+00:00,376.5
2021-02-01 08:10:00+00:00,331.5
2021-02-01 08:20:00+00:00,305.5
2021-02-01 08:30:00+00:00,174.0
2021-02-01 08:40:00+00:00,238.0
2021-02-01 08:50:00+00:00,321.5
2021-02-01 09:00:00+00:00,434.0
2021-02-01 09:10:00+00:00,213.0
2021-02-01 09:20:00+00:00,453.0
2021-02-01 09:30:00+00:00,303.0
2021-02-01 09:40:00+00:00,336.0
2021-02-01 09:50:00+00:00,356.5
2021-02-01 10:00:00+00:00,257.0
2021-02-01 10:10:00+00:00,370.5
2021-02-01 10:20:00+00:00,303.75
2021-02-01 10:30:00+00:00,472.0
2021-02-01 10:40:00+00:00,407.0
2021-02-01 10:50:00+00:00,383.5
2021-02-01 11:00:00+00:00,402.0
2021-02-01 11:10:00+00:00,292.0
2021-02-01 11:20:00+00:00,418.0
2021-02-01 11:30:00+00:00,395.5
2021-02-01 11:40:00+00:00,366.5
2021-02-01 11:50:00+00:00,251.5
2021-02-01 12:00:00+00:00,387.0
2021-02-01 12:10:00+00:00,380.5
2021-02-01 12:20:00+00:00,378.0
2021-02-01 12:30:00+00:00,452.0
2021-02-01 12:40:00+00:00,414.5
2021-02-01 12:50:00+00:00,371.5
2021-02-01 13:00:00+00:00,442.0
2021-02-01 13:10:00+00:00,377.5
2021-02-01 13:20:00+00:00,577.0
2021-02-01 13:30:00+00:00,415.0
2021-02-01 13:40:00+00:00,509.0
2021-02-01 13:50:00+00:00,433.5
2021-02-01 14:00:00+00:00,379.0
2021-02-01 14:10:00+00:00,405.5
2021-02-01 14:20:00+00:00,385.0
2021-02-01 14:30:00+00:00,318.5
2021-02-01 14:40:00+00:00,251.5
2021-02-01 14:50:00+00:00,386.5
2021-02-01 15:00:00+00:00,301.0
2021-02-01 15:10:00+00:00,432.5
2021-02-01 15:20:00+00:00,344.0
2021-02-01 15:30:00+00:00,342.5
2021-02-01 15:40:00+00:00,447.5
2021-02-01 15:50:00+00:00,313.25
2021-02-01 16:00:00+00:00,501.5
2021-02-01 16:10:00+00:00,331.0
2021-02-01 16:20:00+00:00,343.25
2021-02-01 16:30:00+00:00,484.0
2021-02-01 16:40:00+00:00,434.0
2021-02-01 16:50:00+00:00,417.0
2021-02-01 17:00:00+00:00,352.25
2021-02-01 17:10:00+00:00,400.75
2021-02-01 17:20:00+00:00,406.75
2021-02-01 17:30:00+00:00,442.0
2021-02-01 17:40:00+00:00,335.0
2021-02-01 17:50:00+00:00,319.25
2021-02-01 18:00:00+00:00,265.0
2021-02-01 18:10:00+00:00,309.0
2021-02-01 18:20:00+00:00,458.0
2021-02-01 18:30:00+00:00,347.0
2021-02-01 18:40:00+00:00,371.5
2021-02-01 18:50:00+00:00,362.5
2021-02-01 19:00:00+00:00,433.0
2021-02-01 19:10:00+00:00,424.5
2021-02-01 19:20:00+00:00,270.0
2021-02-01 19:30:00+00:00,388.0
2021-02-01 19:40:00+00:00,359.5
2021-02-01 19:50:00+00:00,435.5
2021-02-01 20:00:00+00:00,419.5
2021-02-01 20:10:00+00:00,465.0
2021-02-01 20:20:00+00:00,349.0
2021-02-01 20:30:00+00:00,410.5
2021-02-01 20:40:00+00:00,414.0
2021-02-01 20:50:00+00:00,453.5
2021-02-01 21:00:00+00:00,528.0
2021-02-01 21:10:00+00:00,505.0
2021-02-01 21:20:00+00:00,431.5
2021-02-01 21:30:00+00:00,415.0
2021-02-01 21:40:00+00:00,536.0
2021-02-01 21:50:00+00:00,469.0
2021-02-01 22:00:00+00:00,469.5
2021-02-01 22:10:00+00:00,489.0
2021-02-01 22:20:00+00:00,461.0
2021-02-01 22:30:00+00:00,482.0
2021-02-01 22:40:00+00:00,535.0
2021-02-01 22:50:00+00:00,535.0
2021-02-01 23:00:00+00:00,402.0
2021-02-01 23:10:00+00:00,482.0
2021-02-01 23:20:00+00:00,554.0
2021-02-01 23:30:00+00:00,538.0
2021-02-01 23:40:00+00:00,580.0
2021-02-01 23:50:00+00:00,554.0
2021-02-02 00:00:00+00:00,504.0
2021-02-02 00:10:00+00:00,535.0
2021-02-02 00:20:00+00:00,503.0
2021-02-02 00:30:00+00:00,507.0
2021-02-02 00:40:00+00:00,515.5
2021-02-02 00:50:00+00:00,600.0
2021-02-02 01:00:00+00:00,494.25
2021-02-02 01:10:00+00:00,472.0
2021-02-02 01:20:00+00:00,518.0
2021-02-02 01:30:00+00:00,556.0
2021-02-02 01:40:00+00:00,501.0
2021-02-02 01:50:00+00:00,600.0
2021-02-02 02:00:00+00:00,505.0
2021-02-02 02:10:00+00:00,466.0
2021-02-02 02:20:00+00:00,441.0
2021-02-02 02:30:00+00:00,529.5
2021-02-02 02:40:00+00:00,466.5
2021-02-02 02:50:00+00:00,542.5
2021-02-02 03:00:00+00:00,551.0
2021-02-02 03:10:00+00:00,376.5
2021-02-02 03:20:00+00:00,509.0
2021-02-02 03:30:00+00:00,558.5
2021-02-02 03:40:00+00:00,537.5
2021-02-02 03:50:00+00:00,490.0
2021-02-02 04:00:00+00:00,303.5
2021-02-02 04:10:00+00:00,395.0
2021-02-02 04:20:00+00:00,366.5
2021-02-02 04:30:00+00:00,492.5
2021-02-02 04:40:00+00:00,502.5
2021-02-02 04:50:00+00:00,475.5
2021-02-02 05:00:00+00:00,430.0
2021-02-02 05:10:00+00:00,418.5
2021-02-02 05:20:00+00:00,421.0
2021-02-02 05:30:00+00:00,421.0
2021-02-02 05:40:00+00:00,461.0
2021-02-02 05:50:00+00:00,265.0
2021-02-02 06:00:00+00:00,455.0
2021-02-02 06:10:00+00:00,491.0
2021-02-02 06:20:00+00:00,356.5
2021-02-02 06:30:00+00:00,403.0
2021-02-02 06:40:00+00:00,240.5
2021-02-02 06:50:00+00:00,524.0
2021-02-02 07:00:00+00:00,329.75
2021-02-02 07:10:00+00:00,404.5
2021-02-02 07:20:00+00:00,456.0
2021-02-02 07:30:00+00:00,368.5
2021-02-02 07:40:00+00:00,337.0
2021-02-02 07:50:00+00:00,479.0
2021-02-02 08:00:00+00:00,342.25
2021-02-02 08:10:00+00:00,432.0
2021-02-02 08:20:00+00:00,336.0
2021-02-02 08:30:00+00:00,417.0
2021-02-02 08:40:00+00:00,500.0
2021-02-02 08:50:00+00:00,382.0
2021-02-02 09:00:00+00:00,340.0
2021-02-02 09:10:00+00:00,220.0
2021-02-02 09:20:00+00:00,246.5
2021-02-02 09:30:00+00:00,311.0
2021-02-02 09:40:00+00:00,452.0
2021-02-02 09:50:00+00:00,431.0
2021-02-02 10:00:00+00:00,383.5
2021-02-02 10:10:00+00:00,415.0
2021-02-02 10:20:00+00:00,424.0
2021-02-02 10:30:00+00:00,408.75
2021-02-02 10:40:00+00:00,361.5
2021-02-02 10:50:00+00:00,509.5
2021-02-02 11:00:00+00:00,348.0
2021-02-02 11:10:00+00:00,474.5
2021-02-02 11:20:00+00:00,461.0
2021-02-02 11:30:00+00:00,419.0
2021-02-02 11:40:00+00:00,439.25
2021-02-02 11:50:00+00:00,403.25
2021-02-02 12:00:00+00:00,420.25
2021-02-02 12:10:00+00:00,409.25
2021-02-02 12:20:00+00:00,406.75
2021-02-02 12:30:00+00:00,416.0
2021-02-02 12:40:00+00:00,331.75
2021-02-02 12:50:00+00:00,448.0
2021-02-02 13:00:00+00:00,385.0
2021-02-02 13:10:00+00:00,411.75
2021-02-02 13:20:00+00:00,453.25
2021-02-02 13:30:00+00:00,323.0
2021-02-02 13:40:00+00:00,320.5
2021-02-02 13:50:00+00:00,387.5
2021-02-02 14:00:00+00:00,381.5
2021-02-02 14:10:00+00:00,373.0
2021-02-02 14:20:00+00:00,370.5
2021-02-02 14:30:00+00:00,424.25
2021-02-02 14:40:00+00:00,389.0
2021-02-02 14:50:00+00:00,501.0
2021-02-02 15:00:00+00:00,359.5
2021-02-02 15:10:00+00:00,400.0
2021-02-02 15:20:00+00:00,399.5
2021-02-02 15:30:00+00:00,483.5
2021-02-02 15:40:00+00:00,322.0
2021-02-02 15:50:00+00:00,362.5
2021-02-02 16:00:00+00:00,476.0
2021-02-02 16:10:00+00:00,331.0
2021-02-02 16:20:00+00:00,501.0
2021-02-02 16:30:00+00:00,405.0
2021-02-02 16:40:00+00:00,458.0
2021-02-02 16:50:00+00:00,420.0
2021-02-02 17:00:00+00:00,456.0
2021-02-02 17:10:00+00:00,398.5
2021-02-02 17:20:00+00:00,280.0
2021-02-02 17:30:00+00:00,350.0
2021-02-02 17:40:00+00:00,263.5
2021-02-02 17:50:00+00:00,520.5
2021-02-02 18:00:00+00:00,397.0
2021-02-02 18:10:00+00:00,401.5
2021-02-02 18:20:00+00:00,383.5
2021-02-02 18:30:00+00:00,373.0
2021-02-02 18:40:00+00:00,370.0
2021-02-02 18:50:00+00:00,459.5
2021-02-02 19:00:00+00:00,512.0
2021-02-02 19:10:00+00:00,406.0
2021-02-02 19:20:00+00:00,490.0
2021-02-02 19:30:00+00:00,409.5
2021-02-02 19:40:00+00:00,394.0
2021-02-02 19:50:00+00:00,393.0
2021-02-02 20:00:00+00:00,399.0
2021-02-02 20:10:00+00:00,409.5
2021-02-02 20:20:00+00:00,462.0
2021-02-02 20:30:00+00:00,465.0
2021-02-02 20:40:00+00:00,428.0
2021-02-02 20:50:00+00:00,468.0
2021-02-02 21:00:00+00:00,381.0
2021-02-02 21:10:00+00:00,533.0
2021-02-02 21:20:00+00:00,517.0
2021-02-02 21:30:00+00:00,558.5
2021-02-02 21:40:00+00:00,514.0
2021-02-02 21:50:00+00:00,529.0
2021-02-02 22:00:00+00:00,439.0
2021-02-02 22:10:00+00:00,530.5
2021-02-02 22:20:00+00:00,536.0
2021-02-02 22:30:00+00:00,489.0
2021-02-02 22:40:00+00:00,600.0
2021-02-02 22:50:00+00:00,492.75
2021-02-02 23:00:00+00:00,534.0
2021-02-02 23:10:00+00:00,556.5
2021-02-02 23:20:00+00:00,503.0
2021-02-02 23:30:00+00:00,555.0
2021-02-02 23:40:00+00:00,533.5
2021-02-02 23:50:00+00:00,578.0
2021-02-03 00:00:00+00:00,561.5
2021-02-03 00:10:00+00:00,580.0
2021-02-03 00:20:00+00:00,532.0
2021-02-03 00:30:00+00:00,526.0
2021-02-03 00:40:00+00:00,490.5
2021-02-03 00:50:00+00:00,579.0
2021-02-03 01:00:00+00:00,535.0
2021-02-03 01:10:00+00:00,402.5
2021-02-03 01:20:00+00:00,485.5
2021-02-03 01:30:00+00:00,506.0
2021-02-03 01:40:00+00:00,585.0
2021-02-03 01:50:00+00:00,443.5
2021-02-03 02:00:00+00:00,600.0
2021-02-03 02:10:00+00:00,416.0
2021-02-03 02:20:00+00:00,452.0
2021-02-03 02:30:00+00:00,575.0
2021-02-03 02:40:00+00:00,532.0
2021-02-03 02:50:00+00:00,463.5
2021-02-03 03:00:00+00:00,560.0
2021-02-03 03:10:00+00:00,484.0
2021-02-03 03:20:00+00:00,497.5
2021-02-03 03:30:00+00:00,521.5
2021-02-03 03:40:00+00:00,510.0
2021-02-03 03:50:00+00:00,529.0
2021-02-03 04:00:00+00:00,494.5
2021-02-03 04:10:00+00:00,271.5
2021-02-03 04:20:00+00:00,414.0
2021-02-03 04:30:00+00:00,347.0
2021-02-03 04:40:00+00:00,410.0
2021-02-03 04:50:00+00:00,339.5
2021-02-03 05:00:00+00:00,413.0
2021-02-03 05:10:00+00:00,419.5
2021-02-03 05:20:00+00:00,460.0
2021-02-03 05:30:00+00:00,409.0
2021-02-03 05:40:00+00:00,485.0
2021-02-03 05:50:00+00:00,375.75
2021-02-03 06:00:00+00:00,432.0
2021-02-03 06:10:00+00:00,481.0
2021-02-03 06:20:00+00:00,355.0
2021-02-03 06:30:00+00:00,461.0
2021-02-03 06:40:00+00:00,392.0
2021-02-03 06:50:00+00:00,480.5
2021-02-03 07:00:00+00:00,410.75
2021-02-03 07:10:00+00:00,232.5
2021-02-03 07:20:00+00:00,373.25
2021-02-03 07:30:00+00:00,440.5
2021-02-03 07:40:00+00:00,349.0
2021-02-03 07:50:00+00:00,397.0
2021-02-03 08:00:00+00:00,525.25
2021-02-03 08:10:00+00:00,346.0
2021-02-03 08:20:00+00:00,332.0
2021-02-03 08:30:00+00:00,307.5
2021-02-03 08:40:00+00:00,362.25
2021-02-03 08:50:00+00:00,325.5
2021-02-03 09:00:00+00:00,371.75
2021-02-03 09:10:00+00:00,287.5
2021-02-03 09:20:00+00:00,388.5
2021-02-03 09:30:00+00:00,353.5
2021-02-03 09:40:00+00:00,339.0
2021-02-03 09:50:00+00:00,292.0
2021-02-03 10:00:00+00:00,449.5
2021-02-03 10:10:00+00:00,381.0
2021-02-03 10:20:00+00:00,366.0
2021-02-03 10:30:00+00:00,391.0
2021-02-03 10:40:00+00:00,256.0
2021-02-03 10:50:00+00:00,358.0
2021-02-03 11:00:00+00:00,368.0
2021-02-03 11:10:00+00:00,451.5
2021-02-03 11:20:00+00:00,484.0
2021-02-03 11:30:00+00:00,369.0
2021-02-03 11:40:00+00:00,452.5
2021-02-03 11:50:00+00:00,320.0
2021-02-03 12:00:00+00:00,465.5
2021-02-03 12:10:00+00:00,458.5
2021-02-03 12:20:00+00:00,489.0
2021-02-03 12:30:00+00:00,398.5
2021-02-03 12:40:00+00:00,442.0
2021-02-03 12:50:00+00:00,511.5
2021-02-03 13:00:00+00:00,479.5
2021-02-03 13:10:00+00:00,354.0
2021-02-03 13:20:00+00:00,467.5
2021-02-03 13:30:00+00:00,531.5
2021-02-03 13:40:00+00:00,480.5
2021-02-03 13:50:00+00:00,433.0
2021-02-03 14:00:00+00:00,350.5
2021-02-03 14:10:00+00:00,428.5
2021-02-03 14:20:00+00:00,348.0
2021-02-03 14:30:00+00:00,393.0
2021-02-03 14:40:00+00:00,509.0
2021-02-03 14:50:00+00:00,379.0
2021-02-03 15:00:00+00:00,357.0
2021-02-03 15:10:00+00:00,424.0
2021-02-03 15:20:00+00:00,436.5
2021-02-03 15:30:00+00:00,320.0
2021-02-03 15:40:00+00:00,379.5
2021-02-03 15:50:00+00:00,399.5
2021-02-03 16:00:00+00:00,367.5
2021-02-03 16:10:00+00:00,393.0
2021-02-03 16:20:00+00:00,453.5
2021-02-03 16:30:00+00:00,422.0
2021-02-03 16:40:00+00:00,467.5
2021-02-03 16:50:00+00:00,439.0
2021-02-03 17:00:00+00:00,344.5
2021-02-03 17:10:00+00:00,488.0
2021-02-03 17:20:00+00:00,408.5
2021-02-03 17:30:00+00:00,199.0
2021-02-03 17:40:00+00:00,431.5
2021-02-03 17:50:00+00:00,635.0
2021-02-03 18:00:00+00:00,600.0
2021-02-03 18:10:00+00:00,600.0
2021-02-03 18:20:00+00:00,600.0
2021-02-03 18:30:00+00:00,600.0
2021-02-03 18:40:00+00:00,600.0
2021-02-03 18:50:00+00:00,600.0
2021-02-03 19:00:00+00:00,617.0
2021-02-03 19:10:00+00:00,600.0
2021-02-03 19:20:00+00:00,600.0
2021-02-03 19:30:00+00:00,600.0
