timestamp,power
2020-12-18 03:10:00+00:00,200.0
2020-12-18 03:20:00+00:00,136.5
2020-12-18 03:30:00+00:00,93.0
2020-12-18 03:40:00+00:00,226.0
2020-12-18 03:50:00+00:00,205.0
2020-12-18 04:00:00+00:00,181.0
2020-12-18 04:10:00+00:00,160.5
2020-12-18 04:20:00+00:00,207.0
2020-12-18 04:30:00+00:00,273.5
2020-12-18 04:40:00+00:00,139.0
2020-12-18 04:50:00+00:00,216.5
2020-12-18 05:00:00+00:00,49.0
2020-12-18 05:10:00+00:00,165.0
2020-12-18 05:20:00+00:00,123.0
2020-12-18 05:30:00+00:00,14414.0
2020-12-18 05:40:00+00:00,84487.5
2020-12-18 05:50:00+00:00,46387.5
2020-12-18 06:00:00+00:00,10710.0
2020-12-18 06:10:00+00:00,68198.5
2020-12-18 06:20:00+00:00,8108.5
2020-12-18 06:30:00+00:00,41849.0
2020-12-18 06:40:00+00:00,10526.0
2020-12-18 06:50:00+00:00,165.5
2020-12-18 07:00:00+00:00,69.0
2020-12-18 07:10:00+00:00,148.0
2020-12-18 07:20:00+00:00,156.5
2020-12-18 07:30:00+00:00,66.0
2020-12-18 07:40:00+00:00,75.0
2020-12-18 07:50:00+00:00,0.0
2020-12-18 08:00:00+00:00,95.5
2020-12-18 08:10:00+00:00,71838.5
2020-12-18 08:20:00+00:00,17497.5
2020-12-18 08:30:00+00:00,23.5
2020-12-18 08:40:00+00:00,100.0
2020-12-18 08:50:00+00:00,120.0
2020-12-18 09:00:00+00:00,143.0
2020-12-18 09:10:00+00:00,92.0
2020-12-18 09:20:00+00:00,164.0
2020-12-18 09:30:00+00:00,119.5
2020-12-18 09:40:00+00:00,23.5
2020-12-18 09:50:00+00:00,72.5
2020-12-18 10:00:00+00:00,77.0
2020-12-18 10:10:00+00:00,50.0
2020-12-18 10:20:00+00:00,47.0
2020-12-18 10:30:00+00:00,25.0
2020-12-18 10:40:00+00:00,23.5
2020-12-18 10:50:00+00:00,48.0
2020-12-18 11:00:00+00:00,25.0
2020-12-18 11:10:00+00:00,0.0
2020-12-18 11:20:00+00:00,23.0
2020-12-18 11:30:00+00:00,48.5
2020-12-18 11:40:00+00:00,50.0
2020-12-18 11:50:00+00:00,64779.0
2020-12-18 12:00:00+00:00,23149.466666666667
2020-12-18 12:10:00+00:00,98.0
2020-12-18 12:20:00+00:00,116.0
2020-12-18 12:30:00+00:00,75564.5
2020-12-18 12:40:00+00:00,9281.0
2020-12-18 12:50:00+00:00,24.0
2020-12-18 13:00:00+00:00,0.0
2020-12-18 13:10:00+00:00,47.0
2020-12-18 13:20:00+00:00,195.0
2020-12-18 13:30:00+00:00,112.5
2020-12-18 13:40:00+00:00,50.5
2020-12-18 13:50:00+00:00,97.5
2020-12-18 14:00:00+00:00,73.0
2020-12-18 14:10:00+00:00,0.0
2020-12-18 14:20:00+00:00,24.5
2020-12-18 14:30:00+00:00,26.0
2020-12-18 14:40:00+00:00,48.5
2020-12-18 14:50:00+00:00,25.0
2020-12-18 15:00:00+00:00,24.0
2020-12-18 15:10:00+00:00,73.5
2020-12-18 15:20:00+00:00,23.0
2020-12-18 15:30:00+00:00,58.0
2020-12-18 15:40:00+00:00,40.0
2020-12-18 15:50:00+00:00,49.0
2020-12-18 16:00:00+00:00,0.0
2020-12-18 16:10:00+00:00,49.0
2020-12-18 16:20:00+00:00,95.0
2020-12-18 16:30:00+00:00,0.0
2020-12-18 16:40:00+00:00,93.0
2020-12-18 16:50:00+00:00,73.0
2020-12-18 17:00:00+00:00,71.75
2020-12-18 17:10:00+00:00,49.0
2020-12-18 17:20:00+00:00,70.0
2020-12-18 17:30:00+00:00,0.0
2020-12-18 17:40:00+00:00,47.75
2020-12-18 17:50:00+00:00,106.0
2020-12-18 18:00:00+00:00,105.25
2020-12-18 18:10:00+00:00,48.0
2020-12-18 18:20:00+00:00,165.5
2020-12-18 18:30:00+00:00,130.75
2020-12-18 18:40:00+00:00,103.0
2020-12-18 18:50:00+00:00,72.0
2020-12-18 19:00:00+00:00,119.25
2020-12-18 19:10:00+00:00,211.5
2020-12-18 19:20:00+00:00,69.0
2020-12-18 19:30:00+00:00,153.0
2020-12-18 19:40:00+00:00,86.0
2020-12-18 19:50:00+00:00,48.0
2020-12-18 20:00:00+00:00,71.0
2020-12-18 20:10:00+00:00,137.5
2020-12-18 20:20:00+00:00,96264.0
2020-12-18 20:30:00+00:00,2606.0
2020-12-18 20:40:00+00:00,49.0
2020-12-18 20:50:00+00:00,93.0
2020-12-18 21:00:00+00:00,115.0
2020-12-18 21:10:00+00:00,94.5
2020-12-18 21:20:00+00:00,102.0
2020-12-18 21:30:00+00:00,153.0
2020-12-18 21:40:00+00:00,72.0
2020-12-18 21:50:00+00:00,262.5
2020-12-18 22:00:00+00:00,115.5
2020-12-18 22:10:00+00:00,145.5
2020-12-18 22:20:00+00:00,229.5
2020-12-18 22:30:00+00:00,222.0
2020-12-18 22:40:00+00:00,183.0
2020-12-18 22:50:00+00:00,184.5
2020-12-18 23:00:00+00:00,226.5
2020-12-18 23:10:00+00:00,245.0
2020-12-18 23:20:00+00:00,231.0
2020-12-18 23:30:00+00:00,164.5
2020-12-18 23:40:00+00:00,180.5
2020-12-18 23:50:00+00:00,203.0
2020-12-19 00:00:00+00:00,248.5
2020-12-19 00:10:00+00:00,383.0
2020-12-19 00:20:00+00:00,286.0
2020-12-19 00:30:00+00:00,375.0
2020-12-19 00:40:00+00:00,313.0
2020-12-19 00:50:00+00:00,313.0
2020-12-19 01:00:00+00:00,173.0
2020-12-19 01:10:00+00:00,335.0
2020-12-19 01:20:00+00:00,367.0
2020-12-19 01:30:00+00:00,315.5
2020-12-19 01:40:00+00:00,445.5
2020-12-19 01:50:00+00:00,258.5
2020-12-19 02:00:00+00:00,227.5
2020-12-19 02:10:00+00:00,226.0
2020-12-19 02:20:00+00:00,229.0
2020-12-19 02:30:00+00:00,235.0
2020-12-19 02:40:00+00:00,308.5
2020-12-19 02:50:00+00:00,241.0
2020-12-19 03:00:00+00:00,273.0
2020-12-19 03:10:00+00:00,360.5
2020-12-19 03:20:00+00:00,286.0
2020-12-19 03:30:00+00:00,250.5
2020-12-19 03:40:00+00:00,212.0
2020-12-19 03:50:00+00:00,252.5
2020-12-19 04:00:00+00:00,198.5
2020-12-19 04:10:00+00:00,160.5
2020-12-19 04:20:00+00:00,294.5
2020-12-19 04:30:00+00:00,201.5
2020-12-19 04:40:00+00:00,322.0
2020-12-19 04:50:00+00:00,95934.5
2020-12-19 05:00:00+00:00,62093.5
2020-12-19 05:10:00+00:00,11573.0
2020-12-19 05:20:00+00:00,184.0
2020-12-19 05:30:00+00:00,216.0
2020-12-19 05:40:00+00:00,194.5
2020-12-19 05:50:00+00:00,182.5
2020-12-19 06:00:00+00:00,96.5
2020-12-19 06:10:00+00:00,180.0
2020-12-19 06:20:00+00:00,136.0
2020-12-19 06:30:00+00:00,209.0
2020-12-19 06:40:00+00:00,91.0
2020-12-19 06:50:00+00:00,279.0
2020-12-19 07:00:00+00:00,138.5
2020-12-19 07:10:00+00:00,186.0
2020-12-19 07:20:00+00:00,58075.5
2020-12-19 07:30:00+00:00,34172.0
2020-12-19 07:40:00+00:00,228.5
2020-12-19 07:50:00+00:00,229.0
2020-12-19 08:00:00+00:00,159.0
2020-12-19 08:10:00+00:00,162.0
2020-12-19 08:20:00+00:00,114.5
2020-12-19 08:30:00+00:00,169.0
2020-12-19 08:40:00+00:00,172.0
2020-12-19 08:50:00+00:00,97.0
2020-12-19 09:00:00+00:00,306.5
2020-12-19 09:10:00+00:00,241.0
2020-12-19 09:20:00+00:00,117.0
2020-12-19 09:30:00+00:00,262.0
2020-12-19 09:40:00+00:00,296.0
2020-12-19 09:50:00+00:00,46722.5
2020-12-19 10:00:00+00:00,69246.75
2020-12-19 10:10:00+00:00,626.0
2020-12-19 10:20:00+00:00,70.75
2020-12-19 10:30:00+00:00,156.0
2020-12-19 10:40:00+00:00,172.5
2020-12-19 10:50:00+00:00,183.75
2020-12-19 11:00:00+00:00,139.0
2020-12-19 11:10:00+00:00,121.0
2020-12-19 11:20:00+00:00,118.0
2020-12-19 11:30:00+00:00,162.5
2020-12-19 11:40:00+00:00,92.25
2020-12-19 11:50:00+00:00,210.0
2020-12-19 12:00:00+00:00,161.0
2020-12-19 12:10:00+00:00,135.75
2020-12-19 12:20:00+00:00,138.0
2020-12-19 12:30:00+00:00,188.75
2020-12-19 12:40:00+00:00,139.5
2020-12-19 12:50:00+00:00,187.5
2020-12-19 13:00:00+00:00,49.0
2020-12-19 13:10:00+00:00,234.0
2020-12-19 13:20:00+00:00,106.75
2020-12-19 13:30:00+00:00,254.5
2020-12-19 13:40:00+00:00,250.0
2020-12-19 13:50:00+00:00,161.5
2020-12-19 14:00:00+00:00,233.5
2020-12-19 14:10:00+00:00,166.0
2020-12-19 14:20:00+00:00,137.0
2020-12-19 14:30:00+00:00,58.0
2020-12-19 14:40:00+00:00,188.0
2020-12-19 14:50:00+00:00,257.0
2020-12-19 15:00:00+00:00,93355.5
2020-12-19 15:10:00+00:00,5900.0
2020-12-19 15:20:00+00:00,276.5
2020-12-19 15:30:00+00:00,89.0
2020-12-19 15:40:00+00:00,190.5
2020-12-19 15:50:00+00:00,250.0
2020-12-19 16:00:00+00:00,92.5
2020-12-19 16:10:00+00:00,184.5
2020-12-19 16:20:00+00:00,136.0
2020-12-19 16:30:00+00:00,115.5
2020-12-19 16:40:00+00:00,161.5
2020-12-19 16:50:00+00:00,250.5
2020-12-19 17:00:00+00:00,137.0
2020-12-19 17:10:00+00:00,49.0
2020-12-19 17:20:00+00:00,140.0
2020-12-19 17:30:00+00:00,204.5
2020-12-19 17:40:00+00:00,247.0
2020-12-19 17:50:00+00:00,261.0
2020-12-19 18:00:00+00:00,313.0
2020-12-19 18:10:00+00:00,126.5
2020-12-19 18:20:00+00:00,329.5
2020-12-19 18:30:00+00:00,249.0
2020-12-19 18:40:00+00:00,252.0
2020-12-19 18:50:00+00:00,273.0
2020-12-19 19:00:00+00:00,230.5
2020-12-19 19:10:00+00:00,77658.0
2020-12-19 19:20:00+00:00,23268.0
2020-12-19 19:30:00+00:00,163.0
2020-12-19 19:40:00+00:00,332.0
2020-12-19 19:50:00+00:00,250.0
2020-12-19 20:00:00+00:00,119.0
2020-12-19 20:10:00+00:00,115.5
2020-12-19 20:20:00+00:00,236.0
2020-12-19 20:30:00+00:00,314.0
2020-12-19 20:40:00+00:00,135.0
2020-12-19 20:50:00+00:00,94.0
2020-12-19 21:00:00+00:00,197.0
2020-12-19 21:10:00+00:00,106.0
2020-12-19 21:20:00+00:00,116.0
2020-12-19 21:30:00+00:00,161.5
2020-12-19 21:40:00+00:00,125.5
2020-12-19 21:50:00+00:00,306.0
2020-12-19 22:00:00+00:00,209.5
2020-12-19 22:10:00+00:00,247.5
2020-12-19 22:20:00+00:00,92.0
2020-12-19 22:30:00+00:00,293.0
2020-12-19 22:40:00+00:00,91.0
2020-12-19 22:50:00+00:00,257.0
2020-12-19 23:00:00+00:00,287.0
2020-12-19 23:10:00+00:00,241.0
2020-12-19 23:20:00+00:00,165.5
2020-12-19 23:30:00+00:00,235.5
2020-12-19 23:40:00+00:00,120.5
2020-12-19 23:50:00+00:00,271.5
2020-12-20 00:00:00+00:00,147.5
2020-12-20 00:10:00+00:00,202.0
2020-12-20 00:20:00+00:00,309.0
2020-12-20 00:30:00+00:00,252.0
2020-12-20 00:40:00+00:00,309.5
2020-12-20 00:50:00+00:00,255.0
2020-12-20 01:00:00+00:00,263.0
2020-12-20 01:10:00+00:00,232.5
2020-12-20 01:20:00+00:00,246.5
2020-12-20 01:30:00+00:00,289.5
2020-12-20 01:40:00+00:00,339.5
2020-12-20 01:50:00+00:00,291.0
2020-12-20 02:00:00+00:00,335.5
2020-12-20 02:10:00+00:00,344.0
2020-12-20 02:20:00+00:00,262.5
2020-12-20 02:30:00+00:00,284.0
2020-12-20 02:40:00+00:00,293.5
2020-12-20 02:50:00+00:00,230.5
2020-12-20 03:00:00+00:00,290.0
2020-12-20 03:10:00+00:00,187.5
2020-12-20 03:20:00+00:00,204.0
2020-12-20 03:30:00+00:00,259.0
2020-12-20 03:40:00+00:00,136.5
2020-12-20 03:50:00+00:00,68.5
2020-12-20 04:00:00+00:00,165.0
2020-12-20 04:10:00+00:00,182.5
2020-12-20 04:20:00+00:00,185.5
2020-12-20 04:30:00+00:00,135.5
2020-12-20 04:40:00+00:00,230.0
2020-12-20 04:50:00+00:00,246.5
2020-12-20 05:00:00+00:00,69.5
2020-12-20 05:10:00+00:00,222.25
2020-12-20 05:20:00+00:00,127.75
2020-12-20 05:30:00+00:00,23223.0
2020-12-20 05:40:00+00:00,91320.5
2020-12-20 05:50:00+00:00,46669.25
2020-12-20 06:00:00+00:00,4128.75
2020-12-20 06:10:00+00:00,302.25
2020-12-20 06:20:00+00:00,53860.5
2020-12-20 06:30:00+00:00,11059.0
2020-12-20 06:40:00+00:00,181.0
2020-12-20 06:50:00+00:00,360.0
2020-12-20 07:00:00+00:00,232.0
2020-12-20 07:10:00+00:00,316.0
2020-12-20 07:20:00+00:00,161.0
2020-12-20 07:30:00+00:00,163.0
2020-12-20 07:40:00+00:00,189.5
2020-12-20 07:50:00+00:00,186.0
2020-12-20 08:00:00+00:00,75226.5
2020-12-20 08:10:00+00:00,19923.5
2020-12-20 08:20:00+00:00,232.5
2020-12-20 08:30:00+00:00,139.5
2020-12-20 08:40:00+00:00,166.0
2020-12-20 08:50:00+00:00,9.0
2020-12-20 09:00:00+00:00,105.5
2020-12-20 09:10:00+00:00,70.0
2020-12-20 09:20:00+00:00,117.0
2020-12-20 09:30:00+00:00,116.0
2020-12-20 09:40:00+00:00,187.5
2020-12-20 09:50:00+00:00,85748.0
2020-12-20 10:00:00+00:00,3726.0
2020-12-20 10:10:00+00:00,223.5
2020-12-20 10:20:00+00:00,53.5
2020-12-20 10:30:00+00:00,70.5
2020-12-20 10:40:00+00:00,210.0
2020-12-20 10:50:00+00:00,118.0
2020-12-20 11:00:00+00:00,0.0
2020-12-20 11:10:00+00:00,74.0
2020-12-20 11:20:00+00:00,70.0
2020-12-20 11:30:00+00:00,209.0
2020-12-20 11:40:00+00:00,47.0
2020-12-20 11:50:00+00:00,74.0
2020-12-20 12:00:00+00:00,73.0
2020-12-20 12:10:00+00:00,118.0
2020-12-20 12:20:00+00:00,24.0
2020-12-20 12:30:00+00:00,0.0
2020-12-20 12:40:00+00:00,0.0
2020-12-20 12:50:00+00:00,24.0
2020-12-20 13:00:00+00:00,75.0
2020-12-20 13:10:00+00:00,95.0
2020-12-20 13:20:00+00:00,22.5
2020-12-20 13:30:00+00:00,46.0
2020-12-20 13:40:00+00:00,71.0
2020-12-20 13:50:00+00:00,0.0
2020-12-20 14:00:00+00:00,47.0
2020-12-20 14:10:00+00:00,48.0
2020-12-20 14:20:00+00:00,48.0
2020-12-20 14:30:00+00:00,0.0
2020-12-20 14:40:00+00:00,104254.5
2020-12-20 14:50:00+00:00,29057.0
2020-12-20 15:00:00+00:00,23.0
2020-12-20 15:10:00+00:00,48.5
2020-12-20 15:20:00+00:00,49.0
2020-12-20 15:30:00+00:00,50.0
2020-12-20 15:40:00+00:00,49.5
2020-12-20 15:50:00+00:00,0.0
2020-12-20 16:00:00+00:00,0.0
2020-12-20 16:10:00+00:00,24.0
2020-12-20 16:20:00+00:00,0.0
2020-12-20 16:30:00+00:00,0.0
2020-12-20 16:40:00+00:00,0.0
2020-12-20 16:50:00+00:00,22.5
2020-12-20 17:00:00+00:00,50.5
2020-12-20 17:10:00+00:00,95.0
2020-12-20 17:20:00+00:00,119.5
2020-12-20 17:30:00+00:00,38.0
2020-12-20 17:40:00+00:00,101.0
2020-12-20 17:50:00+00:00,183.0
2020-12-20 18:00:00+00:00,48.0
2020-12-20 18:10:00+00:00,111.5
2020-12-20 18:20:00+00:00,80.5
2020-12-20 18:30:00+00:00,24.0
2020-12-20 18:40:00+00:00,92.0
2020-12-20 18:50:00+00:00,94369.5
2020-12-20 19:00:00+00:00,10532.0
2020-12-20 19:10:00+00:00,208.0
2020-12-20 19:20:00+00:00,117.5
2020-12-20 19:30:00+00:00,256.5
2020-12-20 19:40:00+00:00,109.5
2020-12-20 19:50:00+00:00,189.5
2020-12-20 20:00:00+00:00,58395.5
2020-12-20 20:10:00+00:00,187.5
2020-12-20 20:20:00+00:00,157.5
2020-12-20 20:30:00+00:00,162.0
2020-12-20 20:40:00+00:00,205.0
2020-12-20 20:50:00+00:00,318.0
2020-12-20 21:00:00+00:00,292.0
2020-12-20 21:10:00+00:00,285.0
2020-12-20 21:20:00+00:00,180.0
2020-12-20 21:30:00+00:00,341.0
2020-12-20 21:40:00+00:00,411.0
2020-12-20 21:50:00+00:00,241.5
2020-12-20 22:00:00+00:00,294.0
2020-12-20 22:10:00+00:00,156.5
2020-12-20 22:20:00+00:00,306.0
2020-12-20 22:30:00+00:00,160.0
2020-12-20 22:40:00+00:00,203.25
2020-12-20 22:50:00+00:00,254.5
2020-12-20 23:00:00+00:00,115.5
2020-12-20 23:10:00+00:00,271.5
2020-12-20 23:20:00+00:00,233.75
2020-12-20 23:30:00+00:00,184.5
2020-12-20 23:40:00+00:00,146.0
2020-12-20 23:50:00+00:00,307.25
2020-12-21 00:00:00+00:00,227.5
2020-12-21 00:10:00+00:00,371.0
2020-12-21 00:20:00+00:00,166.5
2020-12-21 00:30:00+00:00,228.0
2020-12-21 00:40:00+00:00,269.5
2020-12-21 00:50:00+00:00,164.5
2020-12-21 01:00:00+00:00,287.0
2020-12-21 01:10:00+00:00,260.0
2020-12-21 01:20:00+00:00,333.0
2020-12-21 01:30:00+00:00,257.0
2020-12-21 01:40:00+00:00,266.0
2020-12-21 01:50:00+00:00,378.5
2020-12-21 02:00:00+00:00,420.0
2020-12-21 02:10:00+00:00,352.5
2020-12-21 02:20:00+00:00,380.0
2020-12-21 02:30:00+00:00,424.0
2020-12-21 02:40:00+00:00,352.5
2020-12-21 02:50:00+00:00,290.5
2020-12-21 03:00:00+00:00,399.5
2020-12-21 03:10:00+00:00,429.0
2020-12-21 03:20:00+00:00,515.0
2020-12-21 03:30:00+00:00,434.5
2020-12-21 03:40:00+00:00,269.5
2020-12-21 03:50:00+00:00,351.0
2020-12-21 04:00:00+00:00,291.5
2020-12-21 04:10:00+00:00,284.0
2020-12-21 04:20:00+00:00,126.0
2020-12-21 04:30:00+00:00,289.0
2020-12-21 04:40:00+00:00,224.0
2020-12-21 04:50:00+00:00,279.0
2020-12-21 05:00:00+00:00,195.5
2020-12-21 05:10:00+00:00,278.0
2020-12-21 05:20:00+00:00,246.5
2020-12-21 05:30:00+00:00,113.0
2020-12-21 05:40:00+00:00,274.0
2020-12-21 05:50:00+00:00,324.0
2020-12-21 06:00:00+00:00,357.0
2020-12-21 06:10:00+00:00,331.5
2020-12-21 06:20:00+00:00,39021.5
2020-12-21 06:30:00+00:00,49605.0
2020-12-21 06:40:00+00:00,58451.5
2020-12-21 06:50:00+00:00,3901.0
2020-12-21 07:00:00+00:00,23150.0
2020-12-21 07:10:00+00:00,45524.0
2020-12-21 07:20:00+00:00,162.0
2020-12-21 07:30:00+00:00,288.0
2020-12-21 07:40:00+00:00,52321.0
2020-12-21 07:50:00+00:00,18616.5
2020-12-21 08:00:00+00:00,187.25
2020-12-21 08:10:00+00:00,117.0
2020-12-21 08:20:00+00:00,40931.0
2020-12-21 08:30:00+00:00,50.5
2020-12-21 08:40:00+00:00,70.0
2020-12-21 08:50:00+00:00,53540.0
2020-12-21 09:00:00+00:00,18140.0
2020-12-21 09:10:00+00:00,210.0
2020-12-21 09:20:00+00:00,187.0
2020-12-21 09:30:00+00:00,69.0
2020-12-21 09:40:00+00:00,117.0
2020-12-21 09:50:00+00:00,73986.0
2020-12-21 10:00:00+00:00,94.5
2020-12-21 10:10:00+00:00,68.5
2020-12-21 10:20:00+00:00,90.0
2020-12-21 10:30:00+00:00,93.0
2020-12-21 10:40:00+00:00,92.0
2020-12-21 10:50:00+00:00,171.5
2020-12-21 11:00:00+00:00,94.0
2020-12-21 11:10:00+00:00,47.5
2020-12-21 11:20:00+00:00,94.25
2020-12-21 11:30:00+00:00,69.5
2020-12-21 11:40:00+00:00,174.5
2020-12-21 11:50:00+00:00,171.0
2020-12-21 12:00:00+00:00,60209.5
2020-12-21 12:10:00+00:00,121.0
2020-12-21 12:20:00+00:00,21.0
2020-12-21 12:30:00+00:00,54.5
2020-12-21 12:40:00+00:00,49.0
2020-12-21 12:50:00+00:00,0.0
2020-12-21 13:00:00+00:00,48.0
2020-12-21 13:10:00+00:00,90.5
2020-12-21 13:20:00+00:00,89561.5
2020-12-21 13:30:00+00:00,18502.5
2020-12-21 13:40:00+00:00,115.0
2020-12-21 13:50:00+00:00,28.0
2020-12-21 14:00:00+00:00,49.0
2020-12-21 14:10:00+00:00,74.0
2020-12-21 14:20:00+00:00,0.0
2020-12-21 14:30:00+00:00,23.5
2020-12-21 14:40:00+00:00,23.0
2020-12-21 14:50:00+00:00,24.0
2020-12-21 15:00:00+00:00,73.0
2020-12-21 15:10:00+00:00,117.0
2020-12-21 15:20:00+00:00,93.0
2020-12-21 15:30:00+00:00,49.5
2020-12-21 15:40:00+00:00,73.5
2020-12-21 15:50:00+00:00,46.0
2020-12-21 16:00:00+00:00,115.0
2020-12-21 16:10:00+00:00,70.5
2020-12-21 16:20:00+00:00,132.0
2020-12-21 16:30:00+00:00,197.0
2020-12-21 16:40:00+00:00,93.0
2020-12-21 16:50:00+00:00,83.75
2020-12-21 17:00:00+00:00,110.25
2020-12-21 17:10:00+00:00,221.0
2020-12-21 17:20:00+00:00,139.5
2020-12-21 17:30:00+00:00,164.0
2020-12-21 17:40:00+00:00,292.5
2020-12-21 17:50:00+00:00,206.25
2020-12-21 18:00:00+00:00,252.0
2020-12-21 18:10:00+00:00,231.0
2020-12-21 18:20:00+00:00,204.5
2020-12-21 18:30:00+00:00,47.0
2020-12-21 18:40:00+00:00,160.0
2020-12-21 18:50:00+00:00,162.0
2020-12-21 19:00:00+00:00,47.5
2020-12-21 19:10:00+00:00,67547.5
2020-12-21 19:20:00+00:00,23417.0
2020-12-21 19:30:00+00:00,46.0
2020-12-21 19:40:00+00:00,72.0
2020-12-21 19:50:00+00:00,117.5
2020-12-21 20:00:00+00:00,47.0
2020-12-21 20:10:00+00:00,0.0
2020-12-21 20:20:00+00:00,144.5
2020-12-21 20:30:00+00:00,165.0
2020-12-21 20:40:00+00:00,141.0
2020-12-21 20:50:00+00:00,96.0
2020-12-21 21:00:00+00:00,73.0
2020-12-21 21:10:00+00:00,315.5
2020-12-21 21:20:00+00:00,169.0
2020-12-21 21:30:00+00:00,140.0
2020-12-21 21:40:00+00:00,90.0
2020-12-21 21:50:00+00:00,182.0
2020-12-21 22:00:00+00:00,241.0
2020-12-21 22:10:00+00:00,160.0
2020-12-21 22:20:00+00:00,155.5
2020-12-21 22:30:00+00:00,139.5
2020-12-21 22:40:00+00:00,115.0
2020-12-21 22:50:00+00:00,134.0
2020-12-21 23:00:00+00:00,75.0
2020-12-21 23:10:00+00:00,188.5
2020-12-21 23:20:00+00:00,93.5
2020-12-21 23:30:00+00:00,139.0
2020-12-21 23:40:00+00:00,270.0
2020-12-21 23:50:00+00:00,180.0
2020-12-22 00:00:00+00:00,210.5
2020-12-22 00:10:00+00:00,138.5
2020-12-22 00:20:00+00:00,116.0
2020-12-22 00:30:00+00:00,204.0
2020-12-22 00:40:00+00:00,186.0
2020-12-22 00:50:00+00:00,158.5
2020-12-22 01:00:00+00:00,141.0
2020-12-22 01:10:00+00:00,188.5
2020-12-22 01:20:00+00:00,195.5
2020-12-22 01:30:00+00:00,257.5
2020-12-22 01:40:00+00:00,348.5
2020-12-22 01:50:00+00:00,206.25
2020-12-22 02:00:00+00:00,295.0
2020-12-22 02:10:00+00:00,209.5
2020-12-22 02:20:00+00:00,380.0
2020-12-22 02:30:00+00:00,336.5
2020-12-22 02:40:00+00:00,229.5
2020-12-22 02:50:00+00:00,263.0
2020-12-22 03:00:00+00:00,228.0
2020-12-22 03:10:00+00:00,196.0
2020-12-22 03:20:00+00:00,221.0
2020-12-22 03:30:00+00:00,209.0
2020-12-22 03:40:00+00:00,91.0
2020-12-22 03:50:00+00:00,138.5
2020-12-22 04:00:00+00:00,93.0
2020-12-22 04:10:00+00:00,158.5
2020-12-22 04:20:00+00:00,116.0
2020-12-22 04:30:00+00:00,195.0
2020-12-22 04:40:00+00:00,111.0
2020-12-22 04:50:00+00:00,90.5
2020-12-22 05:00:00+00:00,116.0
2020-12-22 05:10:00+00:00,70.0
2020-12-22 05:20:00+00:00,246.5
2020-12-22 05:30:00+00:00,178.0
2020-12-22 05:40:00+00:00,158.5
2020-12-22 05:50:00+00:00,159.0
2020-12-22 06:00:00+00:00,108298.0
2020-12-22 06:10:00+00:00,32158.0
2020-12-22 06:20:00+00:00,48421.0
2020-12-22 06:30:00+00:00,6116.0
2020-12-22 06:40:00+00:00,205.0
2020-12-22 06:50:00+00:00,44939.0
2020-12-22 07:00:00+00:00,337.0
2020-12-22 07:10:00+00:00,277.0
2020-12-22 07:20:00+00:00,115.5
2020-12-22 07:30:00+00:00,138.0
2020-12-22 07:40:00+00:00,162.0
2020-12-22 07:50:00+00:00,60404.0
2020-12-22 08:00:00+00:00,18344.5
2020-12-22 08:10:00+00:00,166.0
2020-12-22 08:20:00+00:00,45.0
2020-12-22 08:30:00+00:00,95.0
2020-12-22 08:40:00+00:00,137.5
2020-12-22 08:50:00+00:00,210.0
2020-12-22 09:00:00+00:00,232.0
2020-12-22 09:10:00+00:00,115.75
2020-12-22 09:20:00+00:00,154.0
2020-12-22 09:30:00+00:00,183.5
2020-12-22 09:40:00+00:00,171.5
2020-12-22 09:50:00+00:00,207.25
2020-12-22 10:00:00+00:00,23.5
2020-12-22 10:10:00+00:00,83501.0
2020-12-22 10:20:00+00:00,10480.75
2020-12-22 10:30:00+00:00,207.0
2020-12-22 10:40:00+00:00,72.75
2020-12-22 10:50:00+00:00,122.5
2020-12-22 11:00:00+00:00,126.75
2020-12-22 11:10:00+00:00,99.0
2020-12-22 11:20:00+00:00,61.0
2020-12-22 11:30:00+00:00,137.0
2020-12-22 11:40:00+00:00,88.5
2020-12-22 11:50:00+00:00,227.0
2020-12-22 12:00:00+00:00,141.0
2020-12-22 12:10:00+00:00,78704.0
2020-12-22 12:20:00+00:00,74.0
2020-12-22 12:30:00+00:00,117.0
2020-12-22 12:40:00+00:00,79504.0
2020-12-22 12:50:00+00:00,9436.5
2020-12-22 13:00:00+00:00,72.5
2020-12-22 13:10:00+00:00,23.0
2020-12-22 13:20:00+00:00,146.0
2020-12-22 13:30:00+00:00,136.5
2020-12-22 13:40:00+00:00,47.0
2020-12-22 13:50:00+00:00,72.0
2020-12-22 14:00:00+00:00,25.0
2020-12-22 14:10:00+00:00,50.5
2020-12-22 14:20:00+00:00,49.0
2020-12-22 14:30:00+00:00,49.0
2020-12-22 14:40:00+00:00,110.0
2020-12-22 14:50:00+00:00,36.0
2020-12-22 15:00:00+00:00,26.0
2020-12-22 15:10:00+00:00,71.0
2020-12-22 15:20:00+00:00,209.5
2020-12-22 15:30:00+00:00,212.0
2020-12-22 15:40:00+00:00,162.5
2020-12-22 15:50:00+00:00,95.5
2020-12-22 16:00:00+00:00,23.0
2020-12-22 16:10:00+00:00,96.0
2020-12-22 16:20:00+00:00,184.5
2020-12-22 16:30:00+00:00,138.5
2020-12-22 16:40:00+00:00,139.5
2020-12-22 16:50:00+00:00,161.5
2020-12-22 17:00:00+00:00,95.0
2020-12-22 17:10:00+00:00,52.0
2020-12-22 17:20:00+00:00,136.0
