timestamp,power
2020-12-14 01:50:00+00:00,1793.0
2020-12-14 02:00:00+00:00,1759.5
2020-12-14 02:10:00+00:00,1707.5
2020-12-14 02:20:00+00:00,1786.0
2020-12-14 02:30:00+00:00,1731.25
2020-12-14 02:40:00+00:00,1738.5
2020-12-14 02:50:00+00:00,1785.5
2020-12-14 03:00:00+00:00,1757.0
2020-12-14 03:10:00+00:00,1702.5
2020-12-14 03:20:00+00:00,1747.25
2020-12-14 03:30:00+00:00,1690.25
2020-12-14 03:40:00+00:00,1733.0
2020-12-14 03:50:00+00:00,1765.0
2020-12-14 04:00:00+00:00,1759.0
2020-12-14 04:10:00+00:00,1704.0
2020-12-14 04:20:00+00:00,1724.5
2020-12-14 04:30:00+00:00,1754.0
2020-12-14 04:40:00+00:00,1723.5
2020-12-14 04:50:00+00:00,1772.5
2020-12-14 05:00:00+00:00,1733.5
2020-12-14 05:10:00+00:00,1755.0
2020-12-14 05:20:00+00:00,1745.0
2020-12-14 05:30:00+00:00,1786.0
2020-12-14 05:40:00+00:00,1793.0
2020-12-14 05:50:00+00:00,1786.0
2020-12-14 06:00:00+00:00,1786.0
2020-12-14 06:10:00+00:00,1773.0
2020-12-14 06:20:00+00:00,1744.5
2020-12-14 06:30:00+00:00,41840.5
2020-12-14 06:40:00+00:00,197324.0
2020-12-14 06:50:00+00:00,195787.0
2020-12-14 07:00:00+00:00,141544.0
2020-12-14 07:10:00+00:00,193816.0
2020-12-14 07:20:00+00:00,196027.5
2020-12-14 07:30:00+00:00,198350.0
2020-12-14 07:40:00+00:00,199554.0
2020-12-14 07:50:00+00:00,199032.0
2020-12-14 08:00:00+00:00,198201.0
2020-12-14 08:10:00+00:00,196910.5
2020-12-14 08:20:00+00:00,200503.5
2020-12-14 08:30:00+00:00,199160.5
2020-12-14 08:40:00+00:00,197852.0
2020-12-14 08:50:00+00:00,199915.0
2020-12-14 09:00:00+00:00,201622.0
2020-12-14 09:10:00+00:00,204677.0
2020-12-14 09:20:00+00:00,199939.0
2020-12-14 09:30:00+00:00,199890.75
2020-12-14 09:40:00+00:00,200169.5
2020-12-14 09:50:00+00:00,201717.0
2020-12-14 10:00:00+00:00,203121.0
2020-12-14 10:10:00+00:00,201035.5
2020-12-14 10:20:00+00:00,200445.5
2020-12-14 10:30:00+00:00,200679.0
2020-12-14 10:40:00+00:00,202370.5
2020-12-14 10:50:00+00:00,202237.0
2020-12-14 11:00:00+00:00,203042.75
2020-12-14 11:10:00+00:00,204699.5
2020-12-14 11:20:00+00:00,207703.0
2020-12-14 11:30:00+00:00,210054.5
2020-12-14 11:40:00+00:00,209455.0
2020-12-14 11:50:00+00:00,208993.0
2020-12-14 12:00:00+00:00,206228.0
2020-12-14 12:10:00+00:00,200704.75
2020-12-14 12:20:00+00:00,203587.66666666666
2020-12-14 12:30:00+00:00,208824.25
2020-12-14 12:40:00+00:00,215237.0
2020-12-14 12:50:00+00:00,216362.75
2020-12-14 13:00:00+00:00,216441.75
2020-12-14 13:10:00+00:00,214614.5
2020-12-14 13:20:00+00:00,212738.0
2020-12-14 13:30:00+00:00,215501.0
2020-12-14 13:40:00+00:00,217558.5
2020-12-14 13:50:00+00:00,217279.0
2020-12-14 14:00:00+00:00,214168.75
2020-12-14 14:10:00+00:00,215328.75
2020-12-14 14:20:00+00:00,216896.75
2020-12-14 14:30:00+00:00,217378.33333333334
2020-12-14 14:40:00+00:00,158408.75
2020-12-14 14:50:00+00:00,215615.0
2020-12-14 15:00:00+00:00,218314.75
2020-12-14 15:10:00+00:00,217015.25
2020-12-14 15:20:00+00:00,217234.0
2020-12-14 15:30:00+00:00,215166.25
2020-12-14 15:40:00+00:00,212852.91666666666
2020-12-14 15:50:00+00:00,211774.5
2020-12-14 16:00:00+00:00,212355.25
2020-12-14 16:10:00+00:00,210478.25
2020-12-14 16:20:00+00:00,207466.25
2020-12-14 16:30:00+00:00,207672.75
2020-12-14 16:40:00+00:00,208714.75
2020-12-14 16:50:00+00:00,209327.0
2020-12-14 17:00:00+00:00,203121.5
2020-12-14 17:10:00+00:00,202015.75
2020-12-14 17:20:00+00:00,203705.0
2020-12-14 17:30:00+00:00,203473.5
2020-12-14 17:40:00+00:00,202928.0
2020-12-14 17:50:00+00:00,202160.0
2020-12-14 18:00:00+00:00,207696.5
2020-12-14 18:10:00+00:00,205598.0
2020-12-14 18:20:00+00:00,209614.5
2020-12-14 18:30:00+00:00,207283.5
2020-12-14 18:40:00+00:00,205854.5
2020-12-14 18:50:00+00:00,209284.0
2020-12-14 19:00:00+00:00,207683.5
2020-12-14 19:10:00+00:00,209266.5
2020-12-14 19:20:00+00:00,160789.5
2020-12-14 19:30:00+00:00,143060.0
2020-12-14 19:40:00+00:00,209507.5
2020-12-14 19:50:00+00:00,208179.0
2020-12-14 20:00:00+00:00,204236.0
2020-12-14 20:10:00+00:00,203962.5
2020-12-14 20:20:00+00:00,207315.0
2020-12-14 20:30:00+00:00,209667.0
2020-12-14 20:40:00+00:00,210367.5
2020-12-14 20:50:00+00:00,210552.0
2020-12-14 21:00:00+00:00,209767.5
2020-12-14 21:10:00+00:00,211217.5
2020-12-14 21:20:00+00:00,206200.0
2020-12-14 21:30:00+00:00,206736.5
2020-12-14 21:40:00+00:00,208040.0
2020-12-14 21:50:00+00:00,209019.0
2020-12-14 22:00:00+00:00,209835.5
2020-12-14 22:10:00+00:00,209133.0
2020-12-14 22:20:00+00:00,208512.5
2020-12-14 22:30:00+00:00,209621.5
2020-12-14 22:40:00+00:00,211159.5
2020-12-14 22:50:00+00:00,208028.0
2020-12-14 23:00:00+00:00,204818.5
2020-12-14 23:10:00+00:00,208410.0
2020-12-14 23:20:00+00:00,211098.0
2020-12-14 23:30:00+00:00,209883.0
2020-12-14 23:40:00+00:00,207749.5
2020-12-14 23:50:00+00:00,208818.0
2020-12-15 00:00:00+00:00,211030.25
2020-12-15 00:10:00+00:00,211209.5
2020-12-15 00:20:00+00:00,204888.0
2020-12-15 00:30:00+00:00,204299.0
2020-12-15 00:40:00+00:00,207033.0
2020-12-15 00:50:00+00:00,210851.5
2020-12-15 01:00:00+00:00,211290.0
2020-12-15 01:10:00+00:00,208077.25
2020-12-15 01:20:00+00:00,206790.5
2020-12-15 01:30:00+00:00,210421.5
2020-12-15 01:40:00+00:00,211877.25
2020-12-15 01:50:00+00:00,209477.5
2020-12-15 02:00:00+00:00,207744.0
2020-12-15 02:10:00+00:00,207697.0
2020-12-15 02:20:00+00:00,209199.5
2020-12-15 02:30:00+00:00,208974.0
2020-12-15 02:40:00+00:00,207504.0
2020-12-15 02:50:00+00:00,207345.25
2020-12-15 03:00:00+00:00,208139.75
2020-12-15 03:10:00+00:00,208029.0
2020-12-15 03:20:00+00:00,206968.25
2020-12-15 03:30:00+00:00,206778.5
2020-12-15 03:40:00+00:00,206901.0
2020-12-15 03:50:00+00:00,207210.5
2020-12-15 04:00:00+00:00,205540.75
2020-12-15 04:10:00+00:00,202942.0
2020-12-15 04:20:00+00:00,202086.5
2020-12-15 04:30:00+00:00,206444.25
2020-12-15 04:40:00+00:00,206821.75
2020-12-15 04:50:00+00:00,205223.75
2020-12-15 05:00:00+00:00,203847.0
2020-12-15 05:10:00+00:00,205276.25
2020-12-15 05:20:00+00:00,205492.75
2020-12-15 05:30:00+00:00,203815.75
2020-12-15 05:40:00+00:00,204585.75
2020-12-15 05:50:00+00:00,206338.75
2020-12-15 06:00:00+00:00,207658.75
2020-12-15 06:10:00+00:00,204877.5
2020-12-15 06:20:00+00:00,198552.75
2020-12-15 06:30:00+00:00,198671.25
2020-12-15 06:40:00+00:00,198753.75
2020-12-15 06:50:00+00:00,203603.5
2020-12-15 07:00:00+00:00,199249.0
2020-12-15 07:10:00+00:00,200136.25
2020-12-15 07:20:00+00:00,67054.0
2020-12-15 07:30:00+00:00,1700.75
2020-12-15 07:40:00+00:00,1565.5
2020-12-15 07:50:00+00:00,1468.25
2020-12-15 08:00:00+00:00,1609.25
2020-12-15 08:10:00+00:00,1765.25
2020-12-15 08:20:00+00:00,1800.0
2020-12-15 08:30:00+00:00,1727.0
2020-12-15 08:40:00+00:00,1772.0
2020-12-15 08:50:00+00:00,1800.0
2020-12-15 09:00:00+00:00,1806.0
2020-12-15 09:10:00+00:00,1800.0
2020-12-15 09:20:00+00:00,1806.0
2020-12-15 09:30:00+00:00,1718.0
2020-12-15 09:40:00+00:00,1739.0
2020-12-15 09:50:00+00:00,1786.0
2020-12-15 10:00:00+00:00,1800.0
2020-12-15 10:10:00+00:00,10290.5
2020-12-15 10:20:00+00:00,205363.53333333333
2020-12-15 10:30:00+00:00,209456.2857142857
2020-12-15 10:40:00+00:00,209841.5
2020-12-15 10:50:00+00:00,209972.0
2020-12-15 11:00:00+00:00,211855.5
2020-12-15 11:10:00+00:00,214708.0
2020-12-15 11:20:00+00:00,216110.5
2020-12-15 11:30:00+00:00,209683.5
2020-12-15 11:40:00+00:00,210410.0
2020-12-15 11:50:00+00:00,218328.5
2020-12-15 12:00:00+00:00,222723.75
2020-12-15 12:10:00+00:00,218528.75
2020-12-15 12:20:00+00:00,213460.0
2020-12-15 12:30:00+00:00,211360.5
2020-12-15 12:40:00+00:00,213938.5
2020-12-15 12:50:00+00:00,219417.0
2020-12-15 13:00:00+00:00,222043.5
2020-12-15 13:10:00+00:00,222147.5
2020-12-15 13:20:00+00:00,223970.0
2020-12-15 13:30:00+00:00,224937.66666666666
2020-12-15 13:40:00+00:00,225827.0
2020-12-15 13:50:00+00:00,225855.5
2020-12-15 14:00:00+00:00,224522.5
2020-12-15 14:10:00+00:00,224350.0
2020-12-15 14:20:00+00:00,223754.25
2020-12-15 14:30:00+00:00,222877.5
2020-12-15 14:40:00+00:00,223078.0
2020-12-15 14:50:00+00:00,223658.5
2020-12-15 15:00:00+00:00,222158.5
2020-12-15 15:10:00+00:00,220925.5
2020-12-15 15:20:00+00:00,222414.5
2020-12-15 15:30:00+00:00,222297.0
2020-12-15 15:40:00+00:00,221314.83333333334
2020-12-15 15:50:00+00:00,215062.5
2020-12-15 16:00:00+00:00,214814.66666666666
2020-12-15 16:10:00+00:00,215059.25
2020-12-15 16:20:00+00:00,214780.25
2020-12-15 16:30:00+00:00,213458.0
2020-12-15 16:40:00+00:00,213348.0
2020-12-15 16:50:00+00:00,214024.5
2020-12-15 17:00:00+00:00,208835.0
2020-12-15 17:10:00+00:00,207025.0
2020-12-15 17:20:00+00:00,208421.0
2020-12-15 17:30:00+00:00,207938.5
2020-12-15 17:40:00+00:00,209071.5
2020-12-15 17:50:00+00:00,209690.5
2020-12-15 18:00:00+00:00,213480.5
2020-12-15 18:10:00+00:00,212649.5
2020-12-15 18:20:00+00:00,212535.5
2020-12-15 18:30:00+00:00,209734.25
2020-12-15 18:40:00+00:00,211299.5
2020-12-15 18:50:00+00:00,213824.0
2020-12-15 19:00:00+00:00,210894.75
2020-12-15 19:10:00+00:00,208850.25
2020-12-15 19:20:00+00:00,207801.0
2020-12-15 19:30:00+00:00,209547.5
2020-12-15 19:40:00+00:00,207612.0
2020-12-15 19:50:00+00:00,207457.25
2020-12-15 20:00:00+00:00,206253.75
2020-12-15 20:10:00+00:00,206933.5
2020-12-15 20:20:00+00:00,210636.0
2020-12-15 20:30:00+00:00,211536.5
2020-12-15 20:40:00+00:00,23237.0
2020-12-15 20:50:00+00:00,1520.75
2020-12-15 21:00:00+00:00,1584.5
2020-12-15 21:10:00+00:00,1731.0
2020-12-15 21:20:00+00:00,1702.25
2020-12-15 21:30:00+00:00,1787.0
2020-12-15 21:40:00+00:00,1800.0
2020-12-15 21:50:00+00:00,1800.0
2020-12-15 22:00:00+00:00,1780.5
2020-12-15 22:10:00+00:00,1786.5
2020-12-15 22:20:00+00:00,1788.0
2020-12-15 22:30:00+00:00,1800.0
2020-12-15 22:40:00+00:00,1793.5
2020-12-15 22:50:00+00:00,1793.0
2020-12-15 23:00:00+00:00,1800.0
2020-12-15 23:10:00+00:00,1793.0
2020-12-15 23:20:00+00:00,1779.0
2020-12-15 23:30:00+00:00,1800.0
2020-12-15 23:40:00+00:00,1800.0
2020-12-15 23:50:00+00:00,1800.0
2020-12-16 00:00:00+00:00,1800.0
2020-12-16 00:10:00+00:00,1800.0
2020-12-16 00:20:00+00:00,1800.0
2020-12-16 00:30:00+00:00,1800.0
2020-12-16 00:40:00+00:00,1800.0
2020-12-16 00:50:00+00:00,1800.0
2020-12-16 01:00:00+00:00,1800.0
2020-12-16 01:10:00+00:00,1800.0
2020-12-16 01:20:00+00:00,1800.0
2020-12-16 01:30:00+00:00,1800.0
2020-12-16 01:40:00+00:00,1800.0
2020-12-16 01:50:00+00:00,1800.0
2020-12-16 02:00:00+00:00,1793.0
2020-12-16 02:10:00+00:00,1800.0
2020-12-16 02:20:00+00:00,1780.5
2020-12-16 02:30:00+00:00,1786.0
2020-12-16 02:40:00+00:00,1794.0
2020-12-16 02:50:00+00:00,1793.0
2020-12-16 03:00:00+00:00,1794.0
2020-12-16 03:10:00+00:00,1787.5
2020-12-16 03:20:00+00:00,1787.0
2020-12-16 03:30:00+00:00,1750.5
2020-12-16 03:40:00+00:00,1780.5
2020-12-16 03:50:00+00:00,1800.0
2020-12-16 04:00:00+00:00,1800.0
2020-12-16 04:10:00+00:00,1793.0
2020-12-16 04:20:00+00:00,1793.0
2020-12-16 04:30:00+00:00,1800.0
2020-12-16 04:40:00+00:00,1800.0
2020-12-16 04:50:00+00:00,1800.0
2020-12-16 05:00:00+00:00,1800.0
2020-12-16 05:10:00+00:00,1800.0
2020-12-16 05:20:00+00:00,1800.0
2020-12-16 05:30:00+00:00,1800.0
2020-12-16 05:40:00+00:00,1780.0
2020-12-16 05:50:00+00:00,1786.0
2020-12-16 06:00:00+00:00,1780.0
2020-12-16 06:10:00+00:00,1777.0
2020-12-16 06:20:00+00:00,1641.5
2020-12-16 06:30:00+00:00,1746.5
2020-12-16 06:40:00+00:00,22125.0
2020-12-16 06:50:00+00:00,208401.5
2020-12-16 07:00:00+00:00,207255.0
2020-12-16 07:10:00+00:00,204569.5
2020-12-16 07:20:00+00:00,207240.33333333334
2020-12-16 07:30:00+00:00,206140.55
2020-12-16 07:40:00+00:00,205482.25
2020-12-16 07:50:00+00:00,206662.25
2020-12-16 08:00:00+00:00,205955.75
2020-12-16 08:10:00+00:00,206428.25
2020-12-16 08:20:00+00:00,203360.5
2020-12-16 08:30:00+00:00,204631.25
2020-12-16 08:40:00+00:00,207689.25
2020-12-16 08:50:00+00:00,208472.08333333334
2020-12-16 09:00:00+00:00,204935.25
2020-12-16 09:10:00+00:00,205485.0
2020-12-16 09:20:00+00:00,208868.5
2020-12-16 09:30:00+00:00,211964.66666666666
2020-12-16 09:40:00+00:00,211171.5
2020-12-16 09:50:00+00:00,211992.5
2020-12-16 10:00:00+00:00,213694.0
2020-12-16 10:10:00+00:00,212381.0
2020-12-16 10:20:00+00:00,213114.75
2020-12-16 10:30:00+00:00,212091.75
2020-12-16 10:40:00+00:00,211166.0
2020-12-16 10:50:00+00:00,211269.5
2020-12-16 11:00:00+00:00,212553.75
2020-12-16 11:10:00+00:00,210463.33333333334
2020-12-16 11:20:00+00:00,210958.66666666666
2020-12-16 11:30:00+00:00,212026.0
2020-12-16 11:40:00+00:00,211059.0
2020-12-16 11:50:00+00:00,210841.75
2020-12-16 12:00:00+00:00,212112.0
2020-12-16 12:10:00+00:00,213020.0
2020-12-16 12:20:00+00:00,213954.5
2020-12-16 12:30:00+00:00,213652.83333333334
2020-12-16 12:40:00+00:00,213476.5
2020-12-16 12:50:00+00:00,213750.5
2020-12-16 13:00:00+00:00,208488.0
2020-12-16 13:10:00+00:00,209691.5
2020-12-16 13:20:00+00:00,213966.33333333334
2020-12-16 13:30:00+00:00,214671.0
2020-12-16 13:40:00+00:00,214148.0
2020-12-16 13:50:00+00:00,215083.0
2020-12-16 14:00:00+00:00,214018.5
2020-12-16 14:10:00+00:00,215723.5
2020-12-16 14:20:00+00:00,216273.25
2020-12-16 14:30:00+00:00,216421.5
2020-12-16 14:40:00+00:00,215099.5
2020-12-16 14:50:00+00:00,214318.0
2020-12-16 15:00:00+00:00,213575.0
2020-12-16 15:10:00+00:00,212489.0
2020-12-16 15:20:00+00:00,210419.0
2020-12-16 15:30:00+00:00,212983.0
2020-12-16 15:40:00+00:00,211653.0
2020-12-16 15:50:00+00:00,209303.5
2020-12-16 16:00:00+00:00,211972.5
2020-12-16 16:10:00+00:00,212332.75
2020-12-16 16:20:00+00:00,211732.0
2020-12-16 16:30:00+00:00,211959.0
2020-12-16 16:40:00+00:00,210189.0
2020-12-16 16:50:00+00:00,208735.0
2020-12-16 17:00:00+00:00,209650.25
2020-12-16 17:10:00+00:00,208361.5
2020-12-16 17:20:00+00:00,208834.5
2020-12-16 17:30:00+00:00,209620.0
2020-12-16 17:40:00+00:00,206909.75
2020-12-16 17:50:00+00:00,189014.5
2020-12-16 18:00:00+00:00,159617.0
2020-12-16 18:10:00+00:00,202663.0
2020-12-16 18:20:00+00:00,205549.0
2020-12-16 18:30:00+00:00,207312.5
2020-12-16 18:40:00+00:00,207944.0
2020-12-16 18:50:00+00:00,207564.0
2020-12-16 19:00:00+00:00,209538.25
2020-12-16 19:10:00+00:00,206553.0
2020-12-16 19:20:00+00:00,202941.0
2020-12-16 19:30:00+00:00,212124.5
2020-12-16 19:40:00+00:00,210211.91666666666
2020-12-16 19:50:00+00:00,210622.0
2020-12-16 20:00:00+00:00,212498.25
2020-12-16 20:10:00+00:00,213527.5
2020-12-16 20:20:00+00:00,216150.75
2020-12-16 20:30:00+00:00,216287.0
2020-12-16 20:40:00+00:00,216087.0
2020-12-16 20:50:00+00:00,216444.5
2020-12-16 21:00:00+00:00,217803.0
2020-12-16 21:10:00+00:00,216721.25
2020-12-16 21:20:00+00:00,216233.75
2020-12-16 21:30:00+00:00,216313.5
2020-12-16 21:40:00+00:00,215578.75
2020-12-16 21:50:00+00:00,216004.0
2020-12-16 22:00:00+00:00,216551.0
2020-12-16 22:10:00+00:00,216312.5
2020-12-16 22:20:00+00:00,217175.0
2020-12-16 22:30:00+00:00,215658.75
2020-12-16 22:40:00+00:00,210570.0
2020-12-16 22:50:00+00:00,208512.25
2020-12-16 23:00:00+00:00,208338.5
2020-12-16 23:10:00+00:00,212671.0
2020-12-16 23:20:00+00:00,212828.25
2020-12-16 23:30:00+00:00,213784.0
2020-12-16 23:40:00+00:00,215369.25
2020-12-16 23:50:00+00:00,215480.0
2020-12-17 00:00:00+00:00,215024.5
2020-12-17 00:10:00+00:00,216291.5
2020-12-17 00:20:00+00:00,216564.25
2020-12-17 00:30:00+00:00,217733.5
2020-12-17 00:40:00+00:00,216918.0
2020-12-17 00:50:00+00:00,215917.75
2020-12-17 01:00:00+00:00,216584.0
2020-12-17 01:10:00+00:00,216839.75
2020-12-17 01:20:00+00:00,216205.25
2020-12-17 01:30:00+00:00,217204.0
2020-12-17 01:40:00+00:00,217322.75
2020-12-17 01:50:00+00:00,216587.5
2020-12-17 02:00:00+00:00,217166.25
2020-12-17 02:10:00+00:00,216408.0
2020-12-17 02:20:00+00:00,216193.0
2020-12-17 02:30:00+00:00,216825.25
2020-12-17 02:40:00+00:00,215966.5
2020-12-17 02:50:00+00:00,216178.5
2020-12-17 03:00:00+00:00,216683.5
2020-12-17 03:10:00+00:00,216106.0
2020-12-17 03:20:00+00:00,216801.0
2020-12-17 03:30:00+00:00,216537.0
2020-12-17 03:40:00+00:00,215806.5
2020-12-17 03:50:00+00:00,214010.0
2020-12-17 04:00:00+00:00,207397.0
2020-12-17 04:10:00+00:00,207084.5
2020-12-17 04:20:00+00:00,212415.0
2020-12-17 04:30:00+00:00,212978.0
2020-12-17 04:40:00+00:00,27212.5
2020-12-17 04:50:00+00:00,1610.0
2020-12-17 05:00:00+00:00,1651.0
2020-12-17 05:10:00+00:00,1729.0
2020-12-17 05:20:00+00:00,1779.0
2020-12-17 05:30:00+00:00,1637.5
2020-12-17 05:40:00+00:00,1774.5
2020-12-17 05:50:00+00:00,1793.0
2020-12-17 06:00:00+00:00,1787.5
2020-12-17 06:10:00+00:00,1787.0
2020-12-17 06:20:00+00:00,1786.5
2020-12-17 06:30:00+00:00,1786.0
2020-12-17 06:40:00+00:00,1793.0
2020-12-17 06:50:00+00:00,1793.5
2020-12-17 07:00:00+00:00,1708.1666666666667
2020-12-17 07:10:00+00:00,1793.5
2020-12-17 07:20:00+00:00,1759.0
2020-12-17 07:30:00+00:00,1793.0
2020-12-17 07:40:00+00:00,1780.0
2020-12-17 07:50:00+00:00,1767.0
2020-12-17 08:00:00+00:00,1708.75
2020-12-17 08:10:00+00:00,1773.0
2020-12-17 08:20:00+00:00,1800.0
2020-12-17 08:30:00+00:00,1793.0
2020-12-17 08:40:00+00:00,1768.5
2020-12-17 08:50:00+00:00,1773.0
2020-12-17 09:00:00+00:00,1789.0
2020-12-17 09:10:00+00:00,1786.5
2020-12-17 09:20:00+00:00,1786.0
2020-12-17 09:30:00+00:00,1793.0
2020-12-17 09:40:00+00:00,1724.0
2020-12-17 09:50:00+00:00,1786.0
2020-12-17 10:00:00+00:00,1766.5
2020-12-17 10:10:00+00:00,1672.0
2020-12-17 10:20:00+00:00,1461.5
2020-12-17 10:30:00+00:00,1438.5
2020-12-17 10:40:00+00:00,1413.0
2020-12-17 10:50:00+00:00,1473.0
2020-12-17 11:00:00+00:00,1588.5
2020-12-17 11:10:00+00:00,1788.0
2020-12-17 11:20:00+00:00,1768.0
2020-12-17 11:30:00+00:00,1713.5
2020-12-17 11:40:00+00:00,1565.0
2020-12-17 11:50:00+00:00,1687.5
2020-12-17 12:00:00+00:00,1751.5
2020-12-17 12:10:00+00:00,72000.0
2020-12-17 12:20:00+00:00,210115.0
2020-12-17 12:30:00+00:00,209577.0
2020-12-17 12:40:00+00:00,211376.25
2020-12-17 12:50:00+00:00,219908.5
2020-12-17 13:00:00+00:00,221993.5
2020-12-17 13:10:00+00:00,222278.0
2020-12-17 13:20:00+00:00,222688.0
2020-12-17 13:30:00+00:00,221997.5
2020-12-17 13:40:00+00:00,221928.75
2020-12-17 13:50:00+00:00,222958.0
2020-12-17 14:00:00+00:00,222153.0
2020-12-17 14:10:00+00:00,221193.0
2020-12-17 14:20:00+00:00,220310.0
2020-12-17 14:30:00+00:00,220335.0
2020-12-17 14:40:00+00:00,221400.0
2020-12-17 14:50:00+00:00,220188.33333333334
2020-12-17 15:00:00+00:00,217933.75
2020-12-17 15:10:00+00:00,211475.5
2020-12-17 15:20:00+00:00,210694.0
2020-12-17 15:30:00+00:00,213241.75
2020-12-17 15:40:00+00:00,215923.5
2020-12-17 15:50:00+00:00,213885.25
2020-12-17 16:00:00+00:00,212518.0
2020-12-17 16:10:00+00:00,214576.5
2020-12-17 16:20:00+00:00,216293.75
2020-12-17 16:30:00+00:00,215764.0
2020-12-17 16:40:00+00:00,213847.25
2020-12-17 16:50:00+00:00,213394.5
2020-12-17 17:00:00+00:00,212894.25
2020-12-17 17:10:00+00:00,213543.5
2020-12-17 17:20:00+00:00,209900.5
2020-12-17 17:30:00+00:00,207876.0
2020-12-17 17:40:00+00:00,208942.25
2020-12-17 17:50:00+00:00,212574.41666666666
2020-12-17 18:00:00+00:00,213955.0
2020-12-17 18:10:00+00:00,212686.5
2020-12-17 18:20:00+00:00,213376.5
2020-12-17 18:30:00+00:00,212085.5
2020-12-17 18:40:00+00:00,210258.0
2020-12-17 18:50:00+00:00,207901.5
2020-12-17 19:00:00+00:00,61696.5
2020-12-17 19:10:00+00:00,669.0
2020-12-17 19:20:00+00:00,649.5
2020-12-17 19:30:00+00:00,678.0
2020-12-17 19:40:00+00:00,788.0
2020-12-17 19:50:00+00:00,890.0
2020-12-17 20:00:00+00:00,789.5
2020-12-17 20:10:00+00:00,828.0
2020-12-17 20:20:00+00:00,840.5
2020-12-17 20:30:00+00:00,888.0
2020-12-17 20:40:00+00:00,852.0
2020-12-17 20:50:00+00:00,810.5
2020-12-17 21:00:00+00:00,881.5
2020-12-17 21:10:00+00:00,932.0
2020-12-17 21:20:00+00:00,1034.0
2020-12-17 21:30:00+00:00,1051.0
2020-12-17 21:40:00+00:00,1081.5
2020-12-17 21:50:00+00:00,1047.0
2020-12-17 22:00:00+00:00,1034.0
2020-12-17 22:10:00+00:00,1104.0
2020-12-17 22:20:00+00:00,1056.5
