timestamp,power
2021-03-10 17:10:00+00:00,25121.0
2021-03-10 17:20:00+00:00,25122.5
2021-03-10 17:30:00+00:00,25132.0
2021-03-10 17:40:00+00:00,25142.5
2021-03-10 17:50:00+00:00,25135.5
2021-03-10 18:00:00+00:00,25128.5
2021-03-10 18:10:00+00:00,25144.0
2021-03-10 18:20:00+00:00,25142.5
2021-03-10 18:30:00+00:00,25148.5
2021-03-10 18:40:00+00:00,25152.5
2021-03-10 18:50:00+00:00,25141.5
2021-03-10 19:00:00+00:00,25144.0
2021-03-10 19:10:00+00:00,25150.5
2021-03-10 19:20:00+00:00,25144.75
2021-03-10 19:30:00+00:00,25145.5
2021-03-10 19:40:00+00:00,25135.25
2021-03-10 19:50:00+00:00,25144.0
2021-03-10 20:00:00+00:00,25141.5
2021-03-10 20:10:00+00:00,25139.0
2021-03-10 20:20:00+00:00,25145.5
2021-03-10 20:30:00+00:00,25144.0
2021-03-10 20:40:00+00:00,25144.5
2021-03-10 20:50:00+00:00,25147.5
2021-03-10 21:00:00+00:00,25155.5
2021-03-10 21:10:00+00:00,15127.0
2021-03-10 21:20:00+00:00,24.0
2021-03-10 21:30:00+00:00,35.5
2021-03-10 21:40:00+00:00,58.0
2021-03-10 21:50:00+00:00,76.0
2021-03-10 22:00:00+00:00,28.0
2021-03-10 22:10:00+00:00,67.5
2021-03-10 22:20:00+00:00,28.0
2021-03-10 22:30:00+00:00,0.0
2021-03-10 22:40:00+00:00,81.0
2021-03-10 22:50:00+00:00,31.0
2021-03-10 23:00:00+00:00,55.0
2021-03-10 23:10:00+00:00,54.0
2021-03-10 23:20:00+00:00,51.0
2021-03-10 23:30:00+00:00,0.0
2021-03-10 23:40:00+00:00,82.0
2021-03-10 23:50:00+00:00,114.5
2021-03-11 00:00:00+00:00,129.5
2021-03-11 00:10:00+00:00,26.0
2021-03-11 00:20:00+00:00,121.5
2021-03-11 00:30:00+00:00,84.0
2021-03-11 00:40:00+00:00,0.0
2021-03-11 00:50:00+00:00,0.0
2021-03-11 01:00:00+00:00,71.0
2021-03-11 01:10:00+00:00,23.0
2021-03-11 01:20:00+00:00,25.0
2021-03-11 01:30:00+00:00,123.0
2021-03-11 01:40:00+00:00,144.0
2021-03-11 01:50:00+00:00,52.0
2021-03-11 02:00:00+00:00,27.0
2021-03-11 02:10:00+00:00,50.0
2021-03-11 02:20:00+00:00,54.0
2021-03-11 02:30:00+00:00,53.0
2021-03-11 02:40:00+00:00,82.0
2021-03-11 02:50:00+00:00,106.0
2021-03-11 03:00:00+00:00,0.0
2021-03-11 03:10:00+00:00,50.0
2021-03-11 03:20:00+00:00,75.25
2021-03-11 03:30:00+00:00,51.5
2021-03-11 03:40:00+00:00,55.5
2021-03-11 03:50:00+00:00,110.25
2021-03-11 04:00:00+00:00,0.0
2021-03-11 04:10:00+00:00,95.5
2021-03-11 04:20:00+00:00,68.0
2021-03-11 04:30:00+00:00,0.0
2021-03-11 04:40:00+00:00,26.0
2021-03-11 04:50:00+00:00,27.5
2021-03-11 05:00:00+00:00,0.0
2021-03-11 05:10:00+00:00,26.5
2021-03-11 05:20:00+00:00,115.0
2021-03-11 05:30:00+00:00,25.0
2021-03-11 05:40:00+00:00,51.0
2021-03-11 05:50:00+00:00,79.0
2021-03-11 06:00:00+00:00,49.0
2021-03-11 06:10:00+00:00,53.5
2021-03-11 06:20:00+00:00,60.0
2021-03-11 06:30:00+00:00,24.0
2021-03-11 06:40:00+00:00,163.0
2021-03-11 06:50:00+00:00,30.0
2021-03-11 07:00:00+00:00,16832.5
2021-03-11 07:10:00+00:00,25454.5
2021-03-11 07:20:00+00:00,25133.5
2021-03-11 07:30:00+00:00,25151.5
2021-03-11 07:40:00+00:00,25144.0
2021-03-11 07:50:00+00:00,25146.5
2021-03-11 08:00:00+00:00,25144.5
2021-03-11 08:10:00+00:00,25139.0
2021-03-11 08:20:00+00:00,25147.0
2021-03-11 08:30:00+00:00,25155.0
2021-03-11 08:40:00+00:00,25159.0
2021-03-11 08:50:00+00:00,25161.5
2021-03-11 09:00:00+00:00,25156.0
2021-03-11 09:10:00+00:00,25162.0
2021-03-11 09:20:00+00:00,25150.5
2021-03-11 09:30:00+00:00,25161.0
2021-03-11 09:40:00+00:00,25164.5
2021-03-11 09:50:00+00:00,25159.5
2021-03-11 10:00:00+00:00,25151.0
2021-03-11 10:10:00+00:00,25152.5
2021-03-11 10:20:00+00:00,25131.0
2021-03-11 10:30:00+00:00,25172.0
2021-03-11 10:40:00+00:00,25167.0
2021-03-11 10:50:00+00:00,25153.5
2021-03-11 11:00:00+00:00,25163.8
2021-03-11 11:10:00+00:00,25163.0
2021-03-11 11:20:00+00:00,25170.0
2021-03-11 11:30:00+00:00,25154.5
2021-03-11 11:40:00+00:00,25169.0
2021-03-11 11:50:00+00:00,25146.5
2021-03-11 12:00:00+00:00,25143.5
2021-03-11 12:10:00+00:00,25156.5
2021-03-11 12:20:00+00:00,25157.0
2021-03-11 12:30:00+00:00,25154.5
2021-03-11 12:40:00+00:00,25153.0
2021-03-11 12:50:00+00:00,25166.0
2021-03-11 13:00:00+00:00,25158.5
2021-03-11 13:10:00+00:00,25164.0
2021-03-11 13:20:00+00:00,25164.0
2021-03-11 13:30:00+00:00,25161.5
2021-03-11 13:40:00+00:00,25165.0
2021-03-11 13:50:00+00:00,25161.5
2021-03-11 14:00:00+00:00,25169.5
2021-03-11 14:10:00+00:00,25165.0
2021-03-11 14:20:00+00:00,25157.5
2021-03-11 14:30:00+00:00,25152.5
2021-03-11 14:40:00+00:00,25161.0
2021-03-11 14:50:00+00:00,25151.25
2021-03-11 15:00:00+00:00,25155.5
2021-03-11 15:10:00+00:00,25151.0
2021-03-11 15:20:00+00:00,25158.5
2021-03-11 15:30:00+00:00,25151.0
2021-03-11 15:40:00+00:00,25149.5
2021-03-11 15:50:00+00:00,25153.25
2021-03-11 16:00:00+00:00,25150.0
2021-03-11 16:10:00+00:00,25163.0
2021-03-11 16:20:00+00:00,25154.0
2021-03-11 16:30:00+00:00,25159.0
2021-03-11 16:40:00+00:00,25152.25
2021-03-11 16:50:00+00:00,25144.25
2021-03-11 17:00:00+00:00,25154.0
2021-03-11 17:10:00+00:00,25145.75
2021-03-11 17:20:00+00:00,25143.0
2021-03-11 17:30:00+00:00,25153.5
2021-03-11 17:40:00+00:00,25147.0
2021-03-11 17:50:00+00:00,25139.0
2021-03-11 18:00:00+00:00,25149.5
2021-03-11 18:10:00+00:00,25148.0
2021-03-11 18:20:00+00:00,25151.0
2021-03-11 18:30:00+00:00,25139.0
2021-03-11 18:40:00+00:00,25145.75
2021-03-11 18:50:00+00:00,25150.5
2021-03-11 19:00:00+00:00,25145.25
2021-03-11 19:10:00+00:00,25140.0
2021-03-11 19:20:00+00:00,25141.5
2021-03-11 19:30:00+00:00,25156.0
2021-03-11 19:40:00+00:00,25134.5
2021-03-11 19:50:00+00:00,25140.0
2021-03-11 20:00:00+00:00,25139.75
2021-03-11 20:10:00+00:00,25135.25
2021-03-11 20:20:00+00:00,25161.5
2021-03-11 20:30:00+00:00,25157.5
2021-03-11 20:40:00+00:00,25156.5
2021-03-11 20:50:00+00:00,25162.25
2021-03-11 21:00:00+00:00,25156.5
2021-03-11 21:10:00+00:00,25156.75
2021-03-11 21:20:00+00:00,25149.0
2021-03-11 21:30:00+00:00,25151.75
2021-03-11 21:40:00+00:00,25153.5
2021-03-11 21:50:00+00:00,25158.75
2021-03-11 22:00:00+00:00,25160.75
2021-03-11 22:10:00+00:00,25156.75
2021-03-11 22:20:00+00:00,25170.25
2021-03-11 22:30:00+00:00,25164.75
2021-03-11 22:40:00+00:00,25170.75
2021-03-11 22:50:00+00:00,25169.0
2021-03-11 23:00:00+00:00,25168.5
2021-03-11 23:10:00+00:00,25167.75
2021-03-11 23:20:00+00:00,25172.75
2021-03-11 23:30:00+00:00,25172.25
2021-03-11 23:40:00+00:00,25179.0
2021-03-11 23:50:00+00:00,25179.5
2021-03-12 00:00:00+00:00,25173.5
2021-03-12 00:10:00+00:00,25170.0
2021-03-12 00:20:00+00:00,25170.5
2021-03-12 00:30:00+00:00,25174.0
2021-03-12 00:40:00+00:00,25184.0
2021-03-12 00:50:00+00:00,25186.0
2021-03-12 01:00:00+00:00,25174.5
2021-03-12 01:10:00+00:00,25177.5
2021-03-12 01:20:00+00:00,25170.0
2021-03-12 01:30:00+00:00,25187.0
2021-03-12 01:40:00+00:00,25192.5
2021-03-12 01:50:00+00:00,25194.0
2021-03-12 02:00:00+00:00,25203.5
2021-03-12 02:10:00+00:00,25211.5
2021-03-12 02:20:00+00:00,25192.0
2021-03-12 02:30:00+00:00,25206.5
2021-03-12 02:40:00+00:00,25213.0
2021-03-12 02:50:00+00:00,25199.5
2021-03-12 03:00:00+00:00,25226.5
2021-03-12 03:10:00+00:00,25224.0
2021-03-12 03:20:00+00:00,25223.5
2021-03-12 03:30:00+00:00,25222.0
2021-03-12 03:40:00+00:00,25226.5
2021-03-12 03:50:00+00:00,25207.5
2021-03-12 04:00:00+00:00,25225.5
2021-03-12 04:10:00+00:00,25226.5
2021-03-12 04:20:00+00:00,25245.5
2021-03-12 04:30:00+00:00,25251.5
2021-03-12 04:40:00+00:00,25254.0
2021-03-12 04:50:00+00:00,25261.0
2021-03-12 05:00:00+00:00,25246.5
2021-03-12 05:10:00+00:00,25248.0
2021-03-12 05:20:00+00:00,25251.5
2021-03-12 05:30:00+00:00,25259.0
2021-03-12 05:40:00+00:00,25256.5
2021-03-12 05:50:00+00:00,25275.0
2021-03-12 06:00:00+00:00,25278.0
2021-03-12 06:10:00+00:00,25215.25
2021-03-12 06:20:00+00:00,25172.0
2021-03-12 06:30:00+00:00,25162.5
2021-03-12 06:40:00+00:00,25180.0
2021-03-12 06:50:00+00:00,25177.0
2021-03-12 07:00:00+00:00,25166.0
2021-03-12 07:10:00+00:00,25170.75
2021-03-12 07:20:00+00:00,25167.25
2021-03-12 07:30:00+00:00,25166.0
2021-03-12 07:40:00+00:00,25176.5
2021-03-12 07:50:00+00:00,25172.5
2021-03-12 08:00:00+00:00,25182.5
2021-03-12 08:10:00+00:00,25164.0
2021-03-12 08:20:00+00:00,25162.75
2021-03-12 08:30:00+00:00,25158.0
2021-03-12 08:40:00+00:00,25163.0
2021-03-12 08:50:00+00:00,25150.0
2021-03-12 09:00:00+00:00,25165.0
2021-03-12 09:10:00+00:00,25159.25
2021-03-12 09:20:00+00:00,25155.25
2021-03-12 09:30:00+00:00,25152.0
2021-03-12 09:40:00+00:00,25153.0
2021-03-12 09:50:00+00:00,25149.5
2021-03-12 10:00:00+00:00,25149.75
2021-03-12 10:10:00+00:00,25149.0
2021-03-12 10:20:00+00:00,25152.0
2021-03-12 10:30:00+00:00,25152.5
2021-03-12 10:40:00+00:00,25156.0
2021-03-12 10:50:00+00:00,25146.0
2021-03-12 11:00:00+00:00,25152.5
2021-03-12 11:10:00+00:00,25146.25
2021-03-12 11:20:00+00:00,25152.0
2021-03-12 11:30:00+00:00,25140.0
2021-03-12 11:40:00+00:00,25147.0
2021-03-12 11:50:00+00:00,25136.0
2021-03-12 12:00:00+00:00,25142.0
2021-03-12 12:10:00+00:00,25140.25
2021-03-12 12:20:00+00:00,25135.75
2021-03-12 12:30:00+00:00,25131.5
2021-03-12 12:40:00+00:00,25144.5
2021-03-12 12:50:00+00:00,25140.0
2021-03-12 13:00:00+00:00,25139.25
2021-03-12 13:10:00+00:00,25135.0
2021-03-12 13:20:00+00:00,25126.25
2021-03-12 13:30:00+00:00,25131.75
2021-03-12 13:40:00+00:00,25122.5
2021-03-12 13:50:00+00:00,25115.5
2021-03-12 14:00:00+00:00,25114.0
2021-03-12 14:10:00+00:00,25119.5
2021-03-12 14:20:00+00:00,25118.0
2021-03-12 14:30:00+00:00,25115.25
2021-03-12 14:40:00+00:00,25110.5
2021-03-12 14:50:00+00:00,25097.0
2021-03-12 15:00:00+00:00,25094.25
2021-03-12 15:10:00+00:00,25102.25
2021-03-12 15:20:00+00:00,25088.5
2021-03-12 15:30:00+00:00,25083.5
2021-03-12 15:40:00+00:00,25085.0
2021-03-12 15:50:00+00:00,25062.0
2021-03-12 16:00:00+00:00,25076.25
2021-03-12 16:10:00+00:00,25098.75
2021-03-12 16:20:00+00:00,25102.75
2021-03-12 16:30:00+00:00,25096.5
2021-03-12 16:40:00+00:00,25124.25
2021-03-12 16:50:00+00:00,25109.0
2021-03-12 17:00:00+00:00,25090.25
2021-03-12 17:10:00+00:00,25081.5
2021-03-12 17:20:00+00:00,25086.75
2021-03-12 17:30:00+00:00,25069.0
2021-03-12 17:40:00+00:00,25066.0
2021-03-12 17:50:00+00:00,25065.5
2021-03-12 18:00:00+00:00,25037.75
2021-03-12 18:10:00+00:00,25049.5
2021-03-12 18:20:00+00:00,25030.0
2021-03-12 18:30:00+00:00,25039.5
2021-03-12 18:40:00+00:00,25071.5
2021-03-12 18:50:00+00:00,25073.75
2021-03-12 19:00:00+00:00,25097.0
2021-03-12 19:10:00+00:00,25080.5
2021-03-12 19:20:00+00:00,25078.5
2021-03-12 19:30:00+00:00,25096.5
2021-03-12 19:40:00+00:00,25078.5
2021-03-12 19:50:00+00:00,25118.5
2021-03-12 20:00:00+00:00,25114.5
2021-03-12 20:10:00+00:00,25138.5
2021-03-12 20:20:00+00:00,25123.5
2021-03-12 20:30:00+00:00,25139.0
2021-03-12 20:40:00+00:00,25135.0
2021-03-12 20:50:00+00:00,25136.0
2021-03-12 21:00:00+00:00,25134.0
2021-03-12 21:10:00+00:00,25132.0
2021-03-12 21:20:00+00:00,25139.0
2021-03-12 21:30:00+00:00,25138.0
2021-03-12 21:40:00+00:00,25134.5
2021-03-12 21:50:00+00:00,25136.0
2021-03-12 22:00:00+00:00,25135.0
2021-03-12 22:10:00+00:00,25141.5
2021-03-12 22:20:00+00:00,25148.5
2021-03-12 22:30:00+00:00,25138.5
2021-03-12 22:40:00+00:00,25144.0
2021-03-12 22:50:00+00:00,25157.0
2021-03-12 23:00:00+00:00,25154.0
2021-03-12 23:10:00+00:00,25154.0
2021-03-12 23:20:00+00:00,25141.5
2021-03-12 23:30:00+00:00,25146.0
2021-03-12 23:40:00+00:00,25145.5
2021-03-12 23:50:00+00:00,25150.0
2021-03-13 00:00:00+00:00,25144.0
2021-03-13 00:10:00+00:00,25149.5
2021-03-13 00:20:00+00:00,25152.0
2021-03-13 00:30:00+00:00,25152.0
2021-03-13 00:40:00+00:00,25150.0
2021-03-13 00:50:00+00:00,25149.0
2021-03-13 01:00:00+00:00,25151.0
2021-03-13 01:10:00+00:00,25158.0
2021-03-13 01:20:00+00:00,25158.5
2021-03-13 01:30:00+00:00,25152.5
2021-03-13 01:40:00+00:00,25164.0
2021-03-13 01:50:00+00:00,25160.0
2021-03-13 02:00:00+00:00,25164.0
2021-03-13 02:10:00+00:00,25166.0
2021-03-13 02:20:00+00:00,25177.0
2021-03-13 02:30:00+00:00,25164.5
2021-03-13 02:40:00+00:00,25174.5
2021-03-13 02:50:00+00:00,25176.0
2021-03-13 03:00:00+00:00,25186.5
2021-03-13 03:10:00+00:00,25163.5
2021-03-13 03:20:00+00:00,25178.5
2021-03-13 03:30:00+00:00,25175.0
2021-03-13 03:40:00+00:00,25184.0
2021-03-13 03:50:00+00:00,25186.0
2021-03-13 04:00:00+00:00,25206.0
2021-03-13 04:10:00+00:00,25199.5
2021-03-13 04:20:00+00:00,25218.0
2021-03-13 04:30:00+00:00,25209.5
2021-03-13 04:40:00+00:00,25206.75
2021-03-13 04:50:00+00:00,25221.5
2021-03-13 05:00:00+00:00,25213.0
2021-03-13 05:10:00+00:00,25221.0
2021-03-13 05:20:00+00:00,25239.25
2021-03-13 05:30:00+00:00,25257.5
2021-03-13 05:40:00+00:00,25244.0
2021-03-13 05:50:00+00:00,25256.5
2021-03-13 06:00:00+00:00,25251.0
2021-03-13 06:10:00+00:00,25261.5
2021-03-13 06:20:00+00:00,25292.5
2021-03-13 06:30:00+00:00,25302.0
2021-03-13 06:40:00+00:00,25300.25
2021-03-13 06:50:00+00:00,25282.0
2021-03-13 07:00:00+00:00,25273.5
2021-03-13 07:10:00+00:00,25210.0
2021-03-13 07:20:00+00:00,25194.5
2021-03-13 07:30:00+00:00,25178.5
2021-03-13 07:40:00+00:00,25174.5
2021-03-13 07:50:00+00:00,25172.0
2021-03-13 08:00:00+00:00,25169.5
2021-03-13 08:10:00+00:00,25165.0
2021-03-13 08:20:00+00:00,25175.25
2021-03-13 08:30:00+00:00,25160.75
2021-03-13 08:40:00+00:00,25184.5
2021-03-13 08:50:00+00:00,25172.5
2021-03-13 09:00:00+00:00,25175.5
2021-03-13 09:10:00+00:00,25181.5
2021-03-13 09:20:00+00:00,25195.0
2021-03-13 09:30:00+00:00,25218.5
2021-03-13 09:40:00+00:00,25212.75
2021-03-13 09:50:00+00:00,25219.0
2021-03-13 10:00:00+00:00,25206.25
2021-03-13 10:10:00+00:00,25212.75
2021-03-13 10:20:00+00:00,25224.0
2021-03-13 10:30:00+00:00,25221.0
2021-03-13 10:40:00+00:00,25214.0
2021-03-13 10:50:00+00:00,25227.25
2021-03-13 11:00:00+00:00,25209.75
2021-03-13 11:10:00+00:00,25231.5
2021-03-13 11:20:00+00:00,25206.25
2021-03-13 11:30:00+00:00,25199.25
2021-03-13 11:40:00+00:00,25202.0
2021-03-13 11:50:00+00:00,25189.0
2021-03-13 12:00:00+00:00,25177.5
2021-03-13 12:10:00+00:00,25189.5
2021-03-13 12:20:00+00:00,25184.0
2021-03-13 12:30:00+00:00,25184.0
2021-03-13 12:40:00+00:00,25177.0
2021-03-13 12:50:00+00:00,25179.0
2021-03-13 13:00:00+00:00,25171.0
2021-03-13 13:10:00+00:00,25170.0
2021-03-13 13:20:00+00:00,25184.0
2021-03-13 13:30:00+00:00,25164.0
2021-03-13 13:40:00+00:00,25170.0
2021-03-13 13:50:00+00:00,25168.0
2021-03-13 14:00:00+00:00,25151.5
2021-03-13 14:10:00+00:00,25155.5
2021-03-13 14:20:00+00:00,25157.0
2021-03-13 14:30:00+00:00,25154.0
2021-03-13 14:40:00+00:00,25145.75
2021-03-13 14:50:00+00:00,25155.75
2021-03-13 15:00:00+00:00,25151.0
2021-03-13 15:10:00+00:00,25142.0
2021-03-13 15:20:00+00:00,25149.0
2021-03-13 15:30:00+00:00,25144.0
2021-03-13 15:40:00+00:00,25145.0
2021-03-13 15:50:00+00:00,25148.0
2021-03-13 16:00:00+00:00,25141.0
2021-03-13 16:10:00+00:00,25161.0
2021-03-13 16:20:00+00:00,25144.0
2021-03-13 16:30:00+00:00,25155.0
2021-03-13 16:40:00+00:00,25142.0
2021-03-13 16:50:00+00:00,25150.0
2021-03-13 17:00:00+00:00,25155.0
2021-03-13 17:10:00+00:00,25148.0
2021-03-13 17:20:00+00:00,25157.0
2021-03-13 17:30:00+00:00,25156.0
2021-03-13 17:40:00+00:00,25161.0
2021-03-13 17:50:00+00:00,25160.5
2021-03-13 18:00:00+00:00,25160.25
2021-03-13 18:10:00+00:00,25154.0
2021-03-13 18:20:00+00:00,25169.0
2021-03-13 18:30:00+00:00,25163.0
2021-03-13 18:40:00+00:00,25162.0
2021-03-13 18:50:00+00:00,25162.0
2021-03-13 19:00:00+00:00,25172.0
2021-03-13 19:10:00+00:00,25162.0
2021-03-13 19:20:00+00:00,25175.0
2021-03-13 19:30:00+00:00,25163.5
2021-03-13 19:40:00+00:00,25162.0
2021-03-13 19:50:00+00:00,25166.0
2021-03-13 20:00:00+00:00,25165.0
2021-03-13 20:10:00+00:00,25167.0
2021-03-13 20:20:00+00:00,25159.5
2021-03-13 20:30:00+00:00,25165.5
2021-03-13 20:40:00+00:00,25171.5
2021-03-13 20:50:00+00:00,25167.0
2021-03-13 21:00:00+00:00,25165.0
2021-03-13 21:10:00+00:00,25173.0
2021-03-13 21:20:00+00:00,25181.0
2021-03-13 21:30:00+00:00,25182.25
2021-03-13 21:40:00+00:00,25176.5
2021-03-13 21:50:00+00:00,25181.5
2021-03-13 22:00:00+00:00,25181.5
2021-03-13 22:10:00+00:00,25182.0
2021-03-13 22:20:00+00:00,25178.0
2021-03-13 22:30:00+00:00,25183.0
2021-03-13 22:40:00+00:00,25177.0
2021-03-13 22:50:00+00:00,25178.0
2021-03-13 23:00:00+00:00,25176.75
2021-03-13 23:10:00+00:00,25171.0
2021-03-13 23:20:00+00:00,25179.0
2021-03-13 23:30:00+00:00,25183.5
2021-03-13 23:40:00+00:00,25179.0
2021-03-13 23:50:00+00:00,25187.0
2021-03-14 00:00:00+00:00,25194.5
2021-03-14 00:10:00+00:00,25192.75
2021-03-14 00:20:00+00:00,25207.5
2021-03-14 00:30:00+00:00,25194.75
2021-03-14 00:40:00+00:00,25189.75
2021-03-14 00:50:00+00:00,25194.5
2021-03-14 01:00:00+00:00,25198.75
2021-03-14 01:10:00+00:00,25191.5
2021-03-14 01:20:00+00:00,25204.0
2021-03-14 01:30:00+00:00,25197.5
2021-03-14 01:40:00+00:00,25196.5
2021-03-14 01:50:00+00:00,25215.25
2021-03-14 02:00:00+00:00,25198.25
2021-03-14 02:10:00+00:00,25204.75
2021-03-14 02:20:00+00:00,25208.0
2021-03-14 02:30:00+00:00,25196.0
2021-03-14 02:40:00+00:00,25196.5
2021-03-14 02:50:00+00:00,25199.75
2021-03-14 03:00:00+00:00,25191.0
2021-03-14 03:10:00+00:00,25219.75
2021-03-14 03:20:00+00:00,25217.0
2021-03-14 03:30:00+00:00,25225.5
2021-03-14 03:40:00+00:00,25229.25
2021-03-14 03:50:00+00:00,25221.5
2021-03-14 04:00:00+00:00,25218.75
2021-03-14 04:10:00+00:00,25233.25
2021-03-14 04:20:00+00:00,25238.25
2021-03-14 04:30:00+00:00,25247.75
2021-03-14 04:40:00+00:00,25249.0
2021-03-14 04:50:00+00:00,25242.75
2021-03-14 05:00:00+00:00,25244.25
2021-03-14 05:10:00+00:00,25250.5
2021-03-14 05:20:00+00:00,25261.5
2021-03-14 05:30:00+00:00,25266.0
2021-03-14 05:40:00+00:00,25269.25
2021-03-14 05:50:00+00:00,25278.75
2021-03-14 06:00:00+00:00,25278.0
2021-03-14 06:10:00+00:00,25300.0
2021-03-14 06:20:00+00:00,25311.25
2021-03-14 06:30:00+00:00,25269.0
2021-03-14 06:40:00+00:00,25298.0
2021-03-14 06:50:00+00:00,25300.0
2021-03-14 07:00:00+00:00,25297.0
2021-03-14 07:10:00+00:00,25313.0
2021-03-14 07:20:00+00:00,25297.5
2021-03-14 07:30:00+00:00,25296.0
2021-03-14 07:40:00+00:00,25293.5
2021-03-14 07:50:00+00:00,25290.5
2021-03-14 08:00:00+00:00,25286.5
2021-03-14 08:10:00+00:00,25247.0
2021-03-14 08:20:00+00:00,25261.0
2021-03-14 08:30:00+00:00,25277.0
2021-03-14 08:40:00+00:00,25272.0
2021-03-14 08:50:00+00:00,25265.0
2021-03-14 09:00:00+00:00,25262.5
2021-03-14 09:10:00+00:00,25276.5
2021-03-14 09:20:00+00:00,25270.0
2021-03-14 09:30:00+00:00,25295.5
2021-03-14 09:40:00+00:00,25279.5
2021-03-14 09:50:00+00:00,25295.0
2021-03-14 10:00:00+00:00,25300.5
2021-03-14 10:10:00+00:00,25312.0
2021-03-14 10:20:00+00:00,25301.0
2021-03-14 10:30:00+00:00,25273.0
2021-03-14 10:40:00+00:00,25290.5
2021-03-14 10:50:00+00:00,25263.75
2021-03-14 11:00:00+00:00,25263.5
2021-03-14 11:10:00+00:00,25284.0
2021-03-14 11:20:00+00:00,25248.0
2021-03-14 11:30:00+00:00,25220.0
2021-03-14 11:40:00+00:00,25211.5
2021-03-14 11:50:00+00:00,25212.75
