timestamp,power
2020-06-17 06:40:00+00:00,30.0
2020-06-17 06:50:00+00:00,0.0
2020-06-17 07:00:00+00:00,0.0
2020-06-17 07:10:00+00:00,0.0
2020-06-17 07:20:00+00:00,0.0
2020-06-17 07:30:00+00:00,0.0
2020-06-17 07:40:00+00:00,8792.5
2020-06-17 07:50:00+00:00,4046.5
2020-06-17 08:00:00+00:00,9556.5
2020-06-17 08:10:00+00:00,9070.75
2020-06-17 08:20:00+00:00,8810.5
2020-06-17 08:30:00+00:00,14177.0
2020-06-17 08:40:00+00:00,14381.75
2020-06-17 08:50:00+00:00,14419.0
2020-06-17 09:00:00+00:00,14404.0
2020-06-17 09:10:00+00:00,14408.5
2020-06-17 09:20:00+00:00,14373.5
2020-06-17 09:30:00+00:00,4501.0
2020-06-17 09:40:00+00:00,0.0
2020-06-17 09:50:00+00:00,0.0
2020-06-17 10:00:00+00:00,0.0
2020-06-17 10:10:00+00:00,0.0
2020-06-17 10:20:00+00:00,0.0
2020-06-17 10:30:00+00:00,0.0
2020-06-17 10:40:00+00:00,0.0
2020-06-17 10:50:00+00:00,0.0
2020-06-17 11:00:00+00:00,0.0
2020-06-17 11:10:00+00:00,0.0
2020-06-17 11:20:00+00:00,0.0
2020-06-17 11:30:00+00:00,0.0
2020-06-17 11:40:00+00:00,0.0
2020-06-17 11:50:00+00:00,0.0
2020-06-17 12:00:00+00:00,0.0
2020-06-17 12:10:00+00:00,0.0
2020-06-17 12:20:00+00:00,0.0
2020-06-17 12:30:00+00:00,0.0
2020-06-17 12:40:00+00:00,0.0
2020-06-17 12:50:00+00:00,6096.25
2020-06-17 13:00:00+00:00,32153.5
2020-06-17 13:10:00+00:00,32264.5
2020-06-17 13:20:00+00:00,32280.25
2020-06-17 13:30:00+00:00,32344.75
2020-06-17 13:40:00+00:00,32219.25
2020-06-17 13:50:00+00:00,28471.0
2020-06-17 14:00:00+00:00,20335.25
2020-06-17 14:10:00+00:00,15569.25
2020-06-17 14:20:00+00:00,13367.25
2020-06-17 14:30:00+00:00,10145.75
2020-06-17 14:40:00+00:00,9406.75
2020-06-17 14:50:00+00:00,10121.75
2020-06-17 15:00:00+00:00,12703.75
2020-06-17 15:10:00+00:00,5825.0
2020-06-17 15:20:00+00:00,5091.25
2020-06-17 15:30:00+00:00,5209.75
2020-06-17 15:40:00+00:00,5267.0
2020-06-17 15:50:00+00:00,5131.25
2020-06-17 16:00:00+00:00,5152.75
2020-06-17 16:10:00+00:00,5128.25
2020-06-17 16:20:00+00:00,4934.25
2020-06-17 16:30:00+00:00,6620.25
2020-06-17 16:40:00+00:00,6924.0
2020-06-17 16:50:00+00:00,7372.75
2020-06-17 17:00:00+00:00,9095.25
2020-06-17 17:10:00+00:00,10250.5
2020-06-17 17:20:00+00:00,8726.333333333334
2020-06-17 17:30:00+00:00,9342.25
2020-06-17 17:40:00+00:00,673.25
2020-06-17 17:50:00+00:00,0.0
2020-06-17 18:00:00+00:00,0.0
2020-06-17 18:10:00+00:00,58.5
2020-06-17 18:20:00+00:00,27.0
2020-06-17 18:30:00+00:00,0.0
2020-06-17 18:40:00+00:00,0.0
2020-06-17 18:50:00+00:00,26.5
2020-06-17 19:00:00+00:00,26.0
2020-06-17 19:10:00+00:00,28.0
2020-06-17 19:20:00+00:00,30.0
2020-06-17 19:30:00+00:00,0.0
2020-06-17 19:40:00+00:00,0.0
2020-06-17 19:50:00+00:00,0.0
2020-06-17 20:00:00+00:00,62.25
2020-06-17 20:10:00+00:00,0.0
2020-06-17 20:20:00+00:00,0.0
2020-06-17 20:30:00+00:00,0.0
2020-06-17 20:40:00+00:00,0.0
2020-06-17 20:50:00+00:00,0.0
2020-06-17 21:00:00+00:00,0.0
2020-06-17 21:10:00+00:00,0.0
2020-06-17 21:20:00+00:00,0.0
2020-06-17 21:30:00+00:00,0.0
2020-06-17 21:40:00+00:00,0.0
2020-06-17 21:50:00+00:00,34.0
2020-06-17 22:00:00+00:00,0.0
2020-06-17 22:10:00+00:00,0.0
2020-06-17 22:20:00+00:00,0.0
2020-06-17 22:30:00+00:00,0.0
2020-06-17 22:40:00+00:00,0.0
2020-06-17 22:50:00+00:00,40.0
2020-06-17 23:00:00+00:00,0.0
2020-06-17 23:10:00+00:00,0.0
2020-06-17 23:20:00+00:00,0.0
2020-06-17 23:30:00+00:00,39.0
2020-06-17 23:40:00+00:00,0.0
2020-06-17 23:50:00+00:00,0.0
2020-06-18 00:00:00+00:00,0.0
2020-06-18 00:10:00+00:00,0.0
2020-06-18 00:20:00+00:00,0.0
2020-06-18 00:30:00+00:00,0.0
2020-06-18 00:40:00+00:00,0.0
2020-06-18 00:50:00+00:00,0.0
2020-06-18 01:00:00+00:00,8.5
2020-06-18 01:10:00+00:00,23.0
2020-06-18 01:20:00+00:00,0.0
2020-06-18 01:30:00+00:00,0.0
2020-06-18 01:40:00+00:00,0.0
2020-06-18 01:50:00+00:00,0.0
2020-06-18 02:00:00+00:00,0.0
2020-06-18 02:10:00+00:00,0.0
2020-06-18 02:20:00+00:00,0.0
2020-06-18 02:30:00+00:00,0.0
2020-06-18 02:40:00+00:00,60.0
2020-06-18 02:50:00+00:00,30.0
2020-06-18 03:00:00+00:00,0.0
2020-06-18 03:10:00+00:00,0.0
2020-06-18 03:20:00+00:00,0.0
2020-06-18 03:30:00+00:00,0.0
2020-06-18 03:40:00+00:00,0.0
2020-06-18 03:50:00+00:00,0.0
2020-06-18 04:00:00+00:00,0.0
2020-06-18 04:10:00+00:00,34.0
2020-06-18 04:20:00+00:00,0.0
2020-06-18 04:30:00+00:00,0.0
2020-06-18 04:40:00+00:00,28.0
2020-06-18 04:50:00+00:00,27.0
2020-06-18 05:00:00+00:00,60.0
2020-06-18 05:10:00+00:00,31.5
2020-06-18 05:20:00+00:00,32.0
2020-06-18 05:30:00+00:00,35.0
2020-06-18 05:40:00+00:00,0.0
2020-06-18 05:50:00+00:00,0.0
2020-06-18 06:00:00+00:00,0.0
2020-06-18 06:10:00+00:00,0.0
2020-06-18 06:20:00+00:00,0.0
2020-06-18 06:30:00+00:00,0.0
2020-06-18 06:40:00+00:00,0.0
2020-06-18 06:50:00+00:00,0.0
2020-06-18 07:00:00+00:00,0.0
2020-06-18 07:10:00+00:00,6281.75
2020-06-18 07:20:00+00:00,7520.25
2020-06-18 07:30:00+00:00,14217.0
2020-06-18 07:40:00+00:00,14339.5
2020-06-18 07:50:00+00:00,13282.5
2020-06-18 08:00:00+00:00,12404.5
2020-06-18 08:10:00+00:00,14061.5
2020-06-18 08:20:00+00:00,14179.25
2020-06-18 08:30:00+00:00,14220.25
2020-06-18 08:40:00+00:00,14190.25
2020-06-18 08:50:00+00:00,14240.25
2020-06-18 09:00:00+00:00,14281.0
2020-06-18 09:10:00+00:00,14228.0
2020-06-18 09:20:00+00:00,14377.5
2020-06-18 09:30:00+00:00,14400.0
2020-06-18 09:40:00+00:00,14442.5
2020-06-18 09:50:00+00:00,14418.25
2020-06-18 10:00:00+00:00,10704.0
2020-06-18 10:10:00+00:00,6836.75
2020-06-18 10:20:00+00:00,5192.5
2020-06-18 10:30:00+00:00,6156.25
2020-06-18 10:40:00+00:00,6884.5
2020-06-18 10:50:00+00:00,5930.75
2020-06-18 11:00:00+00:00,4406.833333333333
2020-06-18 11:10:00+00:00,5987.5
2020-06-18 11:20:00+00:00,5113.25
2020-06-18 11:30:00+00:00,10493.75
2020-06-18 11:40:00+00:00,7048.0
2020-06-18 11:50:00+00:00,9216.5
2020-06-18 12:00:00+00:00,12835.75
2020-06-18 12:10:00+00:00,11659.25
2020-06-18 12:20:00+00:00,12103.0
2020-06-18 12:30:00+00:00,12033.0
2020-06-18 12:40:00+00:00,11449.25
2020-06-18 12:50:00+00:00,12074.583333333334
2020-06-18 13:00:00+00:00,9418.5
2020-06-18 13:10:00+00:00,9981.0
2020-06-18 13:20:00+00:00,9669.0
2020-06-18 13:30:00+00:00,9617.0
2020-06-18 13:40:00+00:00,8635.5
2020-06-18 13:50:00+00:00,8359.75
2020-06-18 14:00:00+00:00,8186.25
2020-06-18 14:10:00+00:00,9286.75
2020-06-18 14:20:00+00:00,10179.0
2020-06-18 14:30:00+00:00,9844.25
2020-06-18 14:40:00+00:00,11034.75
2020-06-18 14:50:00+00:00,10351.75
2020-06-18 15:00:00+00:00,11054.25
2020-06-18 15:10:00+00:00,10204.25
2020-06-18 15:20:00+00:00,9433.25
2020-06-18 15:30:00+00:00,9903.5
2020-06-18 15:40:00+00:00,7986.25
2020-06-18 15:50:00+00:00,7271.5
2020-06-18 16:00:00+00:00,3693.0
2020-06-18 16:10:00+00:00,31.0
2020-06-18 16:20:00+00:00,59.0
2020-06-18 16:30:00+00:00,144.0
2020-06-18 16:40:00+00:00,9.5
2020-06-18 16:50:00+00:00,30.0
2020-06-18 17:00:00+00:00,0.0
2020-06-18 17:10:00+00:00,30.5
2020-06-18 17:20:00+00:00,12.0
2020-06-18 17:30:00+00:00,51.0
2020-06-18 17:40:00+00:00,36.0
2020-06-18 17:50:00+00:00,8.0
2020-06-18 18:00:00+00:00,50.25
2020-06-18 18:10:00+00:00,0.0
2020-06-18 18:20:00+00:00,0.0
2020-06-18 18:30:00+00:00,31.5
2020-06-18 18:40:00+00:00,0.0
2020-06-18 18:50:00+00:00,0.0
2020-06-18 19:00:00+00:00,0.0
2020-06-18 19:10:00+00:00,32.0
2020-06-18 19:20:00+00:00,0.0
2020-06-18 19:30:00+00:00,0.0
2020-06-18 19:40:00+00:00,0.0
2020-06-18 19:50:00+00:00,29.0
2020-06-18 20:00:00+00:00,0.0
2020-06-18 20:10:00+00:00,30.5
2020-06-18 20:20:00+00:00,0.0
2020-06-18 20:30:00+00:00,0.0
2020-06-18 20:40:00+00:00,53.0
2020-06-18 20:50:00+00:00,29.0
2020-06-18 21:00:00+00:00,85.0
2020-06-18 21:10:00+00:00,109.5
2020-06-18 21:20:00+00:00,60.0
2020-06-18 21:30:00+00:00,60.75
2020-06-18 21:40:00+00:00,0.0
2020-06-18 21:50:00+00:00,27.0
2020-06-18 22:00:00+00:00,0.0
2020-06-18 22:10:00+00:00,0.0
2020-06-18 22:20:00+00:00,0.0
2020-06-18 22:30:00+00:00,0.0
2020-06-18 22:40:00+00:00,0.0
2020-06-18 22:50:00+00:00,0.0
2020-06-18 23:00:00+00:00,0.0
2020-06-18 23:10:00+00:00,0.0
2020-06-18 23:20:00+00:00,29.0
2020-06-18 23:30:00+00:00,0.0
2020-06-18 23:40:00+00:00,0.0
2020-06-18 23:50:00+00:00,0.0
2020-06-19 00:00:00+00:00,0.0
2020-06-19 00:10:00+00:00,0.0
2020-06-19 00:20:00+00:00,29.0
2020-06-19 00:30:00+00:00,0.0
2020-06-19 00:40:00+00:00,0.0
2020-06-19 00:50:00+00:00,0.0
2020-06-19 01:00:00+00:00,6.0
2020-06-19 01:10:00+00:00,52.0
2020-06-19 01:20:00+00:00,28.25
2020-06-19 01:30:00+00:00,0.0
2020-06-19 01:40:00+00:00,60.25
2020-06-19 01:50:00+00:00,28.5
2020-06-19 02:00:00+00:00,0.0
2020-06-19 02:10:00+00:00,0.0
2020-06-19 02:20:00+00:00,0.0
2020-06-19 02:30:00+00:00,0.0
2020-06-19 02:40:00+00:00,29.0
2020-06-19 02:50:00+00:00,0.0
2020-06-19 03:00:00+00:00,32.5
2020-06-19 03:10:00+00:00,0.0
2020-06-19 03:20:00+00:00,0.0
2020-06-19 03:30:00+00:00,0.0
2020-06-19 03:40:00+00:00,0.0
2020-06-19 03:50:00+00:00,0.0
2020-06-19 04:00:00+00:00,0.0
2020-06-19 04:10:00+00:00,0.0
2020-06-19 04:20:00+00:00,0.0
2020-06-19 04:30:00+00:00,0.0
2020-06-19 04:40:00+00:00,0.0
2020-06-19 04:50:00+00:00,0.0
2020-06-19 05:00:00+00:00,50.75
2020-06-19 05:10:00+00:00,56.75
2020-06-19 05:20:00+00:00,0.0
2020-06-19 05:30:00+00:00,0.0
2020-06-19 05:40:00+00:00,0.0
2020-06-19 05:50:00+00:00,0.0
2020-06-19 06:00:00+00:00,0.0
2020-06-19 06:10:00+00:00,0.0
2020-06-19 06:20:00+00:00,0.0
2020-06-19 06:30:00+00:00,33.75
2020-06-19 06:40:00+00:00,0.0
2020-06-19 06:50:00+00:00,0.0
2020-06-19 07:00:00+00:00,0.0
2020-06-19 07:10:00+00:00,7298.5
2020-06-19 07:20:00+00:00,9211.75
2020-06-19 07:30:00+00:00,8872.0
2020-06-19 07:40:00+00:00,8914.75
2020-06-19 07:50:00+00:00,10252.5
2020-06-19 08:00:00+00:00,10321.0
2020-06-19 08:10:00+00:00,8294.5
2020-06-19 08:20:00+00:00,9334.5
2020-06-19 08:30:00+00:00,10506.0
2020-06-19 08:40:00+00:00,8093.0
2020-06-19 08:50:00+00:00,7624.0
2020-06-19 09:00:00+00:00,7659.5
2020-06-19 09:10:00+00:00,8260.5
2020-06-19 09:20:00+00:00,8233.0
2020-06-19 09:30:00+00:00,6801.0
2020-06-19 09:40:00+00:00,10048.75
2020-06-19 09:50:00+00:00,14241.0
2020-06-19 10:00:00+00:00,13928.5
2020-06-19 10:10:00+00:00,14291.5
2020-06-19 10:20:00+00:00,13922.75
2020-06-19 10:30:00+00:00,8309.0
2020-06-19 10:40:00+00:00,6258.0
2020-06-19 10:50:00+00:00,6000.0
2020-06-19 11:00:00+00:00,5904.5
2020-06-19 11:10:00+00:00,4382.416666666667
2020-06-19 11:20:00+00:00,5696.5
2020-06-19 11:30:00+00:00,5891.0
2020-06-19 11:40:00+00:00,5196.5
2020-06-19 11:50:00+00:00,3597.0
2020-06-19 12:00:00+00:00,5212.0
2020-06-19 12:10:00+00:00,5921.5
2020-06-19 12:20:00+00:00,6113.5
2020-06-19 12:30:00+00:00,5347.0
2020-06-19 12:40:00+00:00,2792.0
2020-06-19 12:50:00+00:00,7383.0
2020-06-19 13:00:00+00:00,6821.5
2020-06-19 13:10:00+00:00,6887.5
2020-06-19 13:20:00+00:00,5966.5
2020-06-19 13:30:00+00:00,5735.0
2020-06-19 13:40:00+00:00,5892.0
2020-06-19 13:50:00+00:00,3086.0
2020-06-19 14:00:00+00:00,7605.4
2020-06-19 14:10:00+00:00,10417.5
2020-06-19 14:20:00+00:00,10733.0
2020-06-19 14:30:00+00:00,10080.0
2020-06-19 14:40:00+00:00,8164.0
2020-06-19 14:50:00+00:00,8621.5
2020-06-19 15:00:00+00:00,7164.5
2020-06-19 15:10:00+00:00,7165.5
2020-06-19 15:20:00+00:00,8915.5
2020-06-19 15:30:00+00:00,7744.5
2020-06-19 15:40:00+00:00,344.0
2020-06-19 15:50:00+00:00,63.0
2020-06-19 16:00:00+00:00,130.5
2020-06-19 16:10:00+00:00,30.0
2020-06-19 16:20:00+00:00,29.0
2020-06-19 16:30:00+00:00,86.0
2020-06-19 16:40:00+00:00,7.0
2020-06-19 16:50:00+00:00,156.5
2020-06-19 17:00:00+00:00,164.0
2020-06-19 17:10:00+00:00,81.0
2020-06-19 17:20:00+00:00,216.0
2020-06-19 17:30:00+00:00,79.5
2020-06-19 17:40:00+00:00,192.0
2020-06-19 17:50:00+00:00,235.5
2020-06-19 18:00:00+00:00,126.5
2020-06-19 18:10:00+00:00,156.0
2020-06-19 18:20:00+00:00,96.0
2020-06-19 18:30:00+00:00,171.0
2020-06-19 18:40:00+00:00,192.0
2020-06-19 18:50:00+00:00,98.0
2020-06-19 19:00:00+00:00,0.0
2020-06-19 19:10:00+00:00,49.0
2020-06-19 19:20:00+00:00,28.0
2020-06-19 19:30:00+00:00,63.0
2020-06-19 19:40:00+00:00,47.0
2020-06-19 19:50:00+00:00,78.0
2020-06-19 20:00:00+00:00,0.0
2020-06-19 20:10:00+00:00,85.0
2020-06-19 20:20:00+00:00,28.5
2020-06-19 20:30:00+00:00,0.0
2020-06-19 20:40:00+00:00,14.0
2020-06-19 20:50:00+00:00,79.0
2020-06-19 21:00:00+00:00,29.0
2020-06-19 21:10:00+00:00,0.0
2020-06-19 21:20:00+00:00,58.0
2020-06-19 21:30:00+00:00,26.0
2020-06-19 21:40:00+00:00,27.0
2020-06-19 21:50:00+00:00,0.0
2020-06-19 22:00:00+00:00,0.0
2020-06-19 22:10:00+00:00,29.0
2020-06-19 22:20:00+00:00,29.0
2020-06-19 22:30:00+00:00,34.0
2020-06-19 22:40:00+00:00,0.0
2020-06-19 22:50:00+00:00,0.0
2020-06-19 23:00:00+00:00,0.0
2020-06-19 23:10:00+00:00,0.0
2020-06-19 23:20:00+00:00,0.0
2020-06-19 23:30:00+00:00,0.0
2020-06-19 23:40:00+00:00,0.0
2020-06-19 23:50:00+00:00,36.0
2020-06-20 00:00:00+00:00,0.0
2020-06-20 00:10:00+00:00,0.0
2020-06-20 00:20:00+00:00,0.0
2020-06-20 00:30:00+00:00,0.0
2020-06-20 00:40:00+00:00,0.0
2020-06-20 00:50:00+00:00,0.0
2020-06-20 01:00:00+00:00,0.0
2020-06-20 01:10:00+00:00,0.0
2020-06-20 01:20:00+00:00,0.0
2020-06-20 01:30:00+00:00,0.0
2020-06-20 01:40:00+00:00,0.0
2020-06-20 01:50:00+00:00,0.0
2020-06-20 02:00:00+00:00,0.0
2020-06-20 02:10:00+00:00,0.0
2020-06-20 02:20:00+00:00,0.0
2020-06-20 02:30:00+00:00,0.0
2020-06-20 02:40:00+00:00,0.0
2020-06-20 02:50:00+00:00,0.0
2020-06-20 03:00:00+00:00,0.0
2020-06-20 03:10:00+00:00,0.0
2020-06-20 03:20:00+00:00,0.0
2020-06-20 03:30:00+00:00,0.0
2020-06-20 03:40:00+00:00,0.0
2020-06-20 03:50:00+00:00,0.0
2020-06-20 04:00:00+00:00,0.0
2020-06-20 04:10:00+00:00,0.0
2020-06-20 04:20:00+00:00,0.0
2020-06-20 04:30:00+00:00,0.0
2020-06-20 04:40:00+00:00,0.0
2020-06-20 04:50:00+00:00,0.0
2020-06-20 05:00:00+00:00,0.0
2020-06-20 05:10:00+00:00,0.0
2020-06-20 05:20:00+00:00,0.0
2020-06-20 05:30:00+00:00,0.0
2020-06-20 05:40:00+00:00,0.0
2020-06-20 05:50:00+00:00,0.0
2020-06-20 06:00:00+00:00,0.0
2020-06-20 06:10:00+00:00,0.0
2020-06-20 06:20:00+00:00,0.0
2020-06-20 06:30:00+00:00,0.0
2020-06-20 06:40:00+00:00,28.0
2020-06-20 06:50:00+00:00,35.0
2020-06-20 07:00:00+00:00,74.0
2020-06-20 07:10:00+00:00,54.0
2020-06-20 07:20:00+00:00,0.0
2020-06-20 07:30:00+00:00,84.0
2020-06-20 07:40:00+00:00,108.0
2020-06-20 07:50:00+00:00,28.0
2020-06-20 08:00:00+00:00,28.0
2020-06-20 08:10:00+00:00,0.0
2020-06-20 08:20:00+00:00,0.0
2020-06-20 08:30:00+00:00,52.0
2020-06-20 08:40:00+00:00,0.0
2020-06-20 08:50:00+00:00,28.0
2020-06-20 09:00:00+00:00,0.0
2020-06-20 09:10:00+00:00,0.0
2020-06-20 09:20:00+00:00,0.0
2020-06-20 09:30:00+00:00,0.0
2020-06-20 09:40:00+00:00,0.0
2020-06-20 09:50:00+00:00,0.0
2020-06-20 10:00:00+00:00,0.0
2020-06-20 10:10:00+00:00,0.0
2020-06-20 10:20:00+00:00,0.0
2020-06-20 10:30:00+00:00,0.0
2020-06-20 10:40:00+00:00,0.0
2020-06-20 10:50:00+00:00,0.0
2020-06-20 11:00:00+00:00,0.0
2020-06-20 11:10:00+00:00,0.0
2020-06-20 11:20:00+00:00,0.0
2020-06-20 11:30:00+00:00,27.0
2020-06-20 11:40:00+00:00,0.0
2020-06-20 11:50:00+00:00,58.0
2020-06-20 12:00:00+00:00,28.0
2020-06-20 12:10:00+00:00,0.0
2020-06-20 12:20:00+00:00,0.0
2020-06-20 12:30:00+00:00,0.0
2020-06-20 12:40:00+00:00,0.0
2020-06-20 12:50:00+00:00,0.0
2020-06-20 13:00:00+00:00,0.0
2020-06-20 13:10:00+00:00,29.0
2020-06-20 13:20:00+00:00,30.0
2020-06-20 13:30:00+00:00,29.0
2020-06-20 13:40:00+00:00,0.0
2020-06-20 13:50:00+00:00,0.0
2020-06-20 14:00:00+00:00,28.0
2020-06-20 14:10:00+00:00,28.0
2020-06-20 14:20:00+00:00,57.0
2020-06-20 14:30:00+00:00,27.0
2020-06-20 14:40:00+00:00,0.0
2020-06-20 14:50:00+00:00,52.5
2020-06-20 15:00:00+00:00,0.0
2020-06-20 15:10:00+00:00,0.0
2020-06-20 15:20:00+00:00,0.0
2020-06-20 15:30:00+00:00,32.0
2020-06-20 15:40:00+00:00,0.0
2020-06-20 15:50:00+00:00,0.0
2020-06-20 16:00:00+00:00,26.0
2020-06-20 16:10:00+00:00,138.5
2020-06-20 16:20:00+00:00,136.0
2020-06-20 16:30:00+00:00,79.5
2020-06-20 16:40:00+00:00,79.5
2020-06-20 16:50:00+00:00,44.5
2020-06-20 17:00:00+00:00,9.0
2020-06-20 17:10:00+00:00,52.5
2020-06-20 17:20:00+00:00,0.0
2020-06-20 17:30:00+00:00,47.0
2020-06-20 17:40:00+00:00,111.5
2020-06-20 17:50:00+00:00,112.5
2020-06-20 18:00:00+00:00,112.0
2020-06-20 18:10:00+00:00,54.0
2020-06-20 18:20:00+00:00,29.0
2020-06-20 18:30:00+00:00,33.0
2020-06-20 18:40:00+00:00,0.0
2020-06-20 18:50:00+00:00,60.0
2020-06-20 19:00:00+00:00,55.5
2020-06-20 19:10:00+00:00,28.5
2020-06-20 19:20:00+00:00,52.5
2020-06-20 19:30:00+00:00,0.0
2020-06-20 19:40:00+00:00,0.0
2020-06-20 19:50:00+00:00,60.0
2020-06-20 20:00:00+00:00,0.0
2020-06-20 20:10:00+00:00,0.0
2020-06-20 20:20:00+00:00,0.0
2020-06-20 20:30:00+00:00,0.0
2020-06-20 20:40:00+00:00,0.0
2020-06-20 20:50:00+00:00,0.0
2020-06-20 21:00:00+00:00,0.0
2020-06-20 21:10:00+00:00,0.0
2020-06-20 21:20:00+00:00,30.0
2020-06-20 21:30:00+00:00,0.0
2020-06-20 21:40:00+00:00,0.0
2020-06-20 21:50:00+00:00,0.0
2020-06-20 22:00:00+00:00,0.0
2020-06-20 22:10:00+00:00,0.0
2020-06-20 22:20:00+00:00,0.0
2020-06-20 22:30:00+00:00,29.0
2020-06-20 22:40:00+00:00,0.0
2020-06-20 22:50:00+00:00,28.5
2020-06-20 23:00:00+00:00,81.0
2020-06-20 23:10:00+00:00,29.0
2020-06-20 23:20:00+00:00,26.0
2020-06-20 23:30:00+00:00,0.0
2020-06-20 23:40:00+00:00,0.0
2020-06-20 23:50:00+00:00,26.0
2020-06-21 00:00:00+00:00,0.0
2020-06-21 00:10:00+00:00,0.0
2020-06-21 00:20:00+00:00,0.0
2020-06-21 00:30:00+00:00,0.0
2020-06-21 00:40:00+00:00,57.5
2020-06-21 00:50:00+00:00,0.0
2020-06-21 01:00:00+00:00,0.0
2020-06-21 01:10:00+00:00,0.0
2020-06-21 01:20:00+00:00,0.0
2020-06-21 01:30:00+00:00,0.0
2020-06-21 01:40:00+00:00,0.0
2020-06-21 01:50:00+00:00,0.0
2020-06-21 02:00:00+00:00,88.0
2020-06-21 02:10:00+00:00,28.0
2020-06-21 02:20:00+00:00,118.5
2020-06-21 02:30:00+00:00,83.5
2020-06-21 02:40:00+00:00,60.0
