timestamp,power
2021-04-08 07:50:00+00:00,25.0
2021-04-08 08:00:00+00:00,50.0
2021-04-08 08:10:00+00:00,24.0
2021-04-08 08:20:00+00:00,0.0
2021-04-08 08:30:00+00:00,72.0
2021-04-08 08:40:00+00:00,151.5
2021-04-08 08:50:00+00:00,148.0
2021-04-08 09:00:00+00:00,48.0
2021-04-08 09:10:00+00:00,25.0
2021-04-08 09:20:00+00:00,73.0
2021-04-08 09:30:00+00:00,24.5
2021-04-08 09:40:00+00:00,0.0
2021-04-08 09:50:00+00:00,0.0
2021-04-08 10:00:00+00:00,0.0
2021-04-08 10:10:00+00:00,0.0
2021-04-08 10:20:00+00:00,0.0
2021-04-08 10:30:00+00:00,0.0
2021-04-08 10:40:00+00:00,73.5
2021-04-08 10:50:00+00:00,124.0
2021-04-08 11:00:00+00:00,24.0
2021-04-08 11:10:00+00:00,0.0
2021-04-08 11:20:00+00:00,25.5
2021-04-08 11:30:00+00:00,0.0
2021-04-08 11:40:00+00:00,25.0
2021-04-08 11:50:00+00:00,25.0
2021-04-08 12:00:00+00:00,24.0
2021-04-08 12:10:00+00:00,52.5
2021-04-08 12:20:00+00:00,121.5
2021-04-08 12:30:00+00:00,95.0
2021-04-08 12:40:00+00:00,0.0
2021-04-08 12:50:00+00:00,0.0
2021-04-08 13:00:00+00:00,25.0
2021-04-08 13:10:00+00:00,24.0
2021-04-08 13:20:00+00:00,0.0
2021-04-08 13:30:00+00:00,0.0
2021-04-08 13:40:00+00:00,76.0
2021-04-08 13:50:00+00:00,50.0
2021-04-08 14:00:00+00:00,0.0
2021-04-08 14:10:00+00:00,24.0
2021-04-08 14:20:00+00:00,74.0
2021-04-08 14:30:00+00:00,24.0
2021-04-08 14:40:00+00:00,176.0
2021-04-08 14:50:00+00:00,25.5
2021-04-08 15:00:00+00:00,51.0
2021-04-08 15:10:00+00:00,72.0
2021-04-08 15:20:00+00:00,95.5
2021-04-08 15:30:00+00:00,72.5
2021-04-08 15:40:00+00:00,76.5
2021-04-08 15:50:00+00:00,75.5
2021-04-08 16:00:00+00:00,76.0
2021-04-08 16:10:00+00:00,25.0
2021-04-08 16:20:00+00:00,73.25
2021-04-08 16:30:00+00:00,52.5
2021-04-08 16:40:00+00:00,26.0
2021-04-08 16:50:00+00:00,95.0
2021-04-08 17:00:00+00:00,49.5
2021-04-08 17:10:00+00:00,119.0
2021-04-08 17:20:00+00:00,23.0
2021-04-08 17:30:00+00:00,72.5
2021-04-08 17:40:00+00:00,49.25
2021-04-08 17:50:00+00:00,40.166666666666664
2021-04-08 18:00:00+00:00,48.75
2021-04-08 18:10:00+00:00,0.0
2021-04-08 18:20:00+00:00,25.0
2021-04-08 18:30:00+00:00,0.0
2021-04-08 18:40:00+00:00,108.0
2021-04-08 18:50:00+00:00,65.5
2021-04-08 19:00:00+00:00,70.5
2021-04-08 19:10:00+00:00,49.75
2021-04-08 19:20:00+00:00,96.25
2021-04-08 19:30:00+00:00,24.0
2021-04-08 19:40:00+00:00,71.0
2021-04-08 19:50:00+00:00,88.75
2021-04-08 20:00:00+00:00,117.0
2021-04-08 20:10:00+00:00,110.75
2021-04-08 20:20:00+00:00,74.0
2021-04-08 20:30:00+00:00,98.0
2021-04-08 20:40:00+00:00,78.0
2021-04-08 20:50:00+00:00,26.0
2021-04-08 21:00:00+00:00,24.0
2021-04-08 21:10:00+00:00,48.0
2021-04-08 21:20:00+00:00,42.0
2021-04-08 21:30:00+00:00,89.5
2021-04-08 21:40:00+00:00,63.0
2021-04-08 21:50:00+00:00,77.0
2021-04-08 22:00:00+00:00,71.5
2021-04-08 22:10:00+00:00,23.0
2021-04-08 22:20:00+00:00,147.0
2021-04-08 22:30:00+00:00,130.5
2021-04-08 22:40:00+00:00,116.0
2021-04-08 22:50:00+00:00,48.5
2021-04-08 23:00:00+00:00,129.5
2021-04-08 23:10:00+00:00,104.0
2021-04-08 23:20:00+00:00,0.0
2021-04-08 23:30:00+00:00,96.5
2021-04-08 23:40:00+00:00,75.25
2021-04-08 23:50:00+00:00,25.5
2021-04-09 00:00:00+00:00,101.0
2021-04-09 00:10:00+00:00,53.0
2021-04-09 00:20:00+00:00,0.0
2021-04-09 00:30:00+00:00,50.5
2021-04-09 00:40:00+00:00,26.0
2021-04-09 00:50:00+00:00,49.0
2021-04-09 01:00:00+00:00,73.0
2021-04-09 01:10:00+00:00,50.5
2021-04-09 01:20:00+00:00,50.0
2021-04-09 01:30:00+00:00,25.0
2021-04-09 01:40:00+00:00,24.0
2021-04-09 01:50:00+00:00,98.0
2021-04-09 02:00:00+00:00,33.5
2021-04-09 02:10:00+00:00,69.0
2021-04-09 02:20:00+00:00,24.0
2021-04-09 02:30:00+00:00,130.0
2021-04-09 02:40:00+00:00,47.0
2021-04-09 02:50:00+00:00,0.0
2021-04-09 03:00:00+00:00,75.5
2021-04-09 03:10:00+00:00,50.5
2021-04-09 03:20:00+00:00,48.5
2021-04-09 03:30:00+00:00,124.0
2021-04-09 03:40:00+00:00,77.0
2021-04-09 03:50:00+00:00,85.5
2021-04-09 04:00:00+00:00,108.0
2021-04-09 04:10:00+00:00,104.5
2021-04-09 04:20:00+00:00,120.0
2021-04-09 04:30:00+00:00,122.0
2021-04-09 04:40:00+00:00,124.0
2021-04-09 04:50:00+00:00,98.5
2021-04-09 05:00:00+00:00,51.0
2021-04-09 05:10:00+00:00,49.0
2021-04-09 05:20:00+00:00,94.5
2021-04-09 05:30:00+00:00,46.25
2021-04-09 05:40:00+00:00,145.5
2021-04-09 05:50:00+00:00,147.5
2021-04-09 06:00:00+00:00,50.0
2021-04-09 06:10:00+00:00,120.5
2021-04-09 06:20:00+00:00,74.0
2021-04-09 06:30:00+00:00,95.0
2021-04-09 06:40:00+00:00,100.0
2021-04-09 06:50:00+00:00,48.0
2021-04-09 07:00:00+00:00,98.75
2021-04-09 07:10:00+00:00,51.0
2021-04-09 07:20:00+00:00,72.0
2021-04-09 07:30:00+00:00,120.0
2021-04-09 07:40:00+00:00,26.0
2021-04-09 07:50:00+00:00,52.0
2021-04-09 08:00:00+00:00,95.0
2021-04-09 08:10:00+00:00,24.0
2021-04-09 08:20:00+00:00,73.0
2021-04-09 08:30:00+00:00,146.0
2021-04-09 08:40:00+00:00,169.0
2021-04-09 08:50:00+00:00,119.5
2021-04-09 09:00:00+00:00,140.0
2021-04-09 09:10:00+00:00,143.0
2021-04-09 09:20:00+00:00,197.0
2021-04-09 09:30:00+00:00,118.0
2021-04-09 09:40:00+00:00,71.0
2021-04-09 09:50:00+00:00,97.0
2021-04-09 10:00:00+00:00,184.0
2021-04-09 10:10:00+00:00,70.0
2021-04-09 10:20:00+00:00,215.0
2021-04-09 10:30:00+00:00,78.0
2021-04-09 10:40:00+00:00,101.0
2021-04-09 10:50:00+00:00,96.5
2021-04-09 11:00:00+00:00,170.0
2021-04-09 11:10:00+00:00,90.0
2021-04-09 11:20:00+00:00,153.0
2021-04-09 11:30:00+00:00,159.0
2021-04-09 11:40:00+00:00,84.5
2021-04-09 11:50:00+00:00,121.0
2021-04-09 12:00:00+00:00,94.5
2021-04-09 12:10:00+00:00,94.5
2021-04-09 12:20:00+00:00,78.0
2021-04-09 12:30:00+00:00,141.75
2021-04-09 12:40:00+00:00,121.5
2021-04-09 12:50:00+00:00,125.5
2021-04-09 13:00:00+00:00,187.5
2021-04-09 13:10:00+00:00,96.5
2021-04-09 13:20:00+00:00,71.5
2021-04-09 13:30:00+00:00,120.0
2021-04-09 13:40:00+00:00,75.0
2021-04-09 13:50:00+00:00,68.0
2021-04-09 14:00:00+00:00,82.0
2021-04-09 14:10:00+00:00,51.0
2021-04-09 14:20:00+00:00,60.0
2021-04-09 14:30:00+00:00,132.0
2021-04-09 14:40:00+00:00,121.0
2021-04-09 14:50:00+00:00,144.5
2021-04-09 15:00:00+00:00,94.0
2021-04-09 15:10:00+00:00,171.5
2021-04-09 15:20:00+00:00,75.0
2021-04-09 15:30:00+00:00,120.5
2021-04-09 15:40:00+00:00,72.5
2021-04-09 15:50:00+00:00,48.0
2021-04-09 16:00:00+00:00,46.5
2021-04-09 16:10:00+00:00,98.5
2021-04-09 16:20:00+00:00,96.5
2021-04-09 16:30:00+00:00,94.5
2021-04-09 16:40:00+00:00,258.0
2021-04-09 16:50:00+00:00,144.5
2021-04-09 17:00:00+00:00,241.5
2021-04-09 17:10:00+00:00,187.5
2021-04-09 17:20:00+00:00,147.0
2021-04-09 17:30:00+00:00,165.5
2021-04-09 17:40:00+00:00,258.5
2021-04-09 17:50:00+00:00,141.5
2021-04-09 18:00:00+00:00,96.5
2021-04-09 18:10:00+00:00,237.5
2021-04-09 18:20:00+00:00,126.0
2021-04-09 18:30:00+00:00,121.0
2021-04-09 18:40:00+00:00,192.5
2021-04-09 18:50:00+00:00,131.0
2021-04-09 19:00:00+00:00,119.0
2021-04-09 19:10:00+00:00,141.75
2021-04-09 19:20:00+00:00,141.0
2021-04-09 19:30:00+00:00,68.75
2021-04-09 19:40:00+00:00,94.75
2021-04-09 19:50:00+00:00,120.0
2021-04-09 20:00:00+00:00,118.25
2021-04-09 20:10:00+00:00,99.0
2021-04-09 20:20:00+00:00,170.5
2021-04-09 20:30:00+00:00,99.0
2021-04-09 20:40:00+00:00,167.25
2021-04-09 20:50:00+00:00,168.0
2021-04-09 21:00:00+00:00,122.0
2021-04-09 21:10:00+00:00,141.0
2021-04-09 21:20:00+00:00,142.75
2021-04-09 21:30:00+00:00,141.75
2021-04-09 21:40:00+00:00,120.75
2021-04-09 21:50:00+00:00,172.0
2021-04-09 22:00:00+00:00,100.0
2021-04-09 22:10:00+00:00,134.5
2021-04-09 22:20:00+00:00,125.5
2021-04-09 22:30:00+00:00,45.0
2021-04-09 22:40:00+00:00,141.5
2021-04-09 22:50:00+00:00,189.0
2021-04-09 23:00:00+00:00,118.25
2021-04-09 23:10:00+00:00,92.5
2021-04-09 23:20:00+00:00,166.75
2021-04-09 23:30:00+00:00,97.75
2021-04-09 23:40:00+00:00,95.0
2021-04-09 23:50:00+00:00,48.5
2021-04-10 00:00:00+00:00,118.0
2021-04-10 00:10:00+00:00,92.0
2021-04-10 00:20:00+00:00,214.0
2021-04-10 00:30:00+00:00,71.0
2021-04-10 00:40:00+00:00,161.0
2021-04-10 00:50:00+00:00,70.5
2021-04-10 01:00:00+00:00,167.0
2021-04-10 01:10:00+00:00,0.0
2021-04-10 01:20:00+00:00,166.0
2021-04-10 01:30:00+00:00,191.0
2021-04-10 01:40:00+00:00,75.5
2021-04-10 01:50:00+00:00,71.0
2021-04-10 02:00:00+00:00,115.5
2021-04-10 02:10:00+00:00,79.0
2021-04-10 02:20:00+00:00,120.5
2021-04-10 02:30:00+00:00,111.0
2021-04-10 02:40:00+00:00,105.5
2021-04-10 02:50:00+00:00,96.0
2021-04-10 03:00:00+00:00,121.0
2021-04-10 03:10:00+00:00,99.0
2021-04-10 03:20:00+00:00,114.0
2021-04-10 03:30:00+00:00,125.5
2021-04-10 03:40:00+00:00,97.0
2021-04-10 03:50:00+00:00,140.0
2021-04-10 04:00:00+00:00,100.0
2021-04-10 04:10:00+00:00,95.0
2021-04-10 04:20:00+00:00,81.0
2021-04-10 04:30:00+00:00,158.0
2021-04-10 04:40:00+00:00,236.0
2021-04-10 04:50:00+00:00,138.5
2021-04-10 05:00:00+00:00,168.0
2021-04-10 05:10:00+00:00,120.0
2021-04-10 05:20:00+00:00,148.5
2021-04-10 05:30:00+00:00,115.5
2021-04-10 05:40:00+00:00,82.5
2021-04-10 05:50:00+00:00,241.5
2021-04-10 06:00:00+00:00,192.5
2021-04-10 06:10:00+00:00,106.5
2021-04-10 06:20:00+00:00,207.0
2021-04-10 06:30:00+00:00,221.5
2021-04-10 06:40:00+00:00,74.0
2021-04-10 06:50:00+00:00,49.0
2021-04-10 07:00:00+00:00,216.0
2021-04-10 07:10:00+00:00,74.0
2021-04-10 07:20:00+00:00,210.0
2021-04-10 07:30:00+00:00,259.0
2021-04-10 07:40:00+00:00,217.0
2021-04-10 07:50:00+00:00,74.0
2021-04-10 08:00:00+00:00,145.0
2021-04-10 08:10:00+00:00,187.5
2021-04-10 08:20:00+00:00,147.0
2021-04-10 08:30:00+00:00,142.5
2021-04-10 08:40:00+00:00,163.5
2021-04-10 08:50:00+00:00,171.5
2021-04-10 09:00:00+00:00,321.5
2021-04-10 09:10:00+00:00,213.0
2021-04-10 09:20:00+00:00,233.0
2021-04-10 09:30:00+00:00,169.0
2021-04-10 09:40:00+00:00,241.0
2021-04-10 09:50:00+00:00,235.5
2021-04-10 10:00:00+00:00,199.5
2021-04-10 10:10:00+00:00,165.5
2021-04-10 10:20:00+00:00,129.0
2021-04-10 10:30:00+00:00,96.0
2021-04-10 10:40:00+00:00,123.0
2021-04-10 10:50:00+00:00,191.5
2021-04-10 11:00:00+00:00,96.0
2021-04-10 11:10:00+00:00,79.0
2021-04-10 11:20:00+00:00,161.5
2021-04-10 11:30:00+00:00,183.0
2021-04-10 11:40:00+00:00,199.0
2021-04-10 11:50:00+00:00,259.0
2021-04-10 12:00:00+00:00,146.0
2021-04-10 12:10:00+00:00,151.5
2021-04-10 12:20:00+00:00,116.0
2021-04-10 12:30:00+00:00,117.5
2021-04-10 12:40:00+00:00,49.0
2021-04-10 12:50:00+00:00,145.0
2021-04-10 13:00:00+00:00,77.0
2021-04-10 13:10:00+00:00,51.0
2021-04-10 13:20:00+00:00,166.0
2021-04-10 13:30:00+00:00,92.0
2021-04-10 13:40:00+00:00,174.5
2021-04-10 13:50:00+00:00,120.5
2021-04-10 14:00:00+00:00,160.5
2021-04-10 14:10:00+00:00,74.0
2021-04-10 14:20:00+00:00,23.0
2021-04-10 14:30:00+00:00,126.25
2021-04-10 14:40:00+00:00,74.5
2021-04-10 14:50:00+00:00,94.5
2021-04-10 15:00:00+00:00,130.0
2021-04-10 15:10:00+00:00,172.75
2021-04-10 15:20:00+00:00,143.5
2021-04-10 15:30:00+00:00,191.0
2021-04-10 15:40:00+00:00,76.0
2021-04-10 15:50:00+00:00,49.0
2021-04-10 16:00:00+00:00,123.0
2021-04-10 16:10:00+00:00,134.0
2021-04-10 16:20:00+00:00,132.0
2021-04-10 16:30:00+00:00,217.5
2021-04-10 16:40:00+00:00,163.5
2021-04-10 16:50:00+00:00,148.5
2021-04-10 17:00:00+00:00,121.0
2021-04-10 17:10:00+00:00,123.5
2021-04-10 17:20:00+00:00,117.0
2021-04-10 17:30:00+00:00,100.0
2021-04-10 17:40:00+00:00,96.5
2021-04-10 17:50:00+00:00,193.0
2021-04-10 18:00:00+00:00,169.5
2021-04-10 18:10:00+00:00,71.0
2021-04-10 18:20:00+00:00,98.5
2021-04-10 18:30:00+00:00,75.0
2021-04-10 18:40:00+00:00,74.0
2021-04-10 18:50:00+00:00,142.5
2021-04-10 19:00:00+00:00,236.25
2021-04-10 19:10:00+00:00,238.5
2021-04-10 19:20:00+00:00,140.0
2021-04-10 19:30:00+00:00,169.5
2021-04-10 19:40:00+00:00,145.0
2021-04-10 19:50:00+00:00,169.0
2021-04-10 20:00:00+00:00,234.0
2021-04-10 20:10:00+00:00,168.0
2021-04-10 20:20:00+00:00,119.5
2021-04-10 20:30:00+00:00,155.0
2021-04-10 20:40:00+00:00,241.5
2021-04-10 20:50:00+00:00,128.5
2021-04-10 21:00:00+00:00,161.75
2021-04-10 21:10:00+00:00,93.0
2021-04-10 21:20:00+00:00,93.5
2021-04-10 21:30:00+00:00,97.0
2021-04-10 21:40:00+00:00,259.0
2021-04-10 21:50:00+00:00,141.0
2021-04-10 22:00:00+00:00,224.0
2021-04-10 22:10:00+00:00,166.0
2021-04-10 22:20:00+00:00,253.75
2021-04-10 22:30:00+00:00,120.0
2021-04-10 22:40:00+00:00,121.0
2021-04-10 22:50:00+00:00,127.5
2021-04-10 23:00:00+00:00,138.0
2021-04-10 23:10:00+00:00,141.5
2021-04-10 23:20:00+00:00,123.5
2021-04-10 23:30:00+00:00,143.0
2021-04-10 23:40:00+00:00,171.5
2021-04-10 23:50:00+00:00,119.0
2021-04-11 00:00:00+00:00,120.5
2021-04-11 00:10:00+00:00,192.0
2021-04-11 00:20:00+00:00,142.0
2021-04-11 00:30:00+00:00,147.75
2021-04-11 00:40:00+00:00,143.25
2021-04-11 00:50:00+00:00,217.0
2021-04-11 01:00:00+00:00,94.0
2021-04-11 01:10:00+00:00,98.5
2021-04-11 01:20:00+00:00,98.5
2021-04-11 01:30:00+00:00,120.25
2021-04-11 01:40:00+00:00,74.5
2021-04-11 01:50:00+00:00,119.75
2021-04-11 02:00:00+00:00,149.75
2021-04-11 02:10:00+00:00,46.75
2021-04-11 02:20:00+00:00,47.25
2021-04-11 02:30:00+00:00,64.5
2021-04-11 02:40:00+00:00,83.25
2021-04-11 02:50:00+00:00,23.5
2021-04-11 03:00:00+00:00,121.75
2021-04-11 03:10:00+00:00,142.75
2021-04-11 03:20:00+00:00,120.0
2021-04-11 03:30:00+00:00,24.0
2021-04-11 03:40:00+00:00,48.5
2021-04-11 03:50:00+00:00,123.5
2021-04-11 04:00:00+00:00,119.0
2021-04-11 04:10:00+00:00,142.0
2021-04-11 04:20:00+00:00,146.5
2021-04-11 04:30:00+00:00,95.0
2021-04-11 04:40:00+00:00,45.0
2021-04-11 04:50:00+00:00,176.0
2021-04-11 05:00:00+00:00,99.0
2021-04-11 05:10:00+00:00,232.0
2021-04-11 05:20:00+00:00,81.5
2021-04-11 05:30:00+00:00,113.5
2021-04-11 05:40:00+00:00,72.0
2021-04-11 05:50:00+00:00,52.5
2021-04-11 06:00:00+00:00,99.0
2021-04-11 06:10:00+00:00,163.0
2021-04-11 06:20:00+00:00,124.5
2021-04-11 06:30:00+00:00,73.0
2021-04-11 06:40:00+00:00,66.5
2021-04-11 06:50:00+00:00,79.0
2021-04-11 07:00:00+00:00,98.5
2021-04-11 07:10:00+00:00,49.0
2021-04-11 07:20:00+00:00,51.0
2021-04-11 07:30:00+00:00,118.0
2021-04-11 07:40:00+00:00,93.5
2021-04-11 07:50:00+00:00,96.0
2021-04-11 08:00:00+00:00,49.0
2021-04-11 08:10:00+00:00,98.5
2021-04-11 08:20:00+00:00,168.0
2021-04-11 08:30:00+00:00,184.0
2021-04-11 08:40:00+00:00,74.0
2021-04-11 08:50:00+00:00,141.5
2021-04-11 09:00:00+00:00,237.5
2021-04-11 09:10:00+00:00,164.0
2021-04-11 09:20:00+00:00,96.0
2021-04-11 09:30:00+00:00,149.5
2021-04-11 09:40:00+00:00,191.0
2021-04-11 09:50:00+00:00,146.0
2021-04-11 10:00:00+00:00,169.0
2021-04-11 10:10:00+00:00,96.0
2021-04-11 10:20:00+00:00,211.0
2021-04-11 10:30:00+00:00,182.5
2021-04-11 10:40:00+00:00,97.0
2021-04-11 10:50:00+00:00,163.0
2021-04-11 11:00:00+00:00,97.5
2021-04-11 11:10:00+00:00,74.0
2021-04-11 11:20:00+00:00,88.0
2021-04-11 11:30:00+00:00,134.0
2021-04-11 11:40:00+00:00,122.0
2021-04-11 11:50:00+00:00,99.0
2021-04-11 12:00:00+00:00,71.0
2021-04-11 12:10:00+00:00,121.0
2021-04-11 12:20:00+00:00,118.5
2021-04-11 12:30:00+00:00,142.0
2021-04-11 12:40:00+00:00,168.5
2021-04-11 12:50:00+00:00,68.0
2021-04-11 13:00:00+00:00,143.0
2021-04-11 13:10:00+00:00,119.0
2021-04-11 13:20:00+00:00,54.0
2021-04-11 13:30:00+00:00,90.0
2021-04-11 13:40:00+00:00,145.5
2021-04-11 13:50:00+00:00,48.5
2021-04-11 14:00:00+00:00,95.0
2021-04-11 14:10:00+00:00,149.0
2021-04-11 14:20:00+00:00,73.0
2021-04-11 14:30:00+00:00,74.0
2021-04-11 14:40:00+00:00,74.5
2021-04-11 14:50:00+00:00,48.5
2021-04-11 15:00:00+00:00,50.0
2021-04-11 15:10:00+00:00,72.5
2021-04-11 15:20:00+00:00,90.0
2021-04-11 15:30:00+00:00,103.0
2021-04-11 15:40:00+00:00,48.5
2021-04-11 15:50:00+00:00,48.0
2021-04-11 16:00:00+00:00,96.5
2021-04-11 16:10:00+00:00,48.0
2021-04-11 16:20:00+00:00,72.0
2021-04-11 16:30:00+00:00,131.5
2021-04-11 16:40:00+00:00,110.5
2021-04-11 16:50:00+00:00,216.5
2021-04-11 17:00:00+00:00,97.0
2021-04-11 17:10:00+00:00,71.0
2021-04-11 17:20:00+00:00,143.0
2021-04-11 17:30:00+00:00,102.0
2021-04-11 17:40:00+00:00,49.0
2021-04-11 17:50:00+00:00,47.0
2021-04-11 18:00:00+00:00,99.5
2021-04-11 18:10:00+00:00,122.5
2021-04-11 18:20:00+00:00,72.0
2021-04-11 18:30:00+00:00,123.5
2021-04-11 18:40:00+00:00,214.0
2021-04-11 18:50:00+00:00,24.0
2021-04-11 19:00:00+00:00,95.0
2021-04-11 19:10:00+00:00,50.0
2021-04-11 19:20:00+00:00,104.0
2021-04-11 19:30:00+00:00,68.0
2021-04-11 19:40:00+00:00,139.5
2021-04-11 19:50:00+00:00,103.5
2021-04-11 20:00:00+00:00,101.0
2021-04-11 20:10:00+00:00,82.5
2021-04-11 20:20:00+00:00,89.5
2021-04-11 20:30:00+00:00,117.5
2021-04-11 20:40:00+00:00,123.0
2021-04-11 20:50:00+00:00,95.0
2021-04-11 21:00:00+00:00,96.5
2021-04-11 21:10:00+00:00,97.0
2021-04-11 21:20:00+00:00,96.0
2021-04-11 21:30:00+00:00,141.0
2021-04-11 21:40:00+00:00,181.5
2021-04-11 21:50:00+00:00,201.5
2021-04-11 22:00:00+00:00,147.0
2021-04-11 22:10:00+00:00,96.0
2021-04-11 22:20:00+00:00,93.0
2021-04-11 22:30:00+00:00,51.0
2021-04-11 22:40:00+00:00,134.5
2021-04-11 22:50:00+00:00,195.0
2021-04-11 23:00:00+00:00,211.5
2021-04-11 23:10:00+00:00,120.5
2021-04-11 23:20:00+00:00,123.0
2021-04-11 23:30:00+00:00,72.0
2021-04-11 23:40:00+00:00,193.5
2021-04-11 23:50:00+00:00,71.0
2021-04-12 00:00:00+00:00,119.0
2021-04-12 00:10:00+00:00,97.0
2021-04-12 00:20:00+00:00,145.0
2021-04-12 00:30:00+00:00,72.0
2021-04-12 00:40:00+00:00,148.0
2021-04-12 00:50:00+00:00,164.0
2021-04-12 01:00:00+00:00,120.5
2021-04-12 01:10:00+00:00,219.5
2021-04-12 01:20:00+00:00,138.5
2021-04-12 01:30:00+00:00,145.5
2021-04-12 01:40:00+00:00,89.0
2021-04-12 01:50:00+00:00,144.0
2021-04-12 02:00:00+00:00,74.0
2021-04-12 02:10:00+00:00,73.0
2021-04-12 02:20:00+00:00,48.0
2021-04-12 02:30:00+00:00,149.0
2021-04-12 02:40:00+00:00,140.5
2021-04-12 02:50:00+00:00,119.0
2021-04-12 03:00:00+00:00,169.0
2021-04-12 03:10:00+00:00,193.5
2021-04-12 03:20:00+00:00,25.25
2021-04-12 03:30:00+00:00,30.0
2021-04-12 03:40:00+00:00,164.5
2021-04-12 03:50:00+00:00,134.5
2021-04-12 04:00:00+00:00,140.5
2021-04-12 04:10:00+00:00,132.5
2021-04-12 04:20:00+00:00,142.0
2021-04-12 04:30:00+00:00,170.25
2021-04-12 04:40:00+00:00,118.5
2021-04-12 04:50:00+00:00,143.75
2021-04-12 05:00:00+00:00,97.25
2021-04-12 05:10:00+00:00,163.25
2021-04-12 05:20:00+00:00,186.75
2021-04-12 05:30:00+00:00,169.5
2021-04-12 05:40:00+00:00,187.25
2021-04-12 05:50:00+00:00,189.0
2021-04-12 06:00:00+00:00,75.0
2021-04-12 06:10:00+00:00,205.5
2021-04-12 06:20:00+00:00,105.0
2021-04-12 06:30:00+00:00,97.5
2021-04-12 06:40:00+00:00,24.0
2021-04-12 06:50:00+00:00,167.5
2021-04-12 07:00:00+00:00,48.5
2021-04-12 07:10:00+00:00,72.0
2021-04-12 07:20:00+00:00,234.0
2021-04-12 07:30:00+00:00,213.0
2021-04-12 07:40:00+00:00,101.5
2021-04-12 07:50:00+00:00,168.0
2021-04-12 08:00:00+00:00,98.0
2021-04-12 08:10:00+00:00,166.0
2021-04-12 08:20:00+00:00,169.5
2021-04-12 08:30:00+00:00,70.0
2021-04-12 08:40:00+00:00,101.0
2021-04-12 08:50:00+00:00,167.0
2021-04-12 09:00:00+00:00,171.0
2021-04-12 09:10:00+00:00,116.5
2021-04-12 09:20:00+00:00,100.0
2021-04-12 09:30:00+00:00,50.0
2021-04-12 09:40:00+00:00,23.0
2021-04-12 09:50:00+00:00,142.0
2021-04-12 10:00:00+00:00,122.0
2021-04-12 10:10:00+00:00,134.5
2021-04-12 10:20:00+00:00,132.5
2021-04-12 10:30:00+00:00,120.0
2021-04-12 10:40:00+00:00,98.5
2021-04-12 10:50:00+00:00,119.5
2021-04-12 11:00:00+00:00,147.0
2021-04-12 11:10:00+00:00,71.0
2021-04-12 11:20:00+00:00,143.5
2021-04-12 11:30:00+00:00,49.5
2021-04-12 11:40:00+00:00,69.0
2021-04-12 11:50:00+00:00,153.5
2021-04-12 12:00:00+00:00,25.0
2021-04-12 12:10:00+00:00,119.0
2021-04-12 12:20:00+00:00,98.5
2021-04-12 12:30:00+00:00,74.0
2021-04-12 12:40:00+00:00,94.5
2021-04-12 12:50:00+00:00,78.0
2021-04-12 13:00:00+00:00,93.0
2021-04-12 13:10:00+00:00,121.5
2021-04-12 13:20:00+00:00,50.0
2021-04-12 13:30:00+00:00,50.0
2021-04-12 13:40:00+00:00,114.5
2021-04-12 13:50:00+00:00,36.5
2021-04-12 14:00:00+00:00,185.0
2021-04-12 14:10:00+00:00,35.5
2021-04-12 14:20:00+00:00,51.0
2021-04-12 14:30:00+00:00,48.0
2021-04-12 14:40:00+00:00,71.0
2021-04-12 14:50:00+00:00,121.5
2021-04-12 15:00:00+00:00,122.5
2021-04-12 15:10:00+00:00,25.0
2021-04-12 15:20:00+00:00,123.5
2021-04-12 15:30:00+00:00,95.5
2021-04-12 15:40:00+00:00,25.0
2021-04-12 15:50:00+00:00,0.0
2021-04-12 16:00:00+00:00,51.0
2021-04-12 16:10:00+00:00,150.0
2021-04-12 16:20:00+00:00,100.0
2021-04-12 16:30:00+00:00,70.5
2021-04-12 16:40:00+00:00,125.0
2021-04-12 16:50:00+00:00,24.0
2021-04-12 17:00:00+00:00,24.0
2021-04-12 17:10:00+00:00,139.5
2021-04-12 17:20:00+00:00,166.0
2021-04-12 17:30:00+00:00,50.0
2021-04-12 17:40:00+00:00,141.5
2021-04-12 17:50:00+00:00,185.5
2021-04-12 18:00:00+00:00,167.5
2021-04-12 18:10:00+00:00,135.5
2021-04-12 18:20:00+00:00,113.0
2021-04-12 18:30:00+00:00,25.0
2021-04-12 18:40:00+00:00,148.5
2021-04-12 18:50:00+00:00,72.5
2021-04-12 19:00:00+00:00,145.0
2021-04-12 19:10:00+00:00,93.5
2021-04-12 19:20:00+00:00,27.0
2021-04-12 19:30:00+00:00,140.0
2021-04-12 19:40:00+00:00,188.5
2021-04-12 19:50:00+00:00,92.0
2021-04-12 20:00:00+00:00,215.0
2021-04-12 20:10:00+00:00,141.5
2021-04-12 20:20:00+00:00,120.0
2021-04-12 20:30:00+00:00,71.5
2021-04-12 20:40:00+00:00,116.0
2021-04-12 20:50:00+00:00,72.0
2021-04-12 21:00:00+00:00,70.5
2021-04-12 21:10:00+00:00,166.0
2021-04-12 21:20:00+00:00,143.0
2021-04-12 21:30:00+00:00,213.0
2021-04-12 21:40:00+00:00,49.0
2021-04-12 21:50:00+00:00,75.0
2021-04-12 22:00:00+00:00,164.0
2021-04-12 22:10:00+00:00,195.0
2021-04-12 22:20:00+00:00,216.5
2021-04-12 22:30:00+00:00,125.5
2021-04-12 22:40:00+00:00,73.0
