timestamp,power
2021-07-02 13:50:00+00:00,237.5
2021-07-02 14:00:00+00:00,337.75
2021-07-02 14:10:00+00:00,294.25
2021-07-02 14:20:00+00:00,420.75
2021-07-02 14:30:00+00:00,264.0
2021-07-02 14:40:00+00:00,236.5
2021-07-02 14:50:00+00:00,124.0
2021-07-02 15:00:00+00:00,226.5
2021-07-02 15:10:00+00:00,24677.5
2021-07-02 15:20:00+00:00,195859.5
2021-07-02 15:30:00+00:00,378256.4166666667
2021-07-02 15:40:00+00:00,72172.75
2021-07-02 15:50:00+00:00,73963.75
2021-07-02 16:00:00+00:00,73517.41666666667
2021-07-02 16:10:00+00:00,77301.25
2021-07-02 16:20:00+00:00,75212.58333333333
2021-07-02 16:30:00+00:00,74864.25
2021-07-02 16:40:00+00:00,62578.25
2021-07-02 16:50:00+00:00,116088.58333333333
2021-07-02 17:00:00+00:00,85265.5
2021-07-02 17:10:00+00:00,69095.16666666667
2021-07-02 17:20:00+00:00,106924.0
2021-07-02 17:30:00+00:00,44675.25
2021-07-02 17:40:00+00:00,454.0
2021-07-02 17:50:00+00:00,303.0
2021-07-02 18:00:00+00:00,380.5
2021-07-02 18:10:00+00:00,225.5
2021-07-02 18:20:00+00:00,271.0
2021-07-02 18:30:00+00:00,305.0
2021-07-02 18:40:00+00:00,304.25
2021-07-02 18:50:00+00:00,323.5
2021-07-02 19:00:00+00:00,281.5
2021-07-02 19:10:00+00:00,366.5
2021-07-02 19:20:00+00:00,394.6666666666667
2021-07-02 19:30:00+00:00,314.0
2021-07-02 19:40:00+00:00,360.0
2021-07-02 19:50:00+00:00,370.0
2021-07-02 20:00:00+00:00,210.0
2021-07-02 20:10:00+00:00,315.25
2021-07-02 20:20:00+00:00,303.75
2021-07-02 20:30:00+00:00,343.75
2021-07-02 20:40:00+00:00,303.0
2021-07-02 20:50:00+00:00,292.25
2021-07-02 21:00:00+00:00,376.75
2021-07-02 21:10:00+00:00,296.25
2021-07-02 21:20:00+00:00,230.25
2021-07-02 21:30:00+00:00,277.5
2021-07-02 21:40:00+00:00,329.25
2021-07-02 21:50:00+00:00,322.75
2021-07-02 22:00:00+00:00,214.5
2021-07-02 22:10:00+00:00,124.5
2021-07-02 22:20:00+00:00,287.25
2021-07-02 22:30:00+00:00,258.0
2021-07-02 22:40:00+00:00,304.0
2021-07-02 22:50:00+00:00,385.5
2021-07-02 23:00:00+00:00,367.25
2021-07-02 23:10:00+00:00,370.25
2021-07-02 23:20:00+00:00,324.5
2021-07-02 23:30:00+00:00,317.0
2021-07-02 23:40:00+00:00,240.0
2021-07-02 23:50:00+00:00,162.0
2021-07-03 00:00:00+00:00,203.5
2021-07-03 00:10:00+00:00,277.5
2021-07-03 00:20:00+00:00,212.0
2021-07-03 00:30:00+00:00,158.0
2021-07-03 00:40:00+00:00,234.5
2021-07-03 00:50:00+00:00,241.5
2021-07-03 01:00:00+00:00,145.5
2021-07-03 01:10:00+00:00,255.5
2021-07-03 01:20:00+00:00,130.5
2021-07-03 01:30:00+00:00,44.0
2021-07-03 01:40:00+00:00,89.5
2021-07-03 01:50:00+00:00,40.0
2021-07-03 02:00:00+00:00,129.0
2021-07-03 02:10:00+00:00,105.0
2021-07-03 02:20:00+00:00,8.0
2021-07-03 02:30:00+00:00,147.0
2021-07-03 02:40:00+00:00,64.0
2021-07-03 02:50:00+00:00,85.5
2021-07-03 03:00:00+00:00,147.0
2021-07-03 03:10:00+00:00,67.0
2021-07-03 03:20:00+00:00,91.0
2021-07-03 03:30:00+00:00,112.5
2021-07-03 03:40:00+00:00,208.0
2021-07-03 03:50:00+00:00,232.5
2021-07-03 04:00:00+00:00,290.5
2021-07-03 04:10:00+00:00,275.5
2021-07-03 04:20:00+00:00,314.0
2021-07-03 04:30:00+00:00,165.0
2021-07-03 04:40:00+00:00,232.0
2021-07-03 04:50:00+00:00,227.0
2021-07-03 05:00:00+00:00,193.0
2021-07-03 05:10:00+00:00,156.5
2021-07-03 05:20:00+00:00,321.0
2021-07-03 05:30:00+00:00,166.0
2021-07-03 05:40:00+00:00,291.0
2021-07-03 05:50:00+00:00,286.5
2021-07-03 06:00:00+00:00,301.0
2021-07-03 06:10:00+00:00,223.0
2021-07-03 06:20:00+00:00,316.0
2021-07-03 06:30:00+00:00,146.5
2021-07-03 06:40:00+00:00,176.5
2021-07-03 06:50:00+00:00,312.0
2021-07-03 07:00:00+00:00,232.0
2021-07-03 07:10:00+00:00,278.5
2021-07-03 07:20:00+00:00,358.0
2021-07-03 07:30:00+00:00,404.5
2021-07-03 07:40:00+00:00,334.0
2021-07-03 07:50:00+00:00,312.5
2021-07-03 08:00:00+00:00,264.0
2021-07-03 08:10:00+00:00,311.0
2021-07-03 08:20:00+00:00,282.0
2021-07-03 08:30:00+00:00,353.5
2021-07-03 08:40:00+00:00,365.5
2021-07-03 08:50:00+00:00,313.75
2021-07-03 09:00:00+00:00,237.0
2021-07-03 09:10:00+00:00,356.0
2021-07-03 09:20:00+00:00,299.5
2021-07-03 09:30:00+00:00,238.0
2021-07-03 09:40:00+00:00,271.5
2021-07-03 09:50:00+00:00,312.0
2021-07-03 10:00:00+00:00,262.0
2021-07-03 10:10:00+00:00,338.5
2021-07-03 10:20:00+00:00,389.0
2021-07-03 10:30:00+00:00,334.0
2021-07-03 10:40:00+00:00,401.5
2021-07-03 10:50:00+00:00,325.5
2021-07-03 11:00:00+00:00,389.0
2021-07-03 11:10:00+00:00,331.0
2021-07-03 11:20:00+00:00,304.5
2021-07-03 11:30:00+00:00,317.5
2021-07-03 11:40:00+00:00,303.25
2021-07-03 11:50:00+00:00,237.0
2021-07-03 12:00:00+00:00,192.5
2021-07-03 12:10:00+00:00,227.5
2021-07-03 12:20:00+00:00,190.5
2021-07-03 12:30:00+00:00,328.5
2021-07-03 12:40:00+00:00,355.0
2021-07-03 12:50:00+00:00,219.0
2021-07-03 13:00:00+00:00,324.0
2021-07-03 13:10:00+00:00,333.0
2021-07-03 13:20:00+00:00,368.5
2021-07-03 13:30:00+00:00,333.5
2021-07-03 13:40:00+00:00,362.5
2021-07-03 13:50:00+00:00,350.0
2021-07-03 14:00:00+00:00,323.5
2021-07-03 14:10:00+00:00,455.0
2021-07-03 14:20:00+00:00,370.5
2021-07-03 14:30:00+00:00,431.0
2021-07-03 14:40:00+00:00,412.0
2021-07-03 14:50:00+00:00,350.5
2021-07-03 15:00:00+00:00,372.5
2021-07-03 15:10:00+00:00,382.0
2021-07-03 15:20:00+00:00,362.5
2021-07-03 15:30:00+00:00,235.5
2021-07-03 15:40:00+00:00,305.5
2021-07-03 15:50:00+00:00,311.5
2021-07-03 16:00:00+00:00,303.25
2021-07-03 16:10:00+00:00,301.0
2021-07-03 16:20:00+00:00,415.0
2021-07-03 16:30:00+00:00,210.0
2021-07-03 16:40:00+00:00,289.0
2021-07-03 16:50:00+00:00,134.0
2021-07-03 17:00:00+00:00,329.0
2021-07-03 17:10:00+00:00,305.0
2021-07-03 17:20:00+00:00,238.0
2021-07-03 17:30:00+00:00,310.5
2021-07-03 17:40:00+00:00,238.0
2021-07-03 17:50:00+00:00,370.5
2021-07-03 18:00:00+00:00,294.0
2021-07-03 18:10:00+00:00,311.5
2021-07-03 18:20:00+00:00,265.5
2021-07-03 18:30:00+00:00,249.5
2021-07-03 18:40:00+00:00,306.0
2021-07-03 18:50:00+00:00,273.75
2021-07-03 19:00:00+00:00,443.5
2021-07-03 19:10:00+00:00,136.0
2021-07-03 19:20:00+00:00,249.0
2021-07-03 19:30:00+00:00,204.0
2021-07-03 19:40:00+00:00,233.5
2021-07-03 19:50:00+00:00,229.5
2021-07-03 20:00:00+00:00,252.0
2021-07-03 20:10:00+00:00,236.5
2021-07-03 20:20:00+00:00,242.5
2021-07-03 20:30:00+00:00,169.0
2021-07-03 20:40:00+00:00,238.5
2021-07-03 20:50:00+00:00,227.6
2021-07-03 21:00:00+00:00,250.5
2021-07-03 21:10:00+00:00,143.25
2021-07-03 21:20:00+00:00,152.0
2021-07-03 21:30:00+00:00,195.5
2021-07-03 21:40:00+00:00,252.0
2021-07-03 21:50:00+00:00,285.0
2021-07-03 22:00:00+00:00,150.0
2021-07-03 22:10:00+00:00,174.0
2021-07-03 22:20:00+00:00,205.0
2021-07-03 22:30:00+00:00,195.0
2021-07-03 22:40:00+00:00,350.5
2021-07-03 22:50:00+00:00,227.0
2021-07-03 23:00:00+00:00,178.5
2021-07-03 23:10:00+00:00,381.0
2021-07-03 23:20:00+00:00,284.75
2021-07-03 23:30:00+00:00,276.0
2021-07-03 23:40:00+00:00,198.0
2021-07-03 23:50:00+00:00,299.5
2021-07-04 00:00:00+00:00,317.0
2021-07-04 00:10:00+00:00,206.5
2021-07-04 00:20:00+00:00,161.5
2021-07-04 00:30:00+00:00,296.0
2021-07-04 00:40:00+00:00,278.0
2021-07-04 00:50:00+00:00,307.0
2021-07-04 01:00:00+00:00,275.5
2021-07-04 01:10:00+00:00,242.25
2021-07-04 01:20:00+00:00,322.5
2021-07-04 01:30:00+00:00,263.0
2021-07-04 01:40:00+00:00,326.5
2021-07-04 01:50:00+00:00,308.0
2021-07-04 02:00:00+00:00,379.5
2021-07-04 02:10:00+00:00,318.0
2021-07-04 02:20:00+00:00,271.0
2021-07-04 02:30:00+00:00,284.0
2021-07-04 02:40:00+00:00,244.5
2021-07-04 02:50:00+00:00,333.0
2021-07-04 03:00:00+00:00,255.0
2021-07-04 03:10:00+00:00,189.0
2021-07-04 03:20:00+00:00,304.0
2021-07-04 03:30:00+00:00,196.0
2021-07-04 03:40:00+00:00,379.0
2021-07-04 03:50:00+00:00,404.5
2021-07-04 04:00:00+00:00,302.75
2021-07-04 04:10:00+00:00,288.25
2021-07-04 04:20:00+00:00,348.0
2021-07-04 04:30:00+00:00,276.0
2021-07-04 04:40:00+00:00,281.0
2021-07-04 04:50:00+00:00,387.75
2021-07-04 05:00:00+00:00,342.5
2021-07-04 05:10:00+00:00,351.75
2021-07-04 05:20:00+00:00,308.0
2021-07-04 05:30:00+00:00,310.5
2021-07-04 05:40:00+00:00,312.0
2021-07-04 05:50:00+00:00,295.0
2021-07-04 06:00:00+00:00,316.5
2021-07-04 06:10:00+00:00,303.0
2021-07-04 06:20:00+00:00,235.0
2021-07-04 06:30:00+00:00,258.0
2021-07-04 06:40:00+00:00,323.0
2021-07-04 06:50:00+00:00,415.5
2021-07-04 07:00:00+00:00,342.0
2021-07-04 07:10:00+00:00,320.25
2021-07-04 07:20:00+00:00,326.5
2021-07-04 07:30:00+00:00,232.75
2021-07-04 07:40:00+00:00,325.5
2021-07-04 07:50:00+00:00,300.25
2021-07-04 08:00:00+00:00,243.75
2021-07-04 08:10:00+00:00,356.75
2021-07-04 08:20:00+00:00,372.0
2021-07-04 08:30:00+00:00,335.0
2021-07-04 08:40:00+00:00,167.75
2021-07-04 08:50:00+00:00,348.0
2021-07-04 09:00:00+00:00,289.5
2021-07-04 09:10:00+00:00,324.0
2021-07-04 09:20:00+00:00,302.5
2021-07-04 09:30:00+00:00,350.0
2021-07-04 09:40:00+00:00,315.0
2021-07-04 09:50:00+00:00,231.0
2021-07-04 10:00:00+00:00,187.0
2021-07-04 10:10:00+00:00,240.5
2021-07-04 10:20:00+00:00,173.5
2021-07-04 10:30:00+00:00,328.0
2021-07-04 10:40:00+00:00,248.0
2021-07-04 10:50:00+00:00,286.0
2021-07-04 11:00:00+00:00,174.0
2021-07-04 11:10:00+00:00,153.0
2021-07-04 11:20:00+00:00,346.75
2021-07-04 11:30:00+00:00,247.5
2021-07-04 11:40:00+00:00,312.5
2021-07-04 11:50:00+00:00,212.5
2021-07-04 12:00:00+00:00,291.5
2021-07-04 12:10:00+00:00,208.0
2021-07-04 12:20:00+00:00,305.5
2021-07-04 12:30:00+00:00,129.0
2021-07-04 12:40:00+00:00,236.0
2021-07-04 12:50:00+00:00,264.25
2021-07-04 13:00:00+00:00,356.5
2021-07-04 13:10:00+00:00,241.0
2021-07-04 13:20:00+00:00,182.5
2021-07-04 13:30:00+00:00,359.0
2021-07-04 13:40:00+00:00,295.5
2021-07-04 13:50:00+00:00,208.0
2021-07-04 14:00:00+00:00,290.5
2021-07-04 14:10:00+00:00,297.0
2021-07-04 14:20:00+00:00,424.0
2021-07-04 14:30:00+00:00,389.0
2021-07-04 14:40:00+00:00,295.0
2021-07-04 14:50:00+00:00,327.0
2021-07-04 15:00:00+00:00,309.5
2021-07-04 15:10:00+00:00,383.0
2021-07-04 15:20:00+00:00,275.5
2021-07-04 15:30:00+00:00,247.0
2021-07-04 15:40:00+00:00,255.5
2021-07-04 15:50:00+00:00,313.0
2021-07-04 16:00:00+00:00,364.0
2021-07-04 16:10:00+00:00,240.0
2021-07-04 16:20:00+00:00,166.0
2021-07-04 16:30:00+00:00,255.5
2021-07-04 16:40:00+00:00,201.0
2021-07-04 16:50:00+00:00,230.5
2021-07-04 17:00:00+00:00,217.5
2021-07-04 17:10:00+00:00,265.0
2021-07-04 17:20:00+00:00,272.25
2021-07-04 17:30:00+00:00,232.0
2021-07-04 17:40:00+00:00,346.5
2021-07-04 17:50:00+00:00,311.0
2021-07-04 18:00:00+00:00,294.0
2021-07-04 18:10:00+00:00,210.5
2021-07-04 18:20:00+00:00,230.0
2021-07-04 18:30:00+00:00,245.0
2021-07-04 18:40:00+00:00,209.0
2021-07-04 18:50:00+00:00,274.5
2021-07-04 19:00:00+00:00,335.0
2021-07-04 19:10:00+00:00,347.5
2021-07-04 19:20:00+00:00,225.5
2021-07-04 19:30:00+00:00,322.5
2021-07-04 19:40:00+00:00,261.0
2021-07-04 19:50:00+00:00,346.0
2021-07-04 20:00:00+00:00,326.5
2021-07-04 20:10:00+00:00,189.5
2021-07-04 20:20:00+00:00,327.5
2021-07-04 20:30:00+00:00,238.0
2021-07-04 20:40:00+00:00,184.0
2021-07-04 20:50:00+00:00,294.0
2021-07-04 21:00:00+00:00,212.5
2021-07-04 21:10:00+00:00,183.5
2021-07-04 21:20:00+00:00,209.0
2021-07-04 21:30:00+00:00,281.5
2021-07-04 21:40:00+00:00,347.0
2021-07-04 21:50:00+00:00,233.0
2021-07-04 22:00:00+00:00,248.0
2021-07-04 22:10:00+00:00,269.5
2021-07-04 22:20:00+00:00,264.5
2021-07-04 22:30:00+00:00,425.0
2021-07-04 22:40:00+00:00,341.0
2021-07-04 22:50:00+00:00,324.0
2021-07-04 23:00:00+00:00,321.5
2021-07-04 23:10:00+00:00,316.0
2021-07-04 23:20:00+00:00,210.5
2021-07-04 23:30:00+00:00,248.5
2021-07-04 23:40:00+00:00,234.25
2021-07-04 23:50:00+00:00,239.0
2021-07-05 00:00:00+00:00,243.0
2021-07-05 00:10:00+00:00,249.5
2021-07-05 00:20:00+00:00,216.0
2021-07-05 00:30:00+00:00,256.0
2021-07-05 00:40:00+00:00,279.5
2021-07-05 00:50:00+00:00,388.5
2021-07-05 01:00:00+00:00,346.0
2021-07-05 01:10:00+00:00,215.5
2021-07-05 01:20:00+00:00,309.5
2021-07-05 01:30:00+00:00,314.5
2021-07-05 01:40:00+00:00,320.0
2021-07-05 01:50:00+00:00,328.0
2021-07-05 02:00:00+00:00,324.0
2021-07-05 02:10:00+00:00,300.5
2021-07-05 02:20:00+00:00,270.0
2021-07-05 02:30:00+00:00,316.0
2021-07-05 02:40:00+00:00,287.5
2021-07-05 02:50:00+00:00,331.5
2021-07-05 03:00:00+00:00,357.0
2021-07-05 03:10:00+00:00,202.5
2021-07-05 03:20:00+00:00,299.5
2021-07-05 03:30:00+00:00,278.5
2021-07-05 03:40:00+00:00,423.0
2021-07-05 03:50:00+00:00,404.0
2021-07-05 04:00:00+00:00,493.0
2021-07-05 04:10:00+00:00,438.5
2021-07-05 04:20:00+00:00,427.0
2021-07-05 04:30:00+00:00,342.5
2021-07-05 04:40:00+00:00,278.5
2021-07-05 04:50:00+00:00,342.5
2021-07-05 05:00:00+00:00,300.0
2021-07-05 05:10:00+00:00,316.5
2021-07-05 05:20:00+00:00,533.5
2021-07-05 05:30:00+00:00,336.5
2021-07-05 05:40:00+00:00,457.5
2021-07-05 05:50:00+00:00,430.5
2021-07-05 06:00:00+00:00,425.5
2021-07-05 06:10:00+00:00,451.5
2021-07-05 06:20:00+00:00,432.0
2021-07-05 06:30:00+00:00,353.5
2021-07-05 06:40:00+00:00,359.5
2021-07-05 06:50:00+00:00,374.0
2021-07-05 07:00:00+00:00,372.25
2021-07-05 07:10:00+00:00,300.0
2021-07-05 07:20:00+00:00,299.0
2021-07-05 07:30:00+00:00,220.0
2021-07-05 07:40:00+00:00,289.5
2021-07-05 07:50:00+00:00,470.5
2021-07-05 08:00:00+00:00,436.5
2021-07-05 08:10:00+00:00,379.5
2021-07-05 08:20:00+00:00,332.5
2021-07-05 08:30:00+00:00,379.5
2021-07-05 08:40:00+00:00,353.0
2021-07-05 08:50:00+00:00,386.0
2021-07-05 09:00:00+00:00,392.0
2021-07-05 09:10:00+00:00,414.3333333333333
2021-07-05 09:20:00+00:00,416.0
2021-07-05 09:30:00+00:00,433.0
2021-07-05 09:40:00+00:00,385.0
2021-07-05 09:50:00+00:00,407.0
2021-07-05 10:00:00+00:00,432.0
2021-07-05 10:10:00+00:00,458.0
2021-07-05 10:20:00+00:00,451.75
2021-07-05 10:30:00+00:00,283.0
2021-07-05 10:40:00+00:00,371.5
2021-07-05 10:50:00+00:00,378.5
2021-07-05 11:00:00+00:00,395.0
2021-07-05 11:10:00+00:00,381.0
2021-07-05 11:20:00+00:00,374.5
2021-07-05 11:30:00+00:00,411.0
2021-07-05 11:40:00+00:00,405.25
2021-07-05 11:50:00+00:00,278.5
2021-07-05 12:00:00+00:00,392.5
2021-07-05 12:10:00+00:00,313.5
2021-07-05 12:20:00+00:00,226.0
2021-07-05 12:30:00+00:00,308.5
2021-07-05 12:40:00+00:00,314.25
2021-07-05 12:50:00+00:00,368.0
2021-07-05 13:00:00+00:00,305.5
2021-07-05 13:10:00+00:00,413.0
2021-07-05 13:20:00+00:00,472.5
2021-07-05 13:30:00+00:00,361.0
2021-07-05 13:40:00+00:00,456.0
2021-07-05 13:50:00+00:00,457.25
2021-07-05 14:00:00+00:00,381.25
2021-07-05 14:10:00+00:00,467.25
2021-07-05 14:20:00+00:00,403.75
2021-07-05 14:30:00+00:00,448.5
2021-07-05 14:40:00+00:00,273.0
2021-07-05 14:50:00+00:00,428.25
2021-07-05 15:00:00+00:00,455.5
2021-07-05 15:10:00+00:00,418.5
2021-07-05 15:20:00+00:00,509.25
2021-07-05 15:30:00+00:00,410.0
2021-07-05 15:40:00+00:00,413.25
2021-07-05 15:50:00+00:00,361.75
2021-07-05 16:00:00+00:00,451.75
2021-07-05 16:10:00+00:00,472.25
2021-07-05 16:20:00+00:00,495.75
2021-07-05 16:30:00+00:00,394.75
2021-07-05 16:40:00+00:00,447.25
2021-07-05 16:50:00+00:00,455.5
2021-07-05 17:00:00+00:00,355.0
2021-07-05 17:10:00+00:00,399.75
2021-07-05 17:20:00+00:00,291.0
2021-07-05 17:30:00+00:00,367.0
2021-07-05 17:40:00+00:00,287.0
2021-07-05 17:50:00+00:00,362.75
2021-07-05 18:00:00+00:00,391.0
2021-07-05 18:10:00+00:00,267.25
2021-07-05 18:20:00+00:00,201.0
2021-07-05 18:30:00+00:00,229.0
2021-07-05 18:40:00+00:00,240.0
2021-07-05 18:50:00+00:00,209.0
2021-07-05 19:00:00+00:00,215.5
2021-07-05 19:10:00+00:00,341.0
2021-07-05 19:20:00+00:00,273.5
2021-07-05 19:30:00+00:00,425.0
2021-07-05 19:40:00+00:00,396.5
2021-07-05 19:50:00+00:00,321.0
2021-07-05 20:00:00+00:00,216.5
2021-07-05 20:10:00+00:00,289.0
2021-07-05 20:20:00+00:00,420.0
2021-07-05 20:30:00+00:00,184.5
2021-07-05 20:40:00+00:00,229.5
2021-07-05 20:50:00+00:00,314.5
2021-07-05 21:00:00+00:00,310.5
2021-07-05 21:10:00+00:00,381.75
2021-07-05 21:20:00+00:00,322.0
2021-07-05 21:30:00+00:00,252.5
2021-07-05 21:40:00+00:00,179.0
2021-07-05 21:50:00+00:00,189.5
2021-07-05 22:00:00+00:00,274.0
2021-07-05 22:10:00+00:00,238.5
2021-07-05 22:20:00+00:00,143.08333333333334
2021-07-05 22:30:00+00:00,239.0
2021-07-05 22:40:00+00:00,109.5
2021-07-05 22:50:00+00:00,254.5
2021-07-05 23:00:00+00:00,112.0
2021-07-05 23:10:00+00:00,180.0
2021-07-05 23:20:00+00:00,266.0
2021-07-05 23:30:00+00:00,302.5
2021-07-05 23:40:00+00:00,277.0
2021-07-05 23:50:00+00:00,159.0
2021-07-06 00:00:00+00:00,230.0
2021-07-06 00:10:00+00:00,106.0
2021-07-06 00:20:00+00:00,201.0
2021-07-06 00:30:00+00:00,205.0
2021-07-06 00:40:00+00:00,149.5
2021-07-06 00:50:00+00:00,184.5
2021-07-06 01:00:00+00:00,192.0
2021-07-06 01:10:00+00:00,195.0
2021-07-06 01:20:00+00:00,185.5
2021-07-06 01:30:00+00:00,132.5
2021-07-06 01:40:00+00:00,128.0
2021-07-06 01:50:00+00:00,43.0
2021-07-06 02:00:00+00:00,227.5
2021-07-06 02:10:00+00:00,64.0
2021-07-06 02:20:00+00:00,104.0
2021-07-06 02:30:00+00:00,231.5
2021-07-06 02:40:00+00:00,184.5
2021-07-06 02:50:00+00:00,132.5
2021-07-06 03:00:00+00:00,134.5
2021-07-06 03:10:00+00:00,95.0
2021-07-06 03:20:00+00:00,90.0
2021-07-06 03:30:00+00:00,169.0
2021-07-06 03:40:00+00:00,257.0
2021-07-06 03:50:00+00:00,195.0
2021-07-06 04:00:00+00:00,263.0
2021-07-06 04:10:00+00:00,191.5
2021-07-06 04:20:00+00:00,298.5
2021-07-06 04:30:00+00:00,350.0
2021-07-06 04:40:00+00:00,301.5
2021-07-06 04:50:00+00:00,262.5
2021-07-06 05:00:00+00:00,294.5
2021-07-06 05:10:00+00:00,248.0
2021-07-06 05:20:00+00:00,280.5
2021-07-06 05:30:00+00:00,340.0
2021-07-06 05:40:00+00:00,189.0
2021-07-06 05:50:00+00:00,312.0
2021-07-06 06:00:00+00:00,241.0
2021-07-06 06:10:00+00:00,246.5
2021-07-06 06:20:00+00:00,294.0
2021-07-06 06:30:00+00:00,350.5
2021-07-06 06:40:00+00:00,228.0
2021-07-06 06:50:00+00:00,179.5
2021-07-06 07:00:00+00:00,396.0
2021-07-06 07:10:00+00:00,300.0
2021-07-06 07:20:00+00:00,354.0
2021-07-06 07:30:00+00:00,404.5
2021-07-06 07:40:00+00:00,350.5
2021-07-06 07:50:00+00:00,463.5
2021-07-06 08:00:00+00:00,164.0
2021-07-06 08:10:00+00:00,321.0
2021-07-06 08:20:00+00:00,316.5
2021-07-06 08:30:00+00:00,283.5
2021-07-06 08:40:00+00:00,364.5
2021-07-06 08:50:00+00:00,377.0
2021-07-06 09:00:00+00:00,263.0
2021-07-06 09:10:00+00:00,271.0
2021-07-06 09:20:00+00:00,339.0
2021-07-06 09:30:00+00:00,226.5
2021-07-06 09:40:00+00:00,411.25
2021-07-06 09:50:00+00:00,293.0
2021-07-06 10:00:00+00:00,284.75
2021-07-06 10:10:00+00:00,219.5
2021-07-06 10:20:00+00:00,279.0
2021-07-06 10:30:00+00:00,281.5
2021-07-06 10:40:00+00:00,385.5
2021-07-06 10:50:00+00:00,247.0
2021-07-06 11:00:00+00:00,300.0
2021-07-06 11:10:00+00:00,327.0
2021-07-06 11:20:00+00:00,225.0
2021-07-06 11:30:00+00:00,241.0
2021-07-06 11:40:00+00:00,406.5
2021-07-06 11:50:00+00:00,303.5
2021-07-06 12:00:00+00:00,260.25
2021-07-06 12:10:00+00:00,343.5
2021-07-06 12:20:00+00:00,329.0
2021-07-06 12:30:00+00:00,174.0
2021-07-06 12:40:00+00:00,65.0
2021-07-06 12:50:00+00:00,325.5
2021-07-06 13:00:00+00:00,313.0
2021-07-06 13:10:00+00:00,319.5
2021-07-06 13:20:00+00:00,314.5
2021-07-06 13:30:00+00:00,432.0
2021-07-06 13:40:00+00:00,432.0
2021-07-06 13:50:00+00:00,386.5
2021-07-06 14:00:00+00:00,362.0
2021-07-06 14:10:00+00:00,253.0
2021-07-06 14:20:00+00:00,194.0
2021-07-06 14:30:00+00:00,305.0
