timestamp,power
2021-04-05 15:40:00+00:00,600.0
2021-04-05 15:50:00+00:00,600.0
2021-04-05 16:00:00+00:00,613.0
2021-04-05 16:10:00+00:00,600.0
2021-04-05 16:20:00+00:00,600.0
2021-04-05 16:30:00+00:00,600.0
2021-04-05 16:40:00+00:00,600.0
2021-04-05 16:50:00+00:00,600.0
2021-04-05 17:00:00+00:00,600.0
2021-04-05 17:10:00+00:00,600.0
2021-04-05 17:20:00+00:00,600.0
2021-04-05 17:30:00+00:00,600.0
2021-04-05 17:40:00+00:00,600.0
2021-04-05 17:50:00+00:00,600.0
2021-04-05 18:00:00+00:00,600.0
2021-04-05 18:10:00+00:00,600.0
2021-04-05 18:20:00+00:00,600.0
2021-04-05 18:30:00+00:00,600.0
2021-04-05 18:40:00+00:00,600.0
2021-04-05 18:50:00+00:00,613.0
2021-04-05 19:00:00+00:00,612.0
2021-04-05 19:10:00+00:00,600.0
2021-04-05 19:20:00+00:00,600.0
2021-04-05 19:30:00+00:00,600.0
2021-04-05 19:40:00+00:00,600.0
2021-04-05 19:50:00+00:00,600.0
2021-04-05 20:00:00+00:00,600.0
2021-04-05 20:10:00+00:00,600.0
2021-04-05 20:20:00+00:00,600.0
2021-04-05 20:30:00+00:00,600.0
2021-04-05 20:40:00+00:00,600.0
2021-04-05 20:50:00+00:00,600.0
2021-04-05 21:00:00+00:00,600.0
2021-04-05 21:10:00+00:00,600.0
2021-04-05 21:20:00+00:00,600.0
2021-04-05 21:30:00+00:00,612.0
2021-04-05 21:40:00+00:00,600.0
2021-04-05 21:50:00+00:00,625.0
2021-04-05 22:00:00+00:00,612.0
2021-04-05 22:10:00+00:00,600.0
2021-04-05 22:20:00+00:00,625.0
2021-04-05 22:30:00+00:00,600.0
2021-04-05 22:40:00+00:00,613.0
2021-04-05 22:50:00+00:00,600.0
2021-04-05 23:00:00+00:00,600.0
2021-04-05 23:10:00+00:00,600.0
2021-04-05 23:20:00+00:00,600.0
2021-04-05 23:30:00+00:00,600.0
2021-04-05 23:40:00+00:00,613.0
2021-04-05 23:50:00+00:00,600.0
2021-04-06 00:00:00+00:00,600.0
2021-04-06 00:10:00+00:00,600.0
2021-04-06 00:20:00+00:00,625.0
2021-04-06 00:30:00+00:00,601.0
2021-04-06 00:40:00+00:00,613.0
2021-04-06 00:50:00+00:00,600.0
2021-04-06 01:00:00+00:00,600.0
2021-04-06 01:10:00+00:00,600.0
2021-04-06 01:20:00+00:00,600.0
2021-04-06 01:30:00+00:00,600.0
2021-04-06 01:40:00+00:00,612.0
2021-04-06 01:50:00+00:00,600.0
2021-04-06 02:00:00+00:00,612.0
2021-04-06 02:10:00+00:00,600.0
2021-04-06 02:20:00+00:00,600.0
2021-04-06 02:30:00+00:00,626.5
2021-04-06 02:40:00+00:00,626.0
2021-04-06 02:50:00+00:00,600.0
2021-04-06 03:00:00+00:00,600.0
2021-04-06 03:10:00+00:00,627.0
2021-04-06 03:20:00+00:00,613.0
2021-04-06 03:30:00+00:00,600.0
2021-04-06 03:40:00+00:00,600.0
2021-04-06 03:50:00+00:00,612.0
2021-04-06 04:00:00+00:00,624.0
2021-04-06 04:10:00+00:00,600.0
2021-04-06 04:20:00+00:00,616.0
2021-04-06 04:30:00+00:00,633.0
2021-04-06 04:40:00+00:00,613.0
2021-04-06 04:50:00+00:00,623.0
2021-04-06 05:00:00+00:00,638.0
2021-04-06 05:10:00+00:00,600.0
2021-04-06 05:20:00+00:00,637.0
2021-04-06 05:30:00+00:00,626.0
2021-04-06 05:40:00+00:00,613.0
2021-04-06 05:50:00+00:00,636.5
2021-04-06 06:00:00+00:00,600.0
2021-04-06 06:10:00+00:00,600.0
2021-04-06 06:20:00+00:00,600.0
2021-04-06 06:30:00+00:00,614.0
2021-04-06 06:40:00+00:00,600.0
2021-04-06 06:50:00+00:00,600.0
2021-04-06 07:00:00+00:00,625.0
2021-04-06 07:10:00+00:00,600.0
2021-04-06 07:20:00+00:00,612.5
2021-04-06 07:30:00+00:00,613.0
2021-04-06 07:40:00+00:00,612.0
2021-04-06 07:50:00+00:00,613.0
2021-04-06 08:00:00+00:00,612.0
2021-04-06 08:10:00+00:00,600.0
2021-04-06 08:20:00+00:00,600.0
2021-04-06 08:30:00+00:00,612.5
2021-04-06 08:40:00+00:00,600.0
2021-04-06 08:50:00+00:00,600.0
2021-04-06 09:00:00+00:00,600.0
2021-04-06 09:10:00+00:00,600.0
2021-04-06 09:20:00+00:00,600.0
2021-04-06 09:30:00+00:00,600.0
2021-04-06 09:40:00+00:00,600.0
2021-04-06 09:50:00+00:00,600.0
2021-04-06 10:00:00+00:00,600.0
2021-04-06 10:10:00+00:00,600.0
2021-04-06 10:20:00+00:00,600.0
2021-04-06 10:30:00+00:00,600.0
2021-04-06 10:40:00+00:00,600.0
2021-04-06 10:50:00+00:00,600.0
2021-04-06 11:00:00+00:00,600.0
2021-04-06 11:10:00+00:00,614.0
2021-04-06 11:20:00+00:00,600.0
2021-04-06 11:30:00+00:00,600.0
2021-04-06 11:40:00+00:00,600.0
2021-04-06 11:50:00+00:00,600.0
2021-04-06 12:00:00+00:00,625.5
2021-04-06 12:10:00+00:00,600.0
2021-04-06 12:20:00+00:00,612.0
2021-04-06 12:30:00+00:00,600.0
2021-04-06 12:40:00+00:00,600.0
2021-04-06 12:50:00+00:00,600.0
2021-04-06 13:00:00+00:00,600.0
2021-04-06 13:10:00+00:00,600.0
2021-04-06 13:20:00+00:00,600.0
2021-04-06 13:30:00+00:00,600.0
2021-04-06 13:40:00+00:00,613.0
2021-04-06 13:50:00+00:00,600.0
2021-04-06 14:00:00+00:00,600.0
2021-04-06 14:10:00+00:00,600.0
2021-04-06 14:20:00+00:00,600.0
2021-04-06 14:30:00+00:00,614.0
2021-04-06 14:40:00+00:00,613.0
2021-04-06 14:50:00+00:00,600.0
2021-04-06 15:00:00+00:00,600.0
2021-04-06 15:10:00+00:00,600.0
2021-04-06 15:20:00+00:00,600.0
2021-04-06 15:30:00+00:00,600.0
2021-04-06 15:40:00+00:00,600.0
2021-04-06 15:50:00+00:00,600.0
2021-04-06 16:00:00+00:00,600.0
2021-04-06 16:10:00+00:00,600.0
2021-04-06 16:20:00+00:00,600.0
2021-04-06 16:30:00+00:00,600.0
2021-04-06 16:40:00+00:00,614.5
2021-04-06 16:50:00+00:00,600.0
2021-04-06 17:00:00+00:00,612.0
2021-04-06 17:10:00+00:00,613.0
2021-04-06 17:20:00+00:00,600.0
2021-04-06 17:30:00+00:00,600.0
2021-04-06 17:40:00+00:00,600.0
2021-04-06 17:50:00+00:00,600.0
2021-04-06 18:00:00+00:00,627.0
2021-04-06 18:10:00+00:00,600.5
2021-04-06 18:20:00+00:00,600.0
2021-04-06 18:30:00+00:00,612.5
2021-04-06 18:40:00+00:00,600.0
2021-04-06 18:50:00+00:00,600.0
2021-04-06 19:00:00+00:00,600.0
2021-04-06 19:10:00+00:00,613.0
2021-04-06 19:20:00+00:00,625.75
2021-04-06 19:30:00+00:00,600.0
2021-04-06 19:40:00+00:00,600.0
2021-04-06 19:50:00+00:00,613.0
2021-04-06 20:00:00+00:00,600.0
2021-04-06 20:10:00+00:00,626.0
2021-04-06 20:20:00+00:00,600.0
2021-04-06 20:30:00+00:00,600.0
2021-04-06 20:40:00+00:00,600.0
2021-04-06 20:50:00+00:00,600.0
2021-04-06 21:00:00+00:00,613.0
2021-04-06 21:10:00+00:00,613.0
2021-04-06 21:20:00+00:00,600.0
2021-04-06 21:30:00+00:00,600.0
2021-04-06 21:40:00+00:00,614.0
2021-04-06 21:50:00+00:00,612.0
2021-04-06 22:00:00+00:00,612.5
2021-04-06 22:10:00+00:00,613.0
2021-04-06 22:20:00+00:00,600.0
2021-04-06 22:30:00+00:00,613.0
2021-04-06 22:40:00+00:00,612.0
2021-04-06 22:50:00+00:00,600.0
2021-04-06 23:00:00+00:00,600.0
2021-04-06 23:10:00+00:00,600.0
2021-04-06 23:20:00+00:00,600.0
2021-04-06 23:30:00+00:00,638.5
2021-04-06 23:40:00+00:00,600.0
2021-04-06 23:50:00+00:00,600.0
2021-04-07 00:00:00+00:00,653.0
2021-04-07 00:10:00+00:00,612.0
2021-04-07 00:20:00+00:00,624.0
2021-04-07 00:30:00+00:00,627.0
2021-04-07 00:40:00+00:00,624.0
2021-04-07 00:50:00+00:00,624.5
2021-04-07 01:00:00+00:00,614.0
2021-04-07 01:10:00+00:00,613.0
2021-04-07 01:20:00+00:00,600.0
2021-04-07 01:30:00+00:00,612.0
2021-04-07 01:40:00+00:00,612.0
2021-04-07 01:50:00+00:00,613.5
2021-04-07 02:00:00+00:00,626.0
2021-04-07 02:10:00+00:00,651.0
2021-04-07 02:20:00+00:00,600.0
2021-04-07 02:30:00+00:00,637.5
2021-04-07 02:40:00+00:00,612.0
2021-04-07 02:50:00+00:00,612.0
2021-04-07 03:00:00+00:00,613.0
2021-04-07 03:10:00+00:00,600.0
2021-04-07 03:20:00+00:00,625.0
2021-04-07 03:30:00+00:00,600.0
2021-04-07 03:40:00+00:00,612.5
2021-04-07 03:50:00+00:00,600.0
2021-04-07 04:00:00+00:00,612.5
2021-04-07 04:10:00+00:00,612.0
2021-04-07 04:20:00+00:00,612.0
2021-04-07 04:30:00+00:00,623.5
2021-04-07 04:40:00+00:00,626.5
2021-04-07 04:50:00+00:00,624.0
2021-04-07 05:00:00+00:00,638.0
2021-04-07 05:10:00+00:00,625.0
2021-04-07 05:20:00+00:00,600.0
2021-04-07 05:30:00+00:00,625.5
2021-04-07 05:40:00+00:00,600.0
2021-04-07 05:50:00+00:00,624.0
2021-04-07 06:00:00+00:00,614.0
2021-04-07 06:10:00+00:00,625.0
2021-04-07 06:20:00+00:00,600.0
2021-04-07 06:30:00+00:00,600.0
2021-04-07 06:40:00+00:00,613.0
2021-04-07 06:50:00+00:00,602.0
2021-04-07 07:00:00+00:00,613.0
2021-04-07 07:10:00+00:00,614.0
2021-04-07 07:20:00+00:00,600.0
2021-04-07 07:30:00+00:00,613.0
2021-04-07 07:40:00+00:00,613.0
2021-04-07 07:50:00+00:00,600.0
2021-04-07 08:00:00+00:00,600.0
2021-04-07 08:10:00+00:00,600.0
2021-04-07 08:20:00+00:00,600.0
2021-04-07 08:30:00+00:00,600.0
2021-04-07 08:40:00+00:00,613.0
2021-04-07 08:50:00+00:00,600.0
2021-04-07 09:00:00+00:00,600.0
2021-04-07 09:10:00+00:00,600.0
2021-04-07 09:20:00+00:00,600.0
2021-04-07 09:30:00+00:00,611.5
2021-04-07 09:40:00+00:00,625.0
2021-04-07 09:50:00+00:00,613.0
2021-04-07 10:00:00+00:00,600.0
2021-04-07 10:10:00+00:00,600.0
2021-04-07 10:20:00+00:00,615.0
2021-04-07 10:30:00+00:00,600.0
2021-04-07 10:40:00+00:00,612.0
2021-04-07 10:50:00+00:00,600.0
2021-04-07 11:00:00+00:00,600.0
2021-04-07 11:10:00+00:00,600.0
2021-04-07 11:20:00+00:00,614.0
2021-04-07 11:30:00+00:00,611.0
2021-04-07 11:40:00+00:00,614.0
2021-04-07 11:50:00+00:00,600.0
2021-04-07 12:00:00+00:00,612.0
2021-04-07 12:10:00+00:00,623.0
2021-04-07 12:20:00+00:00,600.0
2021-04-07 12:30:00+00:00,600.0
2021-04-07 12:40:00+00:00,600.0
2021-04-07 12:50:00+00:00,600.0
2021-04-07 13:00:00+00:00,600.0
2021-04-07 13:10:00+00:00,600.0
2021-04-07 13:20:00+00:00,600.0
2021-04-07 13:30:00+00:00,600.0
2021-04-07 13:40:00+00:00,600.0
2021-04-07 13:50:00+00:00,600.0
2021-04-07 14:00:00+00:00,600.0
2021-04-07 14:10:00+00:00,600.0
2021-04-07 14:20:00+00:00,600.0
2021-04-07 14:30:00+00:00,600.0
2021-04-07 14:40:00+00:00,600.0
2021-04-07 14:50:00+00:00,600.0
2021-04-07 15:00:00+00:00,600.0
2021-04-07 15:10:00+00:00,613.5
2021-04-07 15:20:00+00:00,600.0
2021-04-07 15:30:00+00:00,612.0
2021-04-07 15:40:00+00:00,600.0
2021-04-07 15:50:00+00:00,600.0
2021-04-07 16:00:00+00:00,600.0
2021-04-07 16:10:00+00:00,600.0
2021-04-07 16:20:00+00:00,600.0
2021-04-07 16:30:00+00:00,600.0
2021-04-07 16:40:00+00:00,600.0
2021-04-07 16:50:00+00:00,600.0
2021-04-07 17:00:00+00:00,612.0
2021-04-07 17:10:00+00:00,600.0
2021-04-07 17:20:00+00:00,600.0
2021-04-07 17:30:00+00:00,600.0
2021-04-07 17:40:00+00:00,600.0
2021-04-07 17:50:00+00:00,600.0
2021-04-07 18:00:00+00:00,600.0
2021-04-07 18:10:00+00:00,612.75
2021-04-07 18:20:00+00:00,612.5
2021-04-07 18:30:00+00:00,600.0
2021-04-07 18:40:00+00:00,600.0
2021-04-07 18:50:00+00:00,613.5
2021-04-07 19:00:00+00:00,600.0
2021-04-07 19:10:00+00:00,600.0
2021-04-07 19:20:00+00:00,600.0
2021-04-07 19:30:00+00:00,614.0
2021-04-07 19:40:00+00:00,600.0
2021-04-07 19:50:00+00:00,600.0
2021-04-07 20:00:00+00:00,600.0
2021-04-07 20:10:00+00:00,600.0
2021-04-07 20:20:00+00:00,600.0
2021-04-07 20:30:00+00:00,600.0
2021-04-07 20:40:00+00:00,600.0
2021-04-07 20:50:00+00:00,612.0
2021-04-07 21:00:00+00:00,626.0
2021-04-07 21:10:00+00:00,621.0
2021-04-07 21:20:00+00:00,603.0
2021-04-07 21:30:00+00:00,625.5
2021-04-07 21:40:00+00:00,600.0
2021-04-07 21:50:00+00:00,613.0
2021-04-07 22:00:00+00:00,600.0
2021-04-07 22:10:00+00:00,600.0
2021-04-07 22:20:00+00:00,635.5
2021-04-07 22:30:00+00:00,650.5
2021-04-07 22:40:00+00:00,627.0
2021-04-07 22:50:00+00:00,600.0
2021-04-07 23:00:00+00:00,613.0
2021-04-07 23:10:00+00:00,648.5
2021-04-07 23:20:00+00:00,613.0
2021-04-07 23:30:00+00:00,649.25
2021-04-07 23:40:00+00:00,613.0
2021-04-07 23:50:00+00:00,626.0
2021-04-08 00:00:00+00:00,613.0
2021-04-08 00:10:00+00:00,621.0
2021-04-08 00:20:00+00:00,653.5
2021-04-08 00:30:00+00:00,630.0
2021-04-08 00:40:00+00:00,620.0
2021-04-08 00:50:00+00:00,611.5
2021-04-08 01:00:00+00:00,612.0
2021-04-08 01:10:00+00:00,624.5
2021-04-08 01:20:00+00:00,647.0
2021-04-08 01:30:00+00:00,624.5
2021-04-08 01:40:00+00:00,675.0
2021-04-08 01:50:00+00:00,648.0
2021-04-08 02:00:00+00:00,612.5
2021-04-08 02:10:00+00:00,648.5
2021-04-08 02:20:00+00:00,600.0
2021-04-08 02:30:00+00:00,617.5
2021-04-08 02:40:00+00:00,619.75
2021-04-08 02:50:00+00:00,635.25
2021-04-08 03:00:00+00:00,614.0
2021-04-08 03:10:00+00:00,611.5
2021-04-08 03:20:00+00:00,661.25
2021-04-08 03:30:00+00:00,641.0
2021-04-08 03:40:00+00:00,637.5
2021-04-08 03:50:00+00:00,610.75
2021-04-08 04:00:00+00:00,623.25
2021-04-08 04:10:00+00:00,647.0
2021-04-08 04:20:00+00:00,623.0
2021-04-08 04:30:00+00:00,638.5
2021-04-08 04:40:00+00:00,637.0
2021-04-08 04:50:00+00:00,600.0
2021-04-08 05:00:00+00:00,659.5
2021-04-08 05:10:00+00:00,625.0
2021-04-08 05:20:00+00:00,612.0
2021-04-08 05:30:00+00:00,600.0
2021-04-08 05:40:00+00:00,638.5
2021-04-08 05:50:00+00:00,636.0
2021-04-08 06:00:00+00:00,600.0
2021-04-08 06:10:00+00:00,600.0
2021-04-08 06:20:00+00:00,611.75
2021-04-08 06:30:00+00:00,612.0
2021-04-08 06:40:00+00:00,600.0
2021-04-08 06:50:00+00:00,600.0
2021-04-08 07:00:00+00:00,600.0
2021-04-08 07:10:00+00:00,624.0
2021-04-08 07:20:00+00:00,611.5
2021-04-08 07:30:00+00:00,613.0
2021-04-08 07:40:00+00:00,625.0
2021-04-08 07:50:00+00:00,625.0
2021-04-08 08:00:00+00:00,613.0
2021-04-08 08:10:00+00:00,600.0
2021-04-08 08:20:00+00:00,612.0
2021-04-08 08:30:00+00:00,600.0
2021-04-08 08:40:00+00:00,600.0
2021-04-08 08:50:00+00:00,600.0
2021-04-08 09:00:00+00:00,600.0
2021-04-08 09:10:00+00:00,345129.5
2021-04-08 09:20:00+00:00,1443114.5
2021-04-08 09:30:00+00:00,686056.5
2021-04-08 09:40:00+00:00,50976.0
2021-04-08 09:50:00+00:00,56094.0
2021-04-08 10:00:00+00:00,44966.5
2021-04-08 10:10:00+00:00,189921.5
2021-04-08 10:20:00+00:00,1652.0
2021-04-08 10:30:00+00:00,600.0
2021-04-08 10:40:00+00:00,600.0
2021-04-08 10:50:00+00:00,600.0
2021-04-08 11:00:00+00:00,613.5
2021-04-08 11:10:00+00:00,600.0
2021-04-08 11:20:00+00:00,612.0
2021-04-08 11:30:00+00:00,600.0
2021-04-08 11:40:00+00:00,600.0
2021-04-08 11:50:00+00:00,633.0
2021-04-08 12:00:00+00:00,642.0
2021-04-08 12:10:00+00:00,600.0
2021-04-08 12:20:00+00:00,613.0
2021-04-08 12:30:00+00:00,600.0
2021-04-08 12:40:00+00:00,612.0
2021-04-08 12:50:00+00:00,600.0
2021-04-08 13:00:00+00:00,600.0
2021-04-08 13:10:00+00:00,600.0
2021-04-08 13:20:00+00:00,600.0
2021-04-08 13:30:00+00:00,613.0
2021-04-08 13:40:00+00:00,600.0
2021-04-08 13:50:00+00:00,600.0
2021-04-08 14:00:00+00:00,600.0
2021-04-08 14:10:00+00:00,600.0
2021-04-08 14:20:00+00:00,627.0
2021-04-08 14:30:00+00:00,626.0
2021-04-08 14:40:00+00:00,600.0
2021-04-08 14:50:00+00:00,614.0
2021-04-08 15:00:00+00:00,600.0
2021-04-08 15:10:00+00:00,600.0
2021-04-08 15:20:00+00:00,600.0
2021-04-08 15:30:00+00:00,613.0
2021-04-08 15:40:00+00:00,600.0
2021-04-08 15:50:00+00:00,600.0
2021-04-08 16:00:00+00:00,600.0
2021-04-08 16:10:00+00:00,613.5
2021-04-08 16:20:00+00:00,600.0
2021-04-08 16:30:00+00:00,612.0
2021-04-08 16:40:00+00:00,613.5
2021-04-08 16:50:00+00:00,600.0
2021-04-08 17:00:00+00:00,638.0
2021-04-08 17:10:00+00:00,600.0
2021-04-08 17:20:00+00:00,613.0
2021-04-08 17:30:00+00:00,742.5
2021-04-08 17:40:00+00:00,707.5
2021-04-08 17:50:00+00:00,751.0
2021-04-08 18:00:00+00:00,770.5
2021-04-08 18:10:00+00:00,623.5
2021-04-08 18:20:00+00:00,775.0
2021-04-08 18:30:00+00:00,693.25
2021-04-08 18:40:00+00:00,705.5
2021-04-08 18:50:00+00:00,801.0
2021-04-08 19:00:00+00:00,820.5
2021-04-08 19:10:00+00:00,790.0
2021-04-08 19:20:00+00:00,807.5
2021-04-08 19:30:00+00:00,787.25
2021-04-08 19:40:00+00:00,827.0
2021-04-08 19:50:00+00:00,728.5
2021-04-08 20:00:00+00:00,810.5
2021-04-08 20:10:00+00:00,782.75
2021-04-08 20:20:00+00:00,778.0
2021-04-08 20:30:00+00:00,807.75
2021-04-08 20:40:00+00:00,783.0
2021-04-08 20:50:00+00:00,858.5
2021-04-08 21:00:00+00:00,886.75
2021-04-08 21:10:00+00:00,773.0
2021-04-08 21:20:00+00:00,879.5
2021-04-08 21:30:00+00:00,851.5
2021-04-08 21:40:00+00:00,880.0
2021-04-08 21:50:00+00:00,850.25
2021-04-08 22:00:00+00:00,819.75
2021-04-08 22:10:00+00:00,939.0
2021-04-08 22:20:00+00:00,855.25
2021-04-08 22:30:00+00:00,787.5
2021-04-08 22:40:00+00:00,827.5
2021-04-08 22:50:00+00:00,829.5
2021-04-08 23:00:00+00:00,874.5
2021-04-08 23:10:00+00:00,791.25
2021-04-08 23:20:00+00:00,774.5
2021-04-08 23:30:00+00:00,875.0
2021-04-08 23:40:00+00:00,819.0
2021-04-08 23:50:00+00:00,909.5
2021-04-09 00:00:00+00:00,866.5
2021-04-09 00:10:00+00:00,850.5
2021-04-09 00:20:00+00:00,863.0
2021-04-09 00:30:00+00:00,789.0
2021-04-09 00:40:00+00:00,883.5
2021-04-09 00:50:00+00:00,786.25
2021-04-09 01:00:00+00:00,801.0
2021-04-09 01:10:00+00:00,814.0
2021-04-09 01:20:00+00:00,836.5
2021-04-09 01:30:00+00:00,842.0
2021-04-09 01:40:00+00:00,793.5
2021-04-09 01:50:00+00:00,833.0
2021-04-09 02:00:00+00:00,796.5
2021-04-09 02:10:00+00:00,750.0
2021-04-09 02:20:00+00:00,834.5
2021-04-09 02:30:00+00:00,748.5
2021-04-09 02:40:00+00:00,776.1666666666666
2021-04-09 02:50:00+00:00,868.0
2021-04-09 03:00:00+00:00,837.0
2021-04-09 03:10:00+00:00,863.0
2021-04-09 03:20:00+00:00,824.0
2021-04-09 03:30:00+00:00,818.5
2021-04-09 03:40:00+00:00,877.5
2021-04-09 03:50:00+00:00,929.5
2021-04-09 04:00:00+00:00,907.5
2021-04-09 04:10:00+00:00,866.75
2021-04-09 04:20:00+00:00,801.5
2021-04-09 04:30:00+00:00,931.5
2021-04-09 04:40:00+00:00,917.5
2021-04-09 04:50:00+00:00,854.0
2021-04-09 05:00:00+00:00,997.0
2021-04-09 05:10:00+00:00,979.0
2021-04-09 05:20:00+00:00,832.25
2021-04-09 05:30:00+00:00,827.5
2021-04-09 05:40:00+00:00,910.25
2021-04-09 05:50:00+00:00,879.5
2021-04-09 06:00:00+00:00,948.5
2021-04-09 06:10:00+00:00,883.5
2021-04-09 06:20:00+00:00,842.0
2021-04-09 06:30:00+00:00,859.25
2021-04-09 06:40:00+00:00,902.0
2021-04-09 06:50:00+00:00,843.5
2021-04-09 07:00:00+00:00,787.0
2021-04-09 07:10:00+00:00,808.0
2021-04-09 07:20:00+00:00,764.5
2021-04-09 07:30:00+00:00,829.5
2021-04-09 07:40:00+00:00,732.5
2021-04-09 07:50:00+00:00,745.5
2021-04-09 08:00:00+00:00,753.0
2021-04-09 08:10:00+00:00,776.0
2021-04-09 08:20:00+00:00,799.0
2021-04-09 08:30:00+00:00,717.25
2021-04-09 08:40:00+00:00,720.5
2021-04-09 08:50:00+00:00,841.5
2021-04-09 09:00:00+00:00,761.5
2021-04-09 09:10:00+00:00,771.5
2021-04-09 09:20:00+00:00,739.25
2021-04-09 09:30:00+00:00,745.0
2021-04-09 09:40:00+00:00,719.5
2021-04-09 09:50:00+00:00,647.0
2021-04-09 10:00:00+00:00,754.0
2021-04-09 10:10:00+00:00,698.75
2021-04-09 10:20:00+00:00,700.5
2021-04-09 10:30:00+00:00,748.5
2021-04-09 10:40:00+00:00,770.75
2021-04-09 10:50:00+00:00,814.75
2021-04-09 11:00:00+00:00,718.25
2021-04-09 11:10:00+00:00,731.75
2021-04-09 11:20:00+00:00,738.5
2021-04-09 11:30:00+00:00,845.75
2021-04-09 11:40:00+00:00,683.25
2021-04-09 11:50:00+00:00,709.5
2021-04-09 12:00:00+00:00,818.0
2021-04-09 12:10:00+00:00,776.75
2021-04-09 12:20:00+00:00,820.75
