timestamp,power
2020-06-16 09:00:00+00:00,7860.25
2020-06-16 09:10:00+00:00,9181.5
2020-06-16 09:20:00+00:00,14729.5
2020-06-16 09:30:00+00:00,1217.75
2020-06-16 09:40:00+00:00,1154.0
2020-06-16 09:50:00+00:00,1164.0
2020-06-16 10:00:00+00:00,1182.5
2020-06-16 10:10:00+00:00,1173.25
2020-06-16 10:20:00+00:00,1181.5
2020-06-16 10:30:00+00:00,1163.5
2020-06-16 10:40:00+00:00,1173.5
2020-06-16 10:50:00+00:00,1200.0
2020-06-16 11:00:00+00:00,1184.0
2020-06-16 11:10:00+00:00,1193.5
2020-06-16 11:20:00+00:00,1200.0
2020-06-16 11:30:00+00:00,1192.0
2020-06-16 11:40:00+00:00,1191.0
2020-06-16 11:50:00+00:00,1200.0
2020-06-16 12:00:00+00:00,1183.0
2020-06-16 12:10:00+00:00,1175.0
2020-06-16 12:20:00+00:00,1173.75
2020-06-16 12:30:00+00:00,1174.0
2020-06-16 12:40:00+00:00,1163.5
2020-06-16 12:50:00+00:00,1139.0
2020-06-16 13:00:00+00:00,1157.0
2020-06-16 13:10:00+00:00,1152.75
2020-06-16 13:20:00+00:00,1158.75
2020-06-16 13:30:00+00:00,1192.0
2020-06-16 13:40:00+00:00,1156.0
2020-06-16 13:50:00+00:00,1152.0
2020-06-16 14:00:00+00:00,1134.5
2020-06-16 14:10:00+00:00,1168.5
2020-06-16 14:20:00+00:00,1169.25
2020-06-16 14:30:00+00:00,1172.25
2020-06-16 14:40:00+00:00,1138.0
2020-06-16 14:50:00+00:00,1155.0
2020-06-16 15:00:00+00:00,1191.5
2020-06-16 15:10:00+00:00,1166.0
2020-06-16 15:20:00+00:00,1200.75
2020-06-16 15:30:00+00:00,1192.0
2020-06-16 15:40:00+00:00,1199.0
2020-06-16 15:50:00+00:00,1183.5
2020-06-16 16:00:00+00:00,1163.5
2020-06-16 16:10:00+00:00,1164.0
2020-06-16 16:20:00+00:00,1185.0
2020-06-16 16:30:00+00:00,1173.0
2020-06-16 16:40:00+00:00,1173.75
2020-06-16 16:50:00+00:00,1157.25
2020-06-16 17:00:00+00:00,1173.25
2020-06-16 17:10:00+00:00,1174.0
2020-06-16 17:20:00+00:00,1192.5
2020-06-16 17:30:00+00:00,1191.5
2020-06-16 17:40:00+00:00,1200.0
2020-06-16 17:50:00+00:00,1173.5
2020-06-16 18:00:00+00:00,1172.0
2020-06-16 18:10:00+00:00,1172.5
2020-06-16 18:20:00+00:00,1191.0
2020-06-16 18:30:00+00:00,1192.0
2020-06-16 18:40:00+00:00,1200.0
2020-06-16 18:50:00+00:00,1173.0
2020-06-16 19:00:00+00:00,1200.0
2020-06-16 19:10:00+00:00,1192.0
2020-06-16 19:20:00+00:00,1200.0
2020-06-16 19:30:00+00:00,1182.0
2020-06-16 19:40:00+00:00,1200.0
2020-06-16 19:50:00+00:00,1200.0
2020-06-16 20:00:00+00:00,1209.0
2020-06-16 20:10:00+00:00,1200.0
2020-06-16 20:20:00+00:00,1192.0
2020-06-16 20:30:00+00:00,1207.0
2020-06-16 20:40:00+00:00,1200.0
2020-06-16 20:50:00+00:00,1200.0
2020-06-16 21:00:00+00:00,1223.0
2020-06-16 21:10:00+00:00,1208.0
2020-06-16 21:20:00+00:00,1200.0
2020-06-16 21:30:00+00:00,1200.0
2020-06-16 21:40:00+00:00,1200.0
2020-06-16 21:50:00+00:00,1192.0
2020-06-16 22:00:00+00:00,1200.0
2020-06-16 22:10:00+00:00,1200.0
2020-06-16 22:20:00+00:00,1175.0
2020-06-16 22:30:00+00:00,1166.0
2020-06-16 22:40:00+00:00,1200.0
2020-06-16 22:50:00+00:00,1191.5
2020-06-16 23:00:00+00:00,1192.0
2020-06-16 23:10:00+00:00,1200.0
2020-06-16 23:20:00+00:00,1200.0
2020-06-16 23:30:00+00:00,1200.0
2020-06-16 23:40:00+00:00,1200.0
2020-06-16 23:50:00+00:00,1208.0
2020-06-17 00:00:00+00:00,1200.0
2020-06-17 00:10:00+00:00,1200.0
2020-06-17 00:20:00+00:00,1200.0
2020-06-17 00:30:00+00:00,1229.0
2020-06-17 00:40:00+00:00,1208.5
2020-06-17 00:50:00+00:00,1200.0
2020-06-17 01:00:00+00:00,1200.0
2020-06-17 01:10:00+00:00,1200.0
2020-06-17 01:20:00+00:00,1223.0
2020-06-17 01:30:00+00:00,1223.0
2020-06-17 01:40:00+00:00,1207.0
2020-06-17 01:50:00+00:00,1217.0
2020-06-17 02:00:00+00:00,1200.0
2020-06-17 02:10:00+00:00,1208.0
2020-06-17 02:20:00+00:00,1215.0
2020-06-17 02:30:00+00:00,1207.0
2020-06-17 02:40:00+00:00,1200.0
2020-06-17 02:50:00+00:00,1200.5
2020-06-17 03:00:00+00:00,1200.0
2020-06-17 03:10:00+00:00,1200.0
2020-06-17 03:20:00+00:00,1208.0
2020-06-17 03:30:00+00:00,1200.0
2020-06-17 03:40:00+00:00,1200.0
2020-06-17 03:50:00+00:00,1200.0
2020-06-17 04:00:00+00:00,1176.0
2020-06-17 04:10:00+00:00,1191.5
2020-06-17 04:20:00+00:00,1200.0
2020-06-17 04:30:00+00:00,1200.0
2020-06-17 04:40:00+00:00,1200.0
2020-06-17 04:50:00+00:00,1200.0
2020-06-17 05:00:00+00:00,1200.0
2020-06-17 05:10:00+00:00,1209.0
2020-06-17 05:20:00+00:00,1192.0
2020-06-17 05:30:00+00:00,1192.5
2020-06-17 05:40:00+00:00,1192.0
2020-06-17 05:50:00+00:00,1175.0
2020-06-17 06:00:00+00:00,1200.0
2020-06-17 06:10:00+00:00,1208.0
2020-06-17 06:20:00+00:00,1193.0
2020-06-17 06:30:00+00:00,1200.0
2020-06-17 06:40:00+00:00,1200.0
2020-06-17 06:50:00+00:00,1165.5
2020-06-17 07:00:00+00:00,1145.5
2020-06-17 07:10:00+00:00,1183.0
2020-06-17 07:20:00+00:00,1200.0
2020-06-17 07:30:00+00:00,1217.0
2020-06-17 07:40:00+00:00,1191.5
2020-06-17 07:50:00+00:00,1184.0
2020-06-17 08:00:00+00:00,1137.0
2020-06-17 08:10:00+00:00,1181.0
2020-06-17 08:20:00+00:00,1192.0
2020-06-17 08:30:00+00:00,1193.0
2020-06-17 08:40:00+00:00,1191.0
2020-06-17 08:50:00+00:00,1156.5
2020-06-17 09:00:00+00:00,1192.0
2020-06-17 09:10:00+00:00,1200.0
2020-06-17 09:20:00+00:00,1183.0
2020-06-17 09:30:00+00:00,1200.0
2020-06-17 09:40:00+00:00,1201.5
2020-06-17 09:50:00+00:00,1200.0
2020-06-17 10:00:00+00:00,1183.0
2020-06-17 10:10:00+00:00,1182.0
2020-06-17 10:20:00+00:00,1200.0
2020-06-17 10:30:00+00:00,1183.0
2020-06-17 10:40:00+00:00,1192.0
2020-06-17 10:50:00+00:00,1200.0
2020-06-17 11:00:00+00:00,1191.0
2020-06-17 11:10:00+00:00,1200.0
2020-06-17 11:20:00+00:00,1192.0
2020-06-17 11:30:00+00:00,1200.0
2020-06-17 11:40:00+00:00,1200.0
2020-06-17 11:50:00+00:00,1192.0
2020-06-17 12:00:00+00:00,1183.0
2020-06-17 12:10:00+00:00,1191.5
2020-06-17 12:20:00+00:00,1200.0
2020-06-17 12:30:00+00:00,1200.0
2020-06-17 12:40:00+00:00,1183.0
2020-06-17 12:50:00+00:00,1192.5
2020-06-17 13:00:00+00:00,1200.0
2020-06-17 13:10:00+00:00,1192.0
2020-06-17 13:20:00+00:00,1183.0
2020-06-17 13:30:00+00:00,1174.0
2020-06-17 13:40:00+00:00,1163.5
2020-06-17 13:50:00+00:00,1165.5
2020-06-17 14:00:00+00:00,1175.0
2020-06-17 14:10:00+00:00,1112.0
2020-06-17 14:20:00+00:00,1165.0
2020-06-17 14:30:00+00:00,1140.5
2020-06-17 14:40:00+00:00,1155.5
2020-06-17 14:50:00+00:00,1191.5
2020-06-17 15:00:00+00:00,1156.0
2020-06-17 15:10:00+00:00,1136.0
2020-06-17 15:20:00+00:00,1134.5
2020-06-17 15:30:00+00:00,1158.5
2020-06-17 15:40:00+00:00,1183.0
2020-06-17 15:50:00+00:00,1149.0
2020-06-17 16:00:00+00:00,1109.5
2020-06-17 16:10:00+00:00,1146.5
2020-06-17 16:20:00+00:00,1147.5
2020-06-17 16:30:00+00:00,1128.0
2020-06-17 16:40:00+00:00,1113.75
2020-06-17 16:50:00+00:00,1117.0
2020-06-17 17:00:00+00:00,1082.5
2020-06-17 17:10:00+00:00,1184.0
2020-06-17 17:20:00+00:00,1182.0
2020-06-17 17:30:00+00:00,1129.5
2020-06-17 17:40:00+00:00,1175.0
2020-06-17 17:50:00+00:00,1155.0
2020-06-17 18:00:00+00:00,1181.0
2020-06-17 18:10:00+00:00,1164.75
2020-06-17 18:20:00+00:00,1139.75
2020-06-17 18:30:00+00:00,1130.0
2020-06-17 18:40:00+00:00,1183.0
2020-06-17 18:50:00+00:00,1139.5
2020-06-17 19:00:00+00:00,1116.75
2020-06-17 19:10:00+00:00,1192.5
2020-06-17 19:20:00+00:00,1192.0
2020-06-17 19:30:00+00:00,1192.5
2020-06-17 19:40:00+00:00,1184.0
2020-06-17 19:50:00+00:00,1183.0
2020-06-17 20:00:00+00:00,1168.0
2020-06-17 20:10:00+00:00,1157.0
2020-06-17 20:20:00+00:00,1151.25
2020-06-17 20:30:00+00:00,1183.5
2020-06-17 20:40:00+00:00,1192.0
2020-06-17 20:50:00+00:00,1184.25
2020-06-17 21:00:00+00:00,1200.0
2020-06-17 21:10:00+00:00,1208.0
2020-06-17 21:20:00+00:00,1200.0
2020-06-17 21:30:00+00:00,1200.0
2020-06-17 21:40:00+00:00,1200.0
2020-06-17 21:50:00+00:00,1214.0
2020-06-17 22:00:00+00:00,1191.0
2020-06-17 22:10:00+00:00,1191.75
2020-06-17 22:20:00+00:00,1175.5
2020-06-17 22:30:00+00:00,1156.5
2020-06-17 22:40:00+00:00,1141.0
2020-06-17 22:50:00+00:00,1174.5
2020-06-17 23:00:00+00:00,1183.5
2020-06-17 23:10:00+00:00,1173.0
2020-06-17 23:20:00+00:00,1200.0
2020-06-17 23:30:00+00:00,1173.5
2020-06-17 23:40:00+00:00,1181.0
2020-06-17 23:50:00+00:00,1200.0
2020-06-18 00:00:00+00:00,1165.5
2020-06-18 00:10:00+00:00,1155.0
2020-06-18 00:20:00+00:00,1167.5
2020-06-18 00:30:00+00:00,1183.0
2020-06-18 00:40:00+00:00,1181.5
2020-06-18 00:50:00+00:00,1175.0
2020-06-18 01:00:00+00:00,1138.25
2020-06-18 01:10:00+00:00,1164.5
2020-06-18 01:20:00+00:00,1154.25
2020-06-18 01:30:00+00:00,1156.25
2020-06-18 01:40:00+00:00,1182.0
2020-06-18 01:50:00+00:00,1144.75
2020-06-18 02:00:00+00:00,1145.75
2020-06-18 02:10:00+00:00,1155.75
2020-06-18 02:20:00+00:00,1192.5
2020-06-18 02:30:00+00:00,1163.75
2020-06-18 02:40:00+00:00,1155.25
2020-06-18 02:50:00+00:00,1191.5
2020-06-18 03:00:00+00:00,1192.25
2020-06-18 03:10:00+00:00,1182.5
2020-06-18 03:20:00+00:00,1183.5
2020-06-18 03:30:00+00:00,1164.75
2020-06-18 03:40:00+00:00,1183.0
2020-06-18 03:50:00+00:00,1190.75
2020-06-18 04:00:00+00:00,1183.5
2020-06-18 04:10:00+00:00,1182.5
2020-06-18 04:20:00+00:00,1147.75
2020-06-18 04:30:00+00:00,1159.5
2020-06-18 04:40:00+00:00,1190.75
2020-06-18 04:50:00+00:00,1200.0
2020-06-18 05:00:00+00:00,1184.5
2020-06-18 05:10:00+00:00,1200.0
2020-06-18 05:20:00+00:00,1200.0
2020-06-18 05:30:00+00:00,1216.0
2020-06-18 05:40:00+00:00,1200.0
2020-06-18 05:50:00+00:00,1200.0
2020-06-18 06:00:00+00:00,1207.5
2020-06-18 06:10:00+00:00,1199.0
2020-06-18 06:20:00+00:00,1200.0
2020-06-18 06:30:00+00:00,1184.0
2020-06-18 06:40:00+00:00,1200.0
2020-06-18 06:50:00+00:00,1192.0
2020-06-18 07:00:00+00:00,1200.0
2020-06-18 07:10:00+00:00,1200.0
2020-06-18 07:20:00+00:00,1200.0
2020-06-18 07:30:00+00:00,1200.0
2020-06-18 07:40:00+00:00,1200.0
2020-06-18 07:50:00+00:00,1192.0
2020-06-18 08:00:00+00:00,1191.0
2020-06-18 08:10:00+00:00,1207.0
2020-06-18 08:20:00+00:00,1221.0
2020-06-18 08:30:00+00:00,1200.0
2020-06-18 08:40:00+00:00,1200.0
2020-06-18 08:50:00+00:00,1200.0
2020-06-18 09:00:00+00:00,1208.0
2020-06-18 09:10:00+00:00,1200.0
2020-06-18 09:20:00+00:00,1200.0
2020-06-18 09:30:00+00:00,1200.0
2020-06-18 09:40:00+00:00,1200.0
2020-06-18 09:50:00+00:00,1191.0
2020-06-18 10:00:00+00:00,1200.0
2020-06-18 10:10:00+00:00,1191.0
2020-06-18 10:20:00+00:00,1192.0
2020-06-18 10:30:00+00:00,1192.0
2020-06-18 10:40:00+00:00,1190.0
2020-06-18 10:50:00+00:00,1200.0
2020-06-18 11:00:00+00:00,1200.0
2020-06-18 11:10:00+00:00,1192.0
2020-06-18 11:20:00+00:00,1200.0
2020-06-18 11:30:00+00:00,1173.0
2020-06-18 11:40:00+00:00,1182.0
2020-06-18 11:50:00+00:00,1190.5
2020-06-18 12:00:00+00:00,1200.0
2020-06-18 12:10:00+00:00,1208.0
2020-06-18 12:20:00+00:00,1200.0
2020-06-18 12:30:00+00:00,1207.0
2020-06-18 12:40:00+00:00,1208.0
2020-06-18 12:50:00+00:00,1183.0
2020-06-18 13:00:00+00:00,1208.0
2020-06-18 13:10:00+00:00,1200.0
2020-06-18 13:20:00+00:00,1192.0
2020-06-18 13:30:00+00:00,1208.0
2020-06-18 13:40:00+00:00,1207.0
2020-06-18 13:50:00+00:00,1200.0
2020-06-18 14:00:00+00:00,1200.0
2020-06-18 14:10:00+00:00,1192.0
2020-06-18 14:20:00+00:00,1192.5
2020-06-18 14:30:00+00:00,1200.0
2020-06-18 14:40:00+00:00,1182.0
2020-06-18 14:50:00+00:00,1200.0
2020-06-18 15:00:00+00:00,1200.0
2020-06-18 15:10:00+00:00,1192.0
2020-06-18 15:20:00+00:00,1200.0
2020-06-18 15:30:00+00:00,1200.0
2020-06-18 15:40:00+00:00,1193.0
2020-06-18 15:50:00+00:00,1184.0
2020-06-18 16:00:00+00:00,1200.0
2020-06-18 16:10:00+00:00,1200.0
2020-06-18 16:20:00+00:00,1201.5
2020-06-18 16:30:00+00:00,1200.0
2020-06-18 16:40:00+00:00,1200.0
2020-06-18 16:50:00+00:00,1191.0
2020-06-18 17:00:00+00:00,1192.0
2020-06-18 17:10:00+00:00,1192.0
2020-06-18 17:20:00+00:00,1200.0
2020-06-18 17:30:00+00:00,1200.0
2020-06-18 17:40:00+00:00,1200.0
2020-06-18 17:50:00+00:00,1200.0
2020-06-18 18:00:00+00:00,1174.5
2020-06-18 18:10:00+00:00,1200.0
2020-06-18 18:20:00+00:00,1184.0
2020-06-18 18:30:00+00:00,1174.0
2020-06-18 18:40:00+00:00,1192.0
2020-06-18 18:50:00+00:00,1183.0
2020-06-18 19:00:00+00:00,1173.0
2020-06-18 19:10:00+00:00,1191.0
2020-06-18 19:20:00+00:00,1200.0
2020-06-18 19:30:00+00:00,1182.5
2020-06-18 19:40:00+00:00,1191.0
2020-06-18 19:50:00+00:00,1184.0
2020-06-18 20:00:00+00:00,1175.5
2020-06-18 20:10:00+00:00,1182.5
2020-06-18 20:20:00+00:00,1181.0
2020-06-18 20:30:00+00:00,1183.0
2020-06-18 20:40:00+00:00,1200.0
2020-06-18 20:50:00+00:00,1192.0
2020-06-18 21:00:00+00:00,1200.0
2020-06-18 21:10:00+00:00,1191.0
2020-06-18 21:20:00+00:00,1200.0
2020-06-18 21:30:00+00:00,1191.0
2020-06-18 21:40:00+00:00,1181.0
2020-06-18 21:50:00+00:00,1200.0
2020-06-18 22:00:00+00:00,1165.0
2020-06-18 22:10:00+00:00,1173.0
2020-06-18 22:20:00+00:00,1191.0
2020-06-18 22:30:00+00:00,1236.0
2020-06-18 22:40:00+00:00,1207.0
2020-06-18 22:50:00+00:00,1200.0
2020-06-18 23:00:00+00:00,1207.5
2020-06-18 23:10:00+00:00,1200.0
2020-06-18 23:20:00+00:00,1200.0
2020-06-18 23:30:00+00:00,1207.5
2020-06-18 23:40:00+00:00,1232.0
2020-06-18 23:50:00+00:00,1206.5
2020-06-19 00:00:00+00:00,1200.0
2020-06-19 00:10:00+00:00,1214.0
2020-06-19 00:20:00+00:00,1200.0
2020-06-19 00:30:00+00:00,1200.0
2020-06-19 00:40:00+00:00,1223.5
2020-06-19 00:50:00+00:00,1200.0
2020-06-19 01:00:00+00:00,1199.0
2020-06-19 01:10:00+00:00,1200.0
2020-06-19 01:20:00+00:00,1208.0
2020-06-19 01:30:00+00:00,1215.5
2020-06-19 01:40:00+00:00,1200.0
2020-06-19 01:50:00+00:00,1207.0
2020-06-19 02:00:00+00:00,1208.0
2020-06-19 02:10:00+00:00,1221.0
2020-06-19 02:20:00+00:00,1207.0
2020-06-19 02:30:00+00:00,1216.0
2020-06-19 02:40:00+00:00,1215.0
2020-06-19 02:50:00+00:00,1207.0
2020-06-19 03:00:00+00:00,1200.0
2020-06-19 03:10:00+00:00,1230.0
2020-06-19 03:20:00+00:00,1214.5
2020-06-19 03:30:00+00:00,1200.0
2020-06-19 03:40:00+00:00,1215.0
2020-06-19 03:50:00+00:00,1200.0
2020-06-19 04:00:00+00:00,1200.0
2020-06-19 04:10:00+00:00,1207.0
2020-06-19 04:20:00+00:00,1200.0
2020-06-19 04:30:00+00:00,1200.0
2020-06-19 04:40:00+00:00,1200.0
2020-06-19 04:50:00+00:00,1200.0
2020-06-19 05:00:00+00:00,1200.0
2020-06-19 05:10:00+00:00,1200.0
2020-06-19 05:20:00+00:00,1215.5
2020-06-19 05:30:00+00:00,1192.0
2020-06-19 05:40:00+00:00,1193.0
2020-06-19 05:50:00+00:00,1200.0
2020-06-19 06:00:00+00:00,1207.5
2020-06-19 06:10:00+00:00,1193.0
2020-06-19 06:20:00+00:00,1176.0
2020-06-19 06:30:00+00:00,1192.0
2020-06-19 06:40:00+00:00,1200.0
2020-06-19 06:50:00+00:00,1200.0
2020-06-19 07:00:00+00:00,1200.0
2020-06-19 07:10:00+00:00,1200.0
2020-06-19 07:20:00+00:00,1192.5
2020-06-19 07:30:00+00:00,1193.5
2020-06-19 07:40:00+00:00,1165.0
2020-06-19 07:50:00+00:00,1146.0
2020-06-19 08:00:00+00:00,1150.5
2020-06-19 08:10:00+00:00,1130.5
2020-06-19 08:20:00+00:00,1127.25
2020-06-19 08:30:00+00:00,1157.75
2020-06-19 08:40:00+00:00,1192.0
2020-06-19 08:50:00+00:00,1191.0
2020-06-19 09:00:00+00:00,1200.0
2020-06-19 09:10:00+00:00,1192.5
2020-06-19 09:20:00+00:00,1200.0
2020-06-19 09:30:00+00:00,1193.25
2020-06-19 09:40:00+00:00,1200.0
2020-06-19 09:50:00+00:00,1208.25
2020-06-19 10:00:00+00:00,1192.0
2020-06-19 10:10:00+00:00,1200.0
2020-06-19 10:20:00+00:00,1190.5
2020-06-19 10:30:00+00:00,1200.0
2020-06-19 10:40:00+00:00,1200.0
2020-06-19 10:50:00+00:00,1200.0
2020-06-19 11:00:00+00:00,1200.0
2020-06-19 11:10:00+00:00,1200.0
2020-06-19 11:20:00+00:00,1192.0
2020-06-19 11:30:00+00:00,1200.0
2020-06-19 11:40:00+00:00,1192.75
2020-06-19 11:50:00+00:00,1200.0
2020-06-19 12:00:00+00:00,1190.5
2020-06-19 12:10:00+00:00,1175.25
2020-06-19 12:20:00+00:00,1200.0
2020-06-19 12:30:00+00:00,1190.5
2020-06-19 12:40:00+00:00,1191.5
2020-06-19 12:50:00+00:00,1200.0
2020-06-19 13:00:00+00:00,1200.0
2020-06-19 13:10:00+00:00,1182.0
2020-06-19 13:20:00+00:00,1181.0
2020-06-19 13:30:00+00:00,1146.0
2020-06-19 13:40:00+00:00,1167.0
2020-06-19 13:50:00+00:00,1200.0
2020-06-19 14:00:00+00:00,1184.0
2020-06-19 14:10:00+00:00,1182.0
2020-06-19 14:20:00+00:00,1200.0
2020-06-19 14:30:00+00:00,1193.0
2020-06-19 14:40:00+00:00,1181.5
2020-06-19 14:50:00+00:00,1182.5
2020-06-19 15:00:00+00:00,1192.0
2020-06-19 15:10:00+00:00,1208.0
2020-06-19 15:20:00+00:00,1200.0
2020-06-19 15:30:00+00:00,1200.0
2020-06-19 15:40:00+00:00,1192.0
2020-06-19 15:50:00+00:00,1192.0
2020-06-19 16:00:00+00:00,1182.0
2020-06-19 16:10:00+00:00,1157.0
2020-06-19 16:20:00+00:00,1184.0
2020-06-19 16:30:00+00:00,1164.0
2020-06-19 16:40:00+00:00,1176.5
2020-06-19 16:50:00+00:00,1193.0
2020-06-19 17:00:00+00:00,1183.0
2020-06-19 17:10:00+00:00,1165.0
2020-06-19 17:20:00+00:00,1184.0
2020-06-19 17:30:00+00:00,1208.0
2020-06-19 17:40:00+00:00,1200.0
2020-06-19 17:50:00+00:00,1182.0
2020-06-19 18:00:00+00:00,1200.0
2020-06-19 18:10:00+00:00,1200.0
2020-06-19 18:20:00+00:00,1191.5
2020-06-19 18:30:00+00:00,1200.0
2020-06-19 18:40:00+00:00,1200.0
2020-06-19 18:50:00+00:00,1184.0
2020-06-19 19:00:00+00:00,1183.5
2020-06-19 19:10:00+00:00,1192.0
2020-06-19 19:20:00+00:00,1200.0
2020-06-19 19:30:00+00:00,1200.0
2020-06-19 19:40:00+00:00,1192.0
2020-06-19 19:50:00+00:00,1184.0
2020-06-19 20:00:00+00:00,1200.0
2020-06-19 20:10:00+00:00,1200.0
2020-06-19 20:20:00+00:00,1200.0
2020-06-19 20:30:00+00:00,1192.0
2020-06-19 20:40:00+00:00,1200.0
2020-06-19 20:50:00+00:00,1192.5
2020-06-19 21:00:00+00:00,1200.0
2020-06-19 21:10:00+00:00,1192.0
2020-06-19 21:20:00+00:00,1200.0
2020-06-19 21:30:00+00:00,1191.0
2020-06-19 21:40:00+00:00,1200.0
2020-06-19 21:50:00+00:00,1200.0
2020-06-19 22:00:00+00:00,1200.0
2020-06-19 22:10:00+00:00,1200.0
2020-06-19 22:20:00+00:00,1193.0
2020-06-19 22:30:00+00:00,1200.0
2020-06-19 22:40:00+00:00,1193.0
2020-06-19 22:50:00+00:00,1183.0
2020-06-19 23:00:00+00:00,1200.0
2020-06-19 23:10:00+00:00,1200.0
2020-06-19 23:20:00+00:00,1200.0
2020-06-19 23:30:00+00:00,1200.0
2020-06-19 23:40:00+00:00,1200.0
2020-06-19 23:50:00+00:00,1200.0
2020-06-20 00:00:00+00:00,1192.0
2020-06-20 00:10:00+00:00,1192.0
2020-06-20 00:20:00+00:00,1200.0
2020-06-20 00:30:00+00:00,1200.0
2020-06-20 00:40:00+00:00,1200.0
2020-06-20 00:50:00+00:00,1200.0
2020-06-20 01:00:00+00:00,1200.0
2020-06-20 01:10:00+00:00,1200.0
